X,Y,R,G,B
72,92,233,243,17
73,92,237,245,16
74,92,230,247,15
75,92,237,249,15
76,92,239,255,16
77,92,238,250,16
78,92,236,254,16
79,92,234,0,15
80,92,234,0,12
81,92,238,0,13
82,92,237,1,11
83,92,240,0,13
84,92,240,1,15
85,92,241,255,18
86,92,242,2,16
87,92,243,255,15
88,92,241,2,13
89,92,245,1,14
90,92,243,1,11
91,92,241,3,11
92,92,242,3,11
93,92,248,3,16
94,92,246,4,12
95,92,246,5,11
96,92,249,1,14
97,92,243,2,14
98,92,244,3,13
99,92,245,4,10
100,92,245,3,10
101,92,245,2,13
102,92,246,3,8
103,92,250,1,14
104,92,246,2,12
105,92,246,5,11
106,92,251,3,14
107,92,248,1,13
108,92,249,2,14
109,92,246,2,10
110,92,243,1,13
111,92,246,3,13
112,92,249,255,16
113,92,245,255,12
114,92,246,2,12
115,92,250,2,15
116,92,245,2,13
117,92,246,1,13
118,92,246,0,15
119,92,245,1,12
0,93,27,2,8
1,93,31,0,6
2,93,27,4,5
3,93,32,1,6
4,93,32,1,4
5,93,33,1,5
6,93,25,2,1
7,93,35,255,8
8,93,35,253,11
9,93,33,255,7
10,93,36,253,9
11,93,43,251,11
12,93,42,249,11
13,93,43,249,8
14,93,43,247,10
15,93,40,247,11
16,93,45,245,16
17,93,44,243,15
18,93,45,240,12
19,93,47,239,15
20,93,45,241,18
21,93,47,241,16
22,93,46,239,18
23,93,46,236,21
24,93,52,235,24
25,93,50,235,30
26,93,49,239,25
27,93,47,237,27
28,93,49,238,34
29,93,48,234,39
30,93,53,235,41
31,93,55,238,45
32,93,57,234,47
33,93,51,237,45
34,93,52,234,53
35,93,55,232,52
36,93,52,233,59
37,93,56,233,61
38,93,50,234,59
39,93,40,238,61
40,93,42,237,64
41,93,32,232,69
42,93,23,234,69
43,93,22,232,71
44,93,20,234,72
45,93,16,231,72
46,93,10,232,71
47,93,6,231,68
48,93,4,230,70
49,93,253,228,64
50,93,253,227,66
51,93,248,227,60
52,93,247,226,61
53,93,249,226,59
54,93,242,227,54
55,93,245,225,56
56,93,235,225,51
57,93,245,225,50
58,93,239,225,52
59,93,236,225,47
60,93,233,226,45
61,93,232,227,39
62,93,239,228,38
63,93,232,228,35
64,93,236,229,34
65,93,233,234,31
66,93,232,232,31
67,93,233,237,27
68,93,228,235,23
69,93,229,235,19
70,93,221,236,17
71,93,227,239,15
72,93,232,246,15
73,93,232,242,14
74,93,231,247,15
75,93,236,249,17
76,93,237,252,14
77,93,237,253,14
78,93,235,253,17
79,93,237,253,18
80,93,236,255,15
81,93,239,1,16
82,93,240,0,15
83,93,239,0,15
84,93,239,2,15
85,93,239,1,17
86,93,242,0,16
87,93,244,0,15
88,93,240,1,15
89,93,245,2,14
90,93,247,4,15
91,93,244,5,13
92,93,245,4,13
93,93,247,0,15
94,93,243,4,11
95,93,249,5,13
96,93,252,4,14
97,93,248,4,13
98,93,241,5,11
99,93,249,5,11
100,93,245,5,8
101,93,246,5,13
102,93,248,4,12
103,93,247,3,11
104,93,244,4,12
105,93,252,4,13
106,93,248,5,13
107,93,244,2,10
108,93,246,2,11
109,93,247,2,13
110,93,251,3,16
111,93,245,1,12
112,93,242,4,12
113,93,246,1,15
114,93,243,2,14
115,93,245,1,14
116,93,242,1,14
117,93,246,255,15
118,93,242,255,14
119,93,242,1,11
0,94,29,1,7
1,94,29,1,5
2,94,28,4,3
3,94,30,1,3
4,94,31,1,5
5,94,31,2,3
6,94,32,0,6
7,94,35,255,6
8,94,35,253,6
9,94,32,253,6
10,94,35,251,10
11,94,38,251,9
12,94,39,249,8
13,94,39,251,9
14,94,44,247,8
15,94,40,245,12
16,94,44,245,12
17,94,46,243,11
18,94,42,243,12
19,94,48,244,12
20,94,44,242,16
21,94,47,240,17
22,94,48,241,22
23,94,45,238,17
24,94,51,237,24
25,94,50,240,28
26,94,50,238,27
27,94,46,238,32
28,94,48,241,31
29,94,50,237,40
30,94,50,235,42
31,94,54,237,45
32,94,54,235,50
33,94,53,237,50
34,94,54,236,54
35,94,54,237,57
36,94,53,236,61
37,94,57,236,64
38,94,50,237,66
39,94,45,238,64
40,94,44,234,69
41,94,36,233,74
42,94,28,237,73
43,94,25,235,74
44,94,23,234,77
45,94,17,232,74
46,94,6,233,71
47,94,5,232,72
48,94,0,229,71
49,94,253,230,71
50,94,252,229,69
51,94,250,228,68
52,94,243,228,60
53,94,242,229,60
54,94,245,223,60
55,94,239,225,58
56,94,237,227,55
57,94,238,225,51
58,94,236,223,51
59,94,230,226,45
60,94,231,224,45
61,94,233,226,43
62,94,232,227,39
63,94,232,230,33
64,94,236,228,39
65,94,230,231,32
66,94,228,232,35
67,94,232,233,30
68,94,232,238,25
69,94,228,238,20
70,94,227,236,23
71,94,231,241,17
72,94,227,241,17
73,94,229,244,17
74,94,228,246,14
75,94,233,250,16
76,94,231,250,15
77,94,231,252,14
78,94,233,254,16
79,94,235,255,16
80,94,235,0,15
81,94,239,0,16
82,94,241,0,14
83,94,238,254,15
84,94,239,1,15
85,94,242,2,16
86,94,246,2,18
87,94,243,1,16
88,94,241,1,18
89,94,242,255,17
90,94,243,3,12
91,94,245,0,14
92,94,243,1,16
93,94,244,1,17
94,94,240,3,12
95,94,248,3,11
96,94,246,4,14
97,94,245,3,12
98,94,244,3,13
99,94,246,5,9
100,94,246,4,14
101,94,245,4,14
102,94,248,3,13
103,94,247,3,11
104,94,244,4,11
105,94,245,2,13
106,94,248,2,12
107,94,245,3,11
108,94,247,4,11
109,94,246,2,12
110,94,246,2,14
111,94,246,4,13
112,94,245,3,15
113,94,246,1,15
114,94,241,0,12
115,94,244,253,15
116,94,243,3,12
117,94,244,1,14
118,94,246,2,13
119,94,245,2,14
0,95,26,5,5
1,95,27,3,6
2,95,28,6,1
3,95,30,6,2
4,95,34,2,5
5,95,27,1,2
6,95,34,255,5
7,95,37,1,7
8,95,36,0,8
9,95,33,252,4
10,95,31,254,7
11,95,35,251,9
12,95,40,250,8
13,95,36,249,12
14,95,47,249,12
15,95,39,247,9
16,95,43,246,13
17,95,44,245,11
18,95,41,245,13
19,95,46,244,12
20,95,47,242,16
21,95,45,244,18
22,95,47,237,23
23,95,48,240,22
24,95,48,238,23
25,95,49,238,27
26,95,48,240,27
27,95,48,239,31
28,95,46,239,37
29,95,50,238,43
30,95,53,239,44
31,95,54,235,50
32,95,54,237,52
33,95,53,238,54
34,95,57,238,57
35,95,55,241,60
36,95,52,240,59
37,95,58,240,68
38,95,52,240,74
39,95,47,241,72
40,95,46,237,74
41,95,40,234,79
42,95,33,239,77
43,95,25,238,78
44,95,22,237,78
45,95,18,238,81
46,95,4,237,75
47,95,1,234,76
48,95,1,232,76
49,95,248,230,74
50,95,248,230,75
51,95,245,227,72
52,95,245,227,66
53,95,240,225,65
54,95,240,226,63
55,95,240,224,62
56,95,240,226,59
57,95,243,222,58
58,95,234,223,53
59,95,231,226,45
60,95,233,226,45
61,95,234,222,47
62,95,231,228,41
63,95,230,227,37
64,95,234,228,39
65,95,227,231,32
66,95,227,231,30
67,95,233,237,32
68,95,230,236,29
69,95,228,239,23
70,95,230,240,24
71,95,229,240,19
72,95,229,244,19
73,95,231,244,18
74,95,229,248,16
75,95,232,252,20
76,95,233,251,20
77,95,229,252,17
78,95,230,253,16
79,95,229,0,17
80,95,232,254,17
81,95,235,0,15
82,95,242,255,15
83,95,236,2,13
84,95,240,2,15
85,95,244,3,15
86,95,243,2,15
87,95,244,2,17
88,95,240,255,14
89,95,237,255,19
90,95,244,1,16
91,95,246,0,15
92,95,242,2,15
93,95,240,2,16
94,95,241,4,14
95,95,245,6,14
96,95,245,3,14
97,95,244,5,11
98,95,247,3,15
99,95,244,5,11
100,95,248,3,18
101,95,246,2,16
102,95,252,3,13
103,95,250,2,14
104,95,248,6,10
105,95,241,5,11
106,95,252,4,12
107,95,246,2,14
108,95,246,4,8
109,95,249,2,16
110,95,250,1,13
111,95,246,4,11
112,95,246,2,14
113,95,246,4,14
114,95,245,3,11
115,95,248,0,14
116,95,244,1,10
117,95,245,1,13
118,95,245,2,11
119,95,246,0,12
0,96,27,4,3
1,96,29,4,4
2,96,26,4,3
3,96,27,5,4
4,96,32,1,4
5,96,30,3,0
6,96,32,0,4
7,96,35,254,7
8,96,39,252,8
9,96,33,255,5
10,96,32,253,8
11,96,37,250,11
12,96,39,250,9
13,96,37,248,8
14,96,39,248,12
15,96,43,246,9
16,96,42,245,12
17,96,44,245,14
18,96,44,243,14
19,96,42,242,18
20,96,47,241,15
21,96,44,240,18
22,96,47,241,22
23,96,46,237,22
24,96,48,238,26
25,96,48,239,28
26,96,46,240,30
27,96,49,239,32
28,96,49,238,40
29,96,45,239,40
30,96,50,240,46
31,96,52,238,48
32,96,54,239,54
33,96,53,240,57
34,96,57,239,63
35,96,56,243,65
36,96,55,241,67
37,96,56,240,71
38,96,56,242,75
39,96,48,241,77
40,96,48,239,82
41,96,42,239,80
42,96,30,239,79
43,96,24,241,81
44,96,18,241,77
45,96,14,236,78
46,96,3,236,76
47,96,3,234,80
48,96,254,237,80
49,96,248,235,76
50,96,248,231,78
51,96,246,233,76
52,96,247,229,72
53,96,243,227,70
54,96,239,227,65
55,96,240,225,63
56,96,236,228,63
57,96,239,225,57
58,96,234,224,55
59,96,234,225,50
60,96,231,228,48
61,96,230,223,47
62,96,229,227,43
63,96,227,227,37
64,96,227,229,37
65,96,223,231,34
66,96,224,231,30
67,96,222,233,30
68,96,225,238,29
69,96,225,240,26
70,96,233,240,24
71,96,231,242,19
72,96,231,243,21
73,96,236,243,20
74,96,227,248,13
75,96,234,250,22
76,96,233,252,17
77,96,229,254,16
78,96,232,253,15
79,96,231,254,14
80,96,233,255,17
81,96,232,254,13
82,96,236,2,14
83,96,239,2,13
84,96,237,2,12
85,96,237,3,12
86,96,239,1,14
87,96,238,2,11
88,96,243,1,13
89,96,238,0,17
90,96,242,0,16
91,96,248,253,18
92,96,240,254,12
93,96,238,4,14
94,96,245,2,16
95,96,243,4,14
96,96,246,1,17
97,96,247,5,11
98,96,243,2,12
99,96,245,1,17
100,96,244,4,16
101,96,245,3,12
102,96,246,3,14
103,96,246,0,15
104,96,252,1,13
105,96,245,4,12
106,96,246,4,11
107,96,250,2,14
108,96,245,4,13
109,96,248,1,14
110,96,248,4,12
111,96,243,2,14
112,96,245,0,15
113,96,244,2,11
114,96,247,2,14
115,96,248,1,13
116,96,246,0,16
117,96,244,3,13
118,96,245,1,13
119,96,244,2,13
0,97,26,4,3
1,97,27,5,2
2,97,26,5,2
3,97,27,3,5
4,97,30,3,3
5,97,28,2,1
6,97,33,0,5
7,97,32,1,4
8,97,30,0,5
9,97,33,255,7
10,97,34,254,6
11,97,36,252,9
12,97,39,250,11
13,97,41,247,10
14,97,40,247,8
15,97,39,247,8
16,97,40,246,11
17,97,41,243,15
18,97,45,246,15
19,97,44,243,17
20,97,46,244,15
21,97,44,243,21
22,97,49,240,22
23,97,46,241,19
24,97,48,240,25
25,97,45,239,27
26,97,48,240,30
27,97,49,241,35
28,97,49,241,41
29,97,51,239,44
30,97,50,241,50
31,97,51,240,52
32,97,53,240,57
33,97,52,241,60
34,97,56,242,69
35,97,52,241,72
36,97,56,245,73
37,97,54,240,74
38,97,58,240,77
39,97,52,241,75
40,97,43,239,78
41,97,40,239,77
42,97,30,237,79
43,97,21,241,78
44,97,16,239,77
45,97,11,234,79
46,97,8,239,79
47,97,6,238,82
48,97,251,236,79
49,97,250,238,78
50,97,247,237,81
51,97,242,234,80
52,97,244,231,77
53,97,240,230,73
54,97,243,230,71
55,97,242,229,65
56,97,239,227,61
57,97,235,226,59
58,97,231,225,58
59,97,237,226,51
60,97,230,228,51
61,97,231,224,49
62,97,227,223,42
63,97,227,230,40
64,97,225,227,37
65,97,222,233,32
66,97,227,233,30
67,97,226,238,28
68,97,225,237,28
69,97,226,237,27
70,97,231,241,28
71,97,226,244,22
72,97,228,246,20
73,97,229,248,21
74,97,226,250,16
75,97,229,251,21
76,97,231,252,16
77,97,229,253,17
78,97,233,255,17
79,97,235,255,17
80,97,234,254,15
81,97,231,0,14
82,97,235,0,16
83,97,237,2,15
84,97,236,2,16
85,97,235,3,12
86,97,235,3,14
87,97,239,3,12
88,97,237,6,12
89,97,235,2,17
90,97,239,3,13
91,97,244,4,15
92,97,238,8,9
93,97,238,5,13
94,97,240,5,11
95,97,244,5,13
96,97,243,5,12
97,97,244,1,14
98,97,245,3,15
99,97,245,1,17
100,97,244,4,13
101,97,246,4,12
102,97,244,4,14
103,97,249,2,14
104,97,250,4,12
105,97,248,2,12
106,97,248,4,15
107,97,247,3,13
108,97,244,2,12
109,97,249,2,15
110,97,245,3,11
111,97,246,2,13
112,97,245,3,12
113,97,244,3,14
114,97,244,3,14
115,97,245,1,10
116,97,247,0,16
117,97,243,0,15
118,97,242,255,13
119,97,246,0,16
0,98,28,5,3
1,98,26,4,3
2,98,25,6,2
3,98,28,4,3
4,98,32,4,4
5,98,30,3,3
6,98,29,2,4
7,98,31,2,5
8,98,32,1,7
9,98,30,1,5
10,98,36,255,10
11,98,34,254,5
12,98,38,252,12
13,98,40,251,11
14,98,41,247,9
15,98,40,248,13
16,98,43,246,12
17,98,43,243,16
18,98,43,244,16
19,98,48,244,16
20,98,45,242,14
21,98,48,241,20
22,98,48,242,21
23,98,48,243,23
24,98,54,241,25
25,98,48,243,26
26,98,50,242,31
27,98,48,243,36
28,98,50,242,41
29,98,52,242,46
30,98,52,241,50
31,98,51,242,53
32,98,50,243,57
33,98,53,244,65
34,98,56,245,70
35,98,53,245,72
36,98,54,243,71
37,98,54,239,71
38,98,59,239,75
39,98,48,238,71
40,98,41,239,71
41,98,43,236,74
42,98,39,237,80
43,98,24,238,80
44,98,11,240,78
45,98,5,236,79
46,98,1,234,80
47,98,0,234,78
48,98,251,234,76
49,98,252,232,80
50,98,244,234,77
51,98,244,237,80
52,98,250,234,84
53,98,240,235,75
54,98,242,231,75
55,98,243,229,69
56,98,240,228,67
57,98,237,224,62
58,98,237,224,62
59,98,235,225,55
60,98,231,226,52
61,98,231,225,48
62,98,229,225,43
63,98,221,229,39
64,98,222,229,37
65,98,227,231,34
66,98,225,234,32
67,98,228,236,30
68,98,227,236,28
69,98,223,243,25
70,98,225,243,20
71,98,225,245,23
72,98,230,247,21
73,98,226,247,21
74,98,228,249,18
75,98,227,253,16
76,98,230,252,18
77,98,231,252,17
78,98,230,253,17
79,98,231,252,15
80,98,232,2,16
81,98,233,2,14
82,98,232,0,15
83,98,236,1,18
84,98,237,2,16
85,98,235,3,15
86,98,235,4,16
87,98,236,5,14
88,98,235,5,12
89,98,235,5,14
90,98,238,3,13
91,98,244,3,14
92,98,237,5,10
93,98,244,5,16
94,98,241,4,12
95,98,241,4,12
96,98,246,5,12
97,98,241,4,14
98,98,243,3,18
99,98,246,4,14
100,98,245,4,15
101,98,246,1,16
102,98,246,5,12
103,98,247,4,13
104,98,247,3,13
105,98,245,4,13
106,98,247,3,14
107,98,249,3,12
108,98,244,5,13
109,98,246,4,15
110,98,242,4,11
111,98,244,3,15
112,98,245,2,14
113,98,246,2,14
114,98,242,4,14
115,98,245,3,12
116,98,245,2,13
117,98,247,255,14
118,98,245,2,14
119,98,249,0,17
0,99,26,7,255
1,99,30,8,3
2,99,27,6,1
3,99,28,5,3
4,99,32,4,4
5,99,32,5,5
6,99,27,4,4
7,99,33,0,8
8,99,33,1,9
9,99,34,2,6
10,99,34,255,9
11,99,36,254,7
12,99,38,253,9
13,99,40,252,10
14,99,40,250,12
15,99,38,248,14
16,99,43,246,17
17,99,44,245,16
18,99,42,244,17
19,99,47,245,16
20,99,49,244,19
21,99,49,243,22
22,99,45,242,21
23,99,49,243,23
24,99,49,243,29
25,99,47,243,28
26,99,47,246,29
27,99,54,244,39
28,99,50,246,43
29,99,50,242,45
30,99,50,245,51
31,99,52,244,59
32,99,53,244,63
33,99,55,244,65
34,99,53,240,64
35,99,53,242,65
36,99,57,239,67
37,99,54,238,66
38,99,53,238,70
39,99,48,235,71
40,99,42,237,69
41,99,51,237,73
42,99,26,232,67
43,99,5,227,66
44,99,2,226,66
45,99,253,226,70
46,99,251,233,71
47,99,252,233,76
48,99,1,232,72
49,99,255,236,79
50,99,244,232,76
51,99,244,236,78
52,99,249,236,81
53,99,241,235,79
54,99,243,233,82
55,99,242,232,74
56,99,236,229,70
57,99,236,229,64
58,99,238,225,63
59,99,227,227,55
60,99,229,228,52
61,99,229,227,47
62,99,228,226,45
63,99,226,228,44
64,99,225,226,42
65,99,228,230,37
66,99,224,232,34
67,99,224,234,31
68,99,229,237,28
69,99,225,238,25
70,99,222,242,22
71,99,224,242,24
72,99,227,245,19
73,99,227,246,20
74,99,229,249,20
75,99,228,250,16
76,99,229,253,15
77,99,232,254,16
78,99,229,253,12
79,99,228,254,13
80,99,229,0,14
81,99,233,255,15
82,99,232,2,11
83,99,233,1,16
84,99,236,4,14
85,99,234,3,15
86,99,239,4,16
87,99,236,5,13
88,99,234,5,11
89,99,236,4,12
90,99,237,4,12
91,99,244,4,13
92,99,236,4,11
93,99,242,4,13
94,99,241,4,15
95,99,240,5,11
96,99,245,2,14
97,99,245,4,12
98,99,245,5,16
99,99,244,3,15
100,99,244,5,14
101,99,247,6,13
102,99,243,5,11
103,99,244,4,14
104,99,248,4,11
105,99,247,6,12
106,99,245,4,15
107,99,247,1,10
108,99,244,5,12
109,99,245,4,15
110,99,247,3,12
111,99,248,2,16
112,99,245,0,12
113,99,247,2,11
114,99,246,1,15
115,99,244,0,13
116,99,239,2,13
117,99,247,0,15
118,99,242,1,13
119,99,247,1,16
0,100,25,8,2
1,100,29,6,2
2,100,29,8,1
3,100,31,8,4
4,100,31,8,3
5,100,30,4,1
6,100,33,3,7
7,100,28,3,9
8,100,32,3,5
9,100,38,2,9
10,100,33,0,4
11,100,37,254,9
12,100,38,254,5
13,100,38,252,10
14,100,43,249,9
15,100,42,248,15
16,100,43,246,17
17,100,46,246,17
18,100,42,244,16
19,100,42,243,17
20,100,45,244,18
21,100,45,242,19
22,100,46,245,21
23,100,52,243,24
24,100,44,243,26
25,100,49,246,31
26,100,51,244,34
27,100,52,247,37
28,100,52,247,42
29,100,51,247,46
30,100,47,248,53
31,100,51,244,61
32,100,55,245,60
33,100,54,241,62
34,100,56,244,59
35,100,48,240,63
36,100,54,240,63
37,100,54,239,64
38,100,54,236,64
39,100,47,233,63
40,100,50,238,70
41,100,37,231,63
42,100,6,226,60
43,100,3,226,59
44,100,11,225,67
45,100,3,233,67
46,100,251,231,66
47,100,252,230,68
48,100,252,232,68
49,100,247,229,72
50,100,243,231,71
51,100,243,230,73
52,100,246,231,78
53,100,239,233,75
54,100,244,233,79
55,100,245,234,76
56,100,233,234,71
57,100,239,228,67
58,100,232,228,60
59,100,227,228,56
60,100,233,224,55
61,100,227,226,51
62,100,228,227,49
63,100,228,228,43
64,100,226,228,43
65,100,223,232,36
66,100,223,235,34
67,100,222,236,30
68,100,227,238,29
69,100,222,241,24
70,100,224,243,28
71,100,224,245,23
72,100,224,249,17
73,100,224,248,20
74,100,224,250,18
75,100,227,252,18
76,100,225,254,14
77,100,230,254,18
78,100,229,0,14
79,100,231,254,14
80,100,230,255,15
81,100,233,0,15
82,100,232,2,11
83,100,233,1,12
84,100,235,1,16
85,100,235,4,13
86,100,239,2,17
87,100,236,3,12
88,100,235,4,14
89,100,234,5,9
90,100,239,5,10
91,100,242,2,14
92,100,239,3,14
93,100,240,3,14
94,100,237,4,14
95,100,239,6,11
96,100,243,4,14
97,100,244,4,11
98,100,244,4,12
99,100,240,5,14
100,100,248,5,17
101,100,246,5,14
102,100,243,5,13
103,100,243,3,13
104,100,243,6,11
105,100,245,6,13
106,100,246,6,14
107,100,244,4,14
108,100,241,5,9
109,100,241,1,11
110,100,248,1,13
111,100,248,2,14
112,100,244,3,14
113,100,243,2,12
114,100,243,1,12
115,100,250,2,13
116,100,240,4,13
117,100,241,2,14
118,100,239,1,12
119,100,246,2,13
0,101,28,7,4
1,101,27,8,3
2,101,26,8,4
3,101,29,7,1
4,101,30,7,4
5,101,31,6,2
6,101,32,5,2
7,101,27,4,4
8,101,34,5,8
9,101,36,2,5
10,101,35,1,7
11,101,32,0,7
12,101,40,252,7
13,101,37,249,9
14,101,42,251,14
15,101,43,247,14
16,101,42,245,11
17,101,41,245,14
18,101,39,245,14
19,101,44,244,14
20,101,39,246,17
21,101,44,241,21
22,101,45,244,21
23,101,49,244,22
24,101,44,244,25
25,101,48,245,31
26,101,52,246,36
27,101,49,248,36
28,101,52,245,46
29,101,54,248,47
30,101,52,249,54
31,101,52,244,57
32,101,52,244,58
33,101,58,242,56
34,101,55,242,57
35,101,51,240,57
36,101,55,239,61
37,101,57,236,62
38,101,48,236,57
39,101,53,237,58
40,101,42,234,59
41,101,14,226,58
42,101,9,227,58
43,101,15,229,63
44,101,10,231,66
45,101,2,228,65
46,101,253,231,65
47,101,248,230,65
48,101,247,230,62
49,101,246,231,70
50,101,248,228,72
51,101,243,228,71
52,101,242,226,73
53,101,242,228,72
54,101,238,229,71
55,101,238,231,71
56,101,235,234,70
57,101,237,230,68
58,101,233,231,59
59,101,230,231,56
60,101,233,227,55
61,101,225,226,52
62,101,227,229,49
63,101,223,227,41
64,101,227,229,40
65,101,223,230,33
66,101,221,234,32
67,101,221,235,30
68,101,221,237,29
69,101,226,240,25
70,101,223,241,26
71,101,225,244,21
72,101,225,249,16
73,101,222,248,15
74,101,221,250,18
75,101,223,251,15
76,101,223,253,13
77,101,231,254,16
78,101,227,254,14
79,101,230,253,14
80,101,229,254,15
81,101,229,0,14
82,101,228,1,13
83,101,232,1,13
84,101,231,2,14
85,101,238,2,13
86,101,236,1,12
87,101,234,5,14
88,101,237,2,14
89,101,236,3,13
90,101,241,4,14
91,101,237,4,15
92,101,239,3,13
93,101,242,6,14
94,101,239,5,16
95,101,237,4,12
96,101,244,3,14
97,101,240,6,10
98,101,242,5,15
99,101,240,2,13
100,101,243,4,16
101,101,246,4,13
102,101,249,4,17
103,101,243,5,13
104,101,242,3,12
105,101,247,4,17
106,101,246,5,13
107,101,245,3,15
108,101,244,5,12
109,101,244,2,11
110,101,245,2,13
111,101,244,5,13
112,101,242,4,11
113,101,241,4,10
114,101,242,1,13
115,101,244,3,12
116,101,242,2,13
117,101,241,2,15
118,101,243,2,13
119,101,242,2,13
0,102,29,7,1
1,102,26,7,0
2,102,28,7,5
3,102,26,8,2
4,102,33,4,4
5,102,27,7,0
6,102,28,7,1
7,102,27,6,3
8,102,36,5,6
9,102,38,5,5
10,102,33,0,4
11,102,34,254,8
12,102,39,251,10
13,102,36,250,9
14,102,40,249,10
15,102,42,247,11
16,102,44,245,11
17,102,41,249,13
18,102,40,246,14
19,102,43,244,13
20,102,38,245,18
21,102,47,243,22
22,102,46,247,19
23,102,49,245,26
24,102,47,247,25
25,102,49,243,33
26,102,49,246,37
27,102,49,248,41
28,102,51,249,46
29,102,52,250,44
30,102,52,247,44
31,102,50,244,52
32,102,51,243,53
33,102,59,242,58
34,102,54,242,53
35,102,55,238,53
36,102,57,237,51
37,102,56,233,55
38,102,53,234,55
39,102,47,236,54
40,102,22,228,51
41,102,14,227,55
42,102,24,229,58
43,102,17,231,62
44,102,7,228,61
45,102,2,227,65
46,102,251,226,60
47,102,251,226,63
48,102,252,228,65
49,102,248,229,68
50,102,242,228,64
51,102,242,229,63
52,102,241,226,63
53,102,238,230,64
54,102,234,232,67
55,102,236,232,66
56,102,232,233,64
57,102,235,232,64
58,102,236,234,63
59,102,228,230,56
60,102,235,228,58
61,102,228,228,50
62,102,224,230,48
63,102,220,227,45
64,102,225,228,41
65,102,222,230,35
66,102,223,234,34
67,102,218,238,29
68,102,219,240,25
69,102,225,240,25
70,102,221,241,20
71,102,223,246,20
72,102,221,248,15
73,102,223,251,17
74,102,222,252,16
75,102,227,252,16
76,102,228,1,15
77,102,228,254,16
78,102,230,255,16
79,102,227,2,13
80,102,227,255,16
81,102,229,1,14
82,102,233,255,17
83,102,231,4,14
84,102,236,3,15
85,102,235,4,14
86,102,234,4,12
87,102,233,4,14
88,102,234,4,12
89,102,237,3,14
90,102,239,2,14
91,102,237,3,15
92,102,235,4,10
93,102,240,5,13
94,102,240,3,14
95,102,240,2,14
96,102,242,6,11
97,102,239,5,12
98,102,244,4,13
99,102,244,6,12
100,102,244,4,12
101,102,246,4,14
102,102,245,5,14
103,102,244,4,13
104,102,243,5,15
105,102,247,2,17
106,102,246,3,12
107,102,245,3,14
108,102,240,5,12
109,102,246,5,11
110,102,247,0,15
111,102,246,2,13
112,102,244,3,15
113,102,243,3,14
114,102,244,1,16
115,102,242,2,15
116,102,243,3,13
117,102,240,0,15
118,102,245,255,17
119,102,245,0,14
0,103,27,10,1
1,103,26,8,3
2,103,28,6,4
3,103,28,6,2
4,103,31,7,0
5,103,28,6,3
6,103,23,8,4
7,103,27,7,1
8,103,36,7,5
9,103,31,4,5
10,103,34,2,4
11,103,34,253,7
12,103,35,250,6
13,103,38,251,10
14,103,42,250,10
15,103,38,250,7
16,103,42,249,12
17,103,43,248,13
18,103,44,246,17
19,103,43,245,14
20,103,44,244,18
21,103,48,245,21
22,103,46,245,21
23,103,47,246,24
24,103,47,247,23
25,103,51,247,33
26,103,49,247,38
27,103,48,251,41
28,103,50,252,44
29,103,53,246,46
30,103,53,246,43
31,103,50,244,47
32,103,51,243,46
33,103,55,238,51
34,103,55,238,51
35,103,52,236,52
36,103,57,236,50
37,103,56,233,55
38,103,52,236,51
39,103,33,229,50
40,103,21,229,50
41,103,25,229,58
42,103,20,228,58
43,103,12,226,54
44,103,12,228,56
45,103,5,224,63
46,103,247,225,56
47,103,0,225,60
48,103,254,225,61
49,103,242,226,58
50,103,234,224,58
51,103,230,226,55
52,103,233,227,55
53,103,236,229,56
54,103,234,230,60
55,103,235,230,63
56,103,236,231,68
57,103,235,230,61
58,103,234,232,60
59,103,235,229,55
60,103,231,226,56
61,103,236,230,55
62,103,224,231,50
63,103,225,230,47
64,103,226,232,40
65,103,218,233,33
66,103,220,233,35
67,103,218,237,27
68,103,223,238,30
69,103,225,244,26
70,103,220,246,17
71,103,219,246,22
72,103,224,246,22
73,103,222,249,17
74,103,227,250,18
75,103,222,251,15
76,103,221,255,14
77,103,226,255,17
78,103,230,255,16
79,103,227,255,14
80,103,226,253,13
81,103,227,255,15
82,103,228,255,10
83,103,226,1,13
84,103,232,2,16
85,103,230,5,13
86,103,234,4,10
87,103,232,3,13
88,103,235,5,13
89,103,236,5,16
90,103,238,3,12
91,103,238,7,15
92,103,241,3,11
93,103,239,5,11
94,103,238,4,12
95,103,239,3,13
96,103,245,5,15
97,103,241,6,14
98,103,245,5,14
99,103,241,4,12
100,103,243,3,12
101,103,244,5,13
102,103,244,5,14
103,103,247,4,16
104,103,242,4,14
105,103,247,2,16
106,103,246,5,13
107,103,245,4,15
108,103,240,4,13
109,103,244,3,14
110,103,247,4,14
111,103,245,2,14
112,103,244,0,17
113,103,237,2,10
114,103,240,2,16
115,103,241,1,15
116,103,243,0,16
117,103,243,255,16
118,103,239,1,13
119,103,247,0,13
0,104,25,8,1
1,104,26,6,6
2,104,30,6,3
3,104,29,5,6
4,104,28,8,3
5,104,29,7,3
6,104,22,7,2
7,104,31,9,4
8,104,35,5,5
9,104,28,5,3
10,104,37,2,5
11,104,33,255,5
12,104,36,253,8
13,104,37,253,9
14,104,41,251,9
15,104,38,251,7
16,104,40,250,11
17,104,40,248,12
18,104,43,246,13
19,104,45,249,14
20,104,43,247,14
21,104,49,246,21
22,104,44,246,20
23,104,45,247,21
24,104,50,248,29
25,104,52,250,28
26,104,50,253,36
27,104,49,254,39
28,104,52,250,44
29,104,51,245,42
