X,Y,R,G,B
87,135,0,12,9
88,135,2,14,13
89,135,2,13,9
90,135,254,12,10
91,135,255,11,11
92,135,2,8,12
93,135,4,10,14
94,135,0,9,16
95,135,1,10,13
96,135,5,8,14
97,135,4,10,10
98,135,2,9,13
99,135,7,10,14
100,135,6,9,14
101,135,3,7,16
102,135,2,7,15
103,135,1,8,14
104,135,6,6,15
105,135,2,7,14
106,135,2,8,15
107,135,1,9,12
108,135,2,8,13
109,135,3,7,14
110,135,254,5,16
111,135,254,6,15
112,135,0,5,13
113,135,0,6,15
114,135,251,4,14
115,135,251,5,13
116,135,253,3,18
117,135,252,4,13
118,135,251,3,14
119,135,249,6,14
0,136,253,18,5
1,136,250,21,2
2,136,1,20,2
3,136,3,20,2
4,136,4,20,2
5,136,0,18,1
6,136,253,20,253
7,136,255,21,5
8,136,2,21,255
9,136,0,21,3
10,136,2,21,6
11,136,2,22,5
12,136,253,20,2
13,136,0,21,4
14,136,254,20,4
15,136,1,21,3
16,136,254,22,1
17,136,254,23,1
18,136,2,21,2
19,136,252,22,1
20,136,253,21,1
21,136,2,22,3
22,136,253,22,5
23,136,255,23,6
24,136,2,21,5
25,136,1,20,8
26,136,3,21,7
27,136,254,22,6
28,136,254,23,4
29,136,253,23,2
30,136,0,20,6
31,136,255,23,5
32,136,251,25,6
33,136,0,22,1
34,136,251,23,7
35,136,255,22,7
36,136,254,23,8
37,136,253,24,5
38,136,252,24,7
39,136,3,23,7
40,136,254,25,6
41,136,251,24,6
42,136,250,28,7
43,136,0,23,5
44,136,2,20,7
45,136,0,21,9
46,136,254,21,7
47,136,253,22,4
48,136,251,25,5
49,136,252,22,6
50,136,252,23,5
51,136,2,22,5
52,136,0,24,4
53,136,252,23,5
54,136,251,23,6
55,136,254,21,10
56,136,253,21,5
57,136,254,21,7
58,136,253,20,5
59,136,254,22,7
60,136,254,22,8
61,136,254,20,8
62,136,251,21,4
63,136,2,21,9
64,136,0,21,8
65,136,252,19,10
66,136,1,20,10
67,136,255,20,10
68,136,1,21,5
69,136,248,19,5
70,136,2,19,9
71,136,254,17,8
72,136,254,15,10
73,136,0,15,13
74,136,4,15,12
75,136,0,15,9
76,136,2,14,10
77,136,253,14,10
78,136,0,14,11
79,136,1,13,14
80,136,1,14,10
81,136,252,15,11
82,136,255,15,13
83,136,3,14,11
84,136,1,14,10
85,136,3,15,13
86,136,5,13,10
87,136,1,12,12
88,136,2,12,12
89,136,5,13,15
90,136,3,11,11
91,136,0,12,13
92,136,4,12,11
93,136,6,11,17
94,136,3,9,13
95,136,2,10,13
96,136,3,8,10
97,136,2,10,14
98,136,3,8,14
99,136,6,8,16
100,136,3,6,15
101,136,1,7,13
102,136,3,8,13
103,136,3,6,16
104,136,3,6,18
105,136,2,6,15
106,136,255,7,15
107,136,4,6,16
108,136,2,6,17
109,136,3,4,15
110,136,255,6,16
111,136,2,5,16
112,136,1,7,16
113,136,1,6,12
114,136,0,6,15
115,136,254,5,14
116,136,253,2,18
117,136,253,5,13
118,136,251,2,14
119,136,248,6,13
0,137,252,19,1
1,137,0,19,1
2,137,1,19,3
3,137,254,18,2
4,137,0,21,1
5,137,3,21,3
6,137,253,21,255
7,137,0,19,5
8,137,3,21,255
9,137,0,21,2
10,137,5,21,3
11,137,255,23,6
12,137,4,23,6
13,137,255,22,0
14,137,253,20,7
15,137,1,19,3
16,137,255,20,1
17,137,0,20,7
18,137,0,21,2
19,137,1,20,4
20,137,253,24,6
21,137,1,21,5
22,137,251,23,5
23,137,0,21,5
24,137,2,21,6
25,137,252,23,7
26,137,0,23,5
27,137,255,22,6
28,137,255,22,3
29,137,1,25,7
30,137,255,23,5
31,137,254,26,5
32,137,253,21,4
33,137,252,23,5
34,137,255,23,8
35,137,254,25,7
36,137,251,22,6
37,137,253,22,4
38,137,252,22,7
39,137,2,22,3
40,137,251,22,5
41,137,253,24,6
42,137,251,19,6
43,137,1,23,6
44,137,252,23,5
45,137,255,20,9
46,137,255,23,6
47,137,252,24,7
48,137,251,22,8
49,137,254,20,7
50,137,252,22,7
51,137,252,24,7
52,137,252,21,5
53,137,251,21,8
54,137,251,25,6
55,137,255,20,7
56,137,0,20,7
57,137,1,19,9
58,137,252,19,7
59,137,2,22,8
60,137,2,20,6
61,137,255,20,9
62,137,255,23,9
63,137,0,20,9
64,137,255,21,9
65,137,251,17,8
66,137,253,19,8
67,137,254,19,11
68,137,254,20,5
69,137,253,19,8
70,137,1,19,10
71,137,253,17,7
72,137,0,15,11
73,137,0,16,12
74,137,255,13,11
75,137,254,16,11
76,137,1,13,8
77,137,253,16,11
78,137,2,14,10
79,137,253,12,12
80,137,3,14,12
81,137,254,16,12
82,137,3,14,11
83,137,2,15,11
84,137,4,12,13
85,137,2,14,11
86,137,2,14,9
87,137,1,12,13
88,137,0,10,12
89,137,3,9,13
90,137,5,10,15
91,137,6,11,16
92,137,3,10,14
93,137,3,10,14
94,137,3,11,12
95,137,2,8,14
96,137,4,8,15
97,137,254,8,15
98,137,4,10,16
99,137,6,7,14
100,137,3,7,18
101,137,1,7,13
102,137,3,6,17
103,137,0,5,15
104,137,1,7,15
105,137,0,6,15
106,137,1,5,16
107,137,4,2,17
108,137,255,3,17
109,137,5,2,19
110,137,0,5,18
111,137,0,4,15
112,137,0,4,15
113,137,0,6,15
114,137,255,5,18
115,137,254,5,15
116,137,0,4,21
117,137,252,6,13
118,137,251,4,15
119,137,247,6,12
0,138,250,20,1
1,138,1,19,2
2,138,1,21,4
3,138,252,19,1
4,138,3,19,3
5,138,255,19,2
6,138,253,20,2
7,138,255,21,1
8,138,1,20,3
9,138,1,21,0
10,138,3,23,5
11,138,255,21,4
12,138,3,19,6
13,138,1,20,4
14,138,1,20,7
15,138,2,18,5
16,138,0,22,5
17,138,2,20,8
18,138,253,21,5
19,138,254,21,5
20,138,253,23,5
21,138,254,22,6
22,138,0,21,10
23,138,0,21,6
24,138,2,22,5
25,138,252,26,4
26,138,254,24,8
27,138,252,23,6
28,138,252,22,4
29,138,0,22,8
30,138,0,25,5
31,138,252,23,8
32,138,252,22,5
33,138,253,22,5
34,138,254,22,8
35,138,0,23,7
36,138,253,21,7
37,138,0,23,6
38,138,255,22,6
39,138,255,22,5
40,138,250,23,6
41,138,252,22,7
42,138,255,23,7
43,138,247,24,5
44,138,250,23,7
45,138,251,24,6
46,138,255,24,7
47,138,0,24,8
48,138,254,22,7
49,138,0,21,11
50,138,0,22,9
51,138,254,22,8
52,138,250,22,9
53,138,253,20,8
54,138,254,19,8
55,138,252,19,10
56,138,0,18,9
57,138,0,15,9
58,138,250,16,4
59,138,254,18,10
60,138,1,22,6
61,138,1,21,7
62,138,251,21,12
63,138,1,18,7
64,138,254,20,8
65,138,250,19,12
66,138,255,18,8
67,138,253,20,8
68,138,0,19,7
69,138,253,18,11
70,138,1,19,11
71,138,255,19,6
72,138,253,18,11
73,138,254,15,8
74,138,255,14,10
75,138,255,15,13
76,138,255,17,11
77,138,0,14,11
78,138,0,15,8
79,138,253,15,11
80,138,255,16,10
81,138,1,14,12
82,138,3,15,12
83,138,3,16,13
84,138,4,13,16
85,138,0,13,12
86,138,2,11,12
87,138,2,11,13
88,138,1,11,13
89,138,5,10,13
90,138,3,9,15
91,138,3,10,14
92,138,3,10,14
93,138,2,11,13
94,138,4,9,16
95,138,4,9,17
96,138,4,5,12
97,138,253,8,14
98,138,2,8,16
99,138,3,8,15
100,138,3,7,14
101,138,5,7,17
102,138,7,5,18
103,138,5,5,18
104,138,2,8,13
105,138,2,7,15
106,138,1,6,15
107,138,5,6,13
108,138,2,6,15
109,138,1,5,15
110,138,2,4,14
111,138,1,5,19
112,138,0,5,20
113,138,0,3,16
114,138,255,4,18
115,138,2,4,17
116,138,1,6,17
117,138,250,6,15
118,138,250,8,17
119,138,250,6,12
0,139,251,18,3
1,139,0,17,2
2,139,254,19,5
3,139,255,22,2
4,139,4,20,3
5,139,253,22,1
6,139,255,20,3
7,139,1,19,3
8,139,253,19,5
9,139,255,22,2
10,139,2,22,4
11,139,0,20,3
12,139,253,21,3
13,139,253,23,3
14,139,2,19,6
15,139,2,21,6
16,139,0,23,4
17,139,252,23,4
18,139,253,21,3
19,139,255,22,3
20,139,254,20,7
21,139,1,20,5
22,139,1,21,6
23,139,1,22,4
24,139,2,21,7
25,139,0,21,8
26,139,253,22,8
27,139,255,24,6
28,139,255,23,8
29,139,254,25,6
30,139,1,20,7
31,139,0,21,8
32,139,249,22,6
33,139,255,23,5
34,139,254,22,6
35,139,0,23,6
36,139,252,24,5
37,139,254,25,4
38,139,254,23,6
39,139,251,24,6
40,139,248,23,4
41,139,253,23,7
42,139,0,21,9
43,139,249,25,6
44,139,250,21,6
45,139,253,22,7
46,139,252,21,9
47,139,3,20,7
48,139,255,21,7
49,139,0,20,9
50,139,254,21,7
51,139,252,21,9
52,139,252,23,8
53,139,253,21,7
54,139,0,16,8
55,139,253,15,10
56,139,0,21,10
57,139,255,22,9
58,139,251,20,7
59,139,250,21,7
60,139,0,23,7
61,139,1,22,8
62,139,252,18,10
63,139,0,16,10
64,139,255,19,10
65,139,252,18,10
66,139,252,19,9
67,139,253,18,11
68,139,1,16,8
69,139,1,16,11
70,139,0,18,9
71,139,255,17,10
72,139,1,17,10
73,139,1,17,11
74,139,0,14,10
75,139,255,15,9
76,139,254,15,10
77,139,6,15,13
78,139,1,15,10
79,139,254,15,9
80,139,255,14,10
81,139,2,13,12
82,139,6,14,13
83,139,0,12,14
84,139,253,14,12
85,139,255,12,12
86,139,2,10,16
87,139,0,11,14
88,139,3,10,12
89,139,4,10,13
90,139,1,8,11
91,139,5,11,12
92,139,3,10,14
93,139,5,12,16
94,139,4,10,13
95,139,3,11,15
96,139,5,11,14
97,139,1,8,9
98,139,3,6,18
99,139,4,5,16
100,139,2,6,13
101,139,6,7,17
102,139,3,9,16
103,139,1,7,14
104,139,3,5,16
105,139,4,8,14
106,139,4,7,14
107,139,255,6,13
108,139,0,6,15
109,139,2,8,15
110,139,254,8,15
111,139,254,5,18
112,139,2,6,17
113,139,255,7,15
114,139,254,6,14
115,139,253,4,16
116,139,254,3,16
117,139,252,6,15
118,139,253,5,18
119,139,253,5,17
0,140,253,16,2
1,140,253,17,2
2,140,250,19,4
3,140,253,20,3
4,140,254,19,2
5,140,249,21,0
6,140,255,20,4
7,140,4,20,5
8,140,253,21,5
9,140,253,21,3
10,140,1,20,6
11,140,254,19,2
12,140,252,22,3
13,140,253,22,3
14,140,0,20,7
15,140,253,19,2
16,140,2,20,3
17,140,247,23,255
18,140,0,22,4
19,140,254,23,1
20,140,253,22,8
21,140,251,23,4
22,140,255,22,6
23,140,4,19,5
24,140,254,21,7
25,140,1,19,10
26,140,252,22,7
27,140,255,22,9
28,140,255,23,4
29,140,1,21,9
30,140,3,20,8
31,140,2,18,6
32,140,251,20,3
33,140,252,22,4
34,140,253,21,4
35,140,1,22,5
36,140,251,24,4
37,140,255,22,8
38,140,252,23,8
39,140,251,25,5
40,140,252,24,5
41,140,255,21,9
42,140,0,20,10
43,140,253,22,7
44,140,250,24,6
45,140,253,21,6
46,140,253,20,6
47,140,1,21,8
48,140,255,23,8
49,140,0,21,10
50,140,255,21,11
51,140,249,18,9
52,140,254,20,10
53,140,252,20,9
54,140,4,20,7
55,140,255,15,7
56,140,251,18,9
57,140,1,19,11
58,140,255,20,8
59,140,254,18,11
60,140,1,21,10
61,140,252,20,8
62,140,253,18,6
63,140,1,18,10
64,140,1,20,10
65,140,254,20,9
66,140,255,20,9
67,140,254,18,12
68,140,254,17,8
69,140,255,18,11
70,140,254,18,12
71,140,252,18,10
72,140,4,17,10
73,140,255,16,10
74,140,2,15,11
75,140,253,15,11
76,140,1,18,10
77,140,5,15,9
78,140,254,15,8
79,140,0,12,15
80,140,0,14,11
81,140,255,13,14
82,140,2,13,13
83,140,3,12,13
84,140,253,13,14
85,140,5,10,11
86,140,0,10,12
87,140,254,12,11
88,140,5,10,15
89,140,0,11,11
90,140,1,9,14
91,140,7,10,12
92,140,253,10,15
93,140,3,10,13
94,140,2,9,14
95,140,1,8,16
96,140,2,7,11
97,140,3,9,14
98,140,2,8,13
99,140,4,7,16
100,140,3,6,18
101,140,4,7,15
102,140,3,5,18
103,140,4,7,16
104,140,2,8,17
105,140,2,7,15
106,140,3,6,18
107,140,0,7,16
108,140,3,5,17
109,140,254,6,15
110,140,1,3,15
111,140,252,5,18
112,140,0,5,15
113,140,0,4,16
114,140,255,6,15
115,140,252,7,15
116,140,1,4,16
117,140,250,5,17
118,140,255,4,16
119,140,250,5,15
0,141,255,19,2
1,141,253,17,4
2,141,255,19,7
3,141,0,21,8
4,141,252,18,4
5,141,254,18,1
6,141,255,17,5
7,141,254,20,3
8,141,253,22,3
9,141,251,22,2
10,141,1,19,7
11,141,255,20,5
12,141,253,23,5
13,141,0,21,5
14,141,3,19,8
15,141,0,21,3
16,141,2,19,6
17,141,250,24,3
18,141,2,20,5
19,141,1,22,2
20,141,254,20,5
21,141,2,19,9
22,141,255,20,8
23,141,1,22,8
24,141,1,20,7
25,141,255,22,5
26,141,254,23,7
27,141,255,21,7
28,141,1,21,6
29,141,1,18,6
30,141,254,22,4
31,141,253,23,6
32,141,252,21,6
33,141,250,20,7
34,141,251,21,6
35,141,253,21,5
36,141,254,21,6
37,141,255,22,12
38,141,0,22,8
39,141,254,25,4
40,141,255,22,9
41,141,0,21,7
42,141,254,21,9
43,141,253,21,4
44,141,251,24,8
45,141,251,21,10
46,141,255,19,10
47,141,253,22,6
48,141,254,21,8
49,141,253,19,10
50,141,252,18,9
51,141,253,19,7
52,141,1,20,11
53,141,254,19,9
54,141,8,21,9
55,141,1,23,8
56,141,247,20,3
57,141,3,18,12
58,141,253,19,8
59,141,255,20,10
60,141,0,18,11
61,141,255,16,9
62,141,255,19,8
63,141,253,19,8
64,141,0,19,11
65,141,2,19,12
66,141,1,17,9
67,141,0,18,12
68,141,2,17,12
69,141,254,18,8
70,141,3,15,12
71,141,1,18,9
72,141,2,14,10
73,141,254,18,8
74,141,1,16,11
75,141,253,14,9
76,141,255,16,11
77,141,4,15,11
78,141,0,14,8
79,141,254,15,14
80,141,0,13,11
81,141,0,13,15
82,141,2,10,11
83,141,1,10,12
84,141,255,11,16
85,141,4,13,13
86,141,3,12,14
87,141,3,11,15
88,141,3,13,14
89,141,0,12,13
90,141,1,11,13
91,141,6,9,13
92,141,4,11,15
93,141,3,11,13
94,141,6,8,15
95,141,2,8,17
96,141,3,7,16
97,141,3,9,14
98,141,2,10,15
99,141,6,9,18
100,141,1,9,15
101,141,4,6,16
102,141,3,8,16
103,141,7,6,16
104,141,4,6,17
105,141,5,6,16
106,141,2,5,16
107,141,0,5,16
108,141,3,6,17
109,141,4,7,18
110,141,4,7,18
111,141,252,7,13
112,141,254,4,16
113,141,254,7,16
114,141,251,6,17
115,141,254,6,16
116,141,252,4,16
117,141,253,4,16
118,141,254,4,17
119,141,250,4,16
0,142,0,18,2
1,142,252,19,5
2,142,253,15,5
3,142,254,17,8
4,142,0,17,6
5,142,255,17,5
6,142,250,18,6
7,142,255,21,3
8,142,254,16,2
9,142,251,17,5
10,142,252,20,3
11,142,255,20,4
12,142,2,18,6
13,142,2,19,9
14,142,2,18,7
15,142,254,22,0
16,142,250,21,7
17,142,0,21,7
18,142,0,21,4
19,142,0,21,5
20,142,255,22,4
21,142,3,19,8
22,142,4,21,7
23,142,0,21,5
24,142,3,22,7
25,142,254,21,7
26,142,251,22,3
27,142,253,21,6
28,142,255,21,9
29,142,1,19,7
30,142,250,23,4
31,142,254,23,5
32,142,254,24,8
33,142,254,19,7
34,142,254,22,8
35,142,1,21,5
36,142,0,23,9
37,142,255,21,8
38,142,255,21,9
39,142,253,24,7
40,142,254,22,10
41,142,255,22,12
42,142,255,19,10
43,142,254,21,8
44,142,254,20,7
45,142,255,20,14
46,142,1,21,12
47,142,253,19,10
48,142,253,22,9
49,142,255,18,11
50,142,252,22,9
51,142,253,20,9
52,142,0,18,11
53,142,255,20,8
54,142,1,18,10
55,142,0,21,10
56,142,255,20,9
57,142,2,20,12
58,142,254,19,12
59,142,1,20,11
60,142,254,19,9
61,142,0,20,8
62,142,254,19,9
63,142,0,19,9
64,142,1,18,13
65,142,5,18,14
66,142,3,18,12
67,142,3,18,13
68,142,0,16,13
69,142,254,17,7
70,142,1,17,16
71,142,1,17,6
72,142,3,16,12
73,142,255,15,10
74,142,2,18,9
75,142,255,15,10
76,142,0,14,15
77,142,4,16,11
78,142,2,15,9
79,142,0,13,13
80,142,4,12,10
81,142,255,13,14
82,142,3,11,11
83,142,1,9,16
84,142,2,10,14
85,142,4,10,13
86,142,3,10,13
87,142,7,11,14
88,142,1,10,13
89,142,3,12,14
90,142,3,11,15
91,142,3,10,12
92,142,1,8,13
93,142,6,8,15
94,142,6,11,14
95,142,4,7,13
96,142,4,8,16
97,142,8,6,16
98,142,2,8,16
99,142,5,7,15
100,142,1,8,13
101,142,3,6,15
102,142,0,8,12
103,142,3,8,14
104,142,4,6,17
105,142,2,7,17
106,142,3,5,17
107,142,2,5,17
108,142,0,6,13
109,142,3,6,18
110,142,254,8,17
111,142,253,8,14
112,142,253,8,14
113,142,251,8,14
114,142,250,7,15
115,142,255,5,17
116,142,249,5,13
117,142,251,4,14
118,142,252,4,16
119,142,248,8,13
0,143,254,18,4
1,143,250,18,3
2,143,253,17,5
3,143,0,16,6
4,143,0,16,4
5,143,252,20,5
6,143,249,19,5
7,143,254,16,6
8,143,253,17,8
9,143,252,19,4
10,143,253,19,4
11,143,254,19,5
12,143,255,18,6
13,143,2,18,9
14,143,3,20,9
15,143,255,21,6
16,143,250,20,6
17,143,3,17,5
18,143,0,21,7
19,143,252,22,5
20,143,253,23,5
21,143,1,21,8
22,143,4,20,8
23,143,2,21,9
24,143,253,19,6
25,143,253,20,8
26,143,0,21,4
27,143,253,20,5
28,143,2,21,8
29,143,253,20,7
30,143,252,22,6
31,143,251,22,8
32,143,1,21,8
33,143,2,18,6
34,143,254,21,8
35,143,3,21,6
36,143,3,21,7
37,143,255,20,7
38,143,255,20,10
39,143,250,19,7
40,143,255,21,9
41,143,5,19,10
42,143,0,19,9
43,143,0,17,11
44,143,253,20,10
45,143,253,19,11
46,143,0,19,10
47,143,255,18,11
48,143,1,17,10
49,143,253,18,9
50,143,252,20,7
51,143,255,18,11
52,143,255,18,11
53,143,254,20,9
54,143,2,20,10
55,143,255,19,11
56,143,2,15,14
57,143,1,18,11
58,143,0,17,11
59,143,1,17,11
60,143,253,18,7
61,143,254,18,7
62,143,254,17,9
63,143,255,18,9
64,143,2,18,12
65,143,255,16,11
66,143,1,15,12
67,143,2,16,10
68,143,3,15,11
69,143,1,16,12
70,143,0,15,14
71,143,5,15,11
72,143,1,16,11
73,143,3,15,11
74,143,6,16,13
75,143,0,15,10
76,143,2,14,14
77,143,1,13,14
78,143,5,11,13
79,143,1,15,10
80,143,7,13,13
81,143,0,13,16
82,143,4,14,13
83,143,2,13,13
84,143,5,8,13
85,143,3,10,13
86,143,7,12,14
87,143,1,11,11
88,143,3,10,15
89,143,1,9,14
90,143,7,8,12
91,143,0,10,13
92,143,2,9,15
93,143,4,8,15
94,143,5,12,16
95,143,5,9,12
96,143,1,8,12
97,143,3,7,15
98,143,2,8,13
99,143,5,7,14
100,143,1,7,14
101,143,3,6,18
102,143,255,7,12
103,143,4,7,17
104,143,1,8,17
105,143,1,7,16
106,143,3,6,16
107,143,5,6,17
108,143,2,7,15
109,143,0,7,14
110,143,255,6,18
111,143,0,9,16
112,143,253,6,16
113,143,252,5,18
114,143,253,6,16
115,143,253,5,15
116,143,251,7,15
117,143,252,6,18
118,143,252,4,17
119,143,248,5,15
0,144,250,17,4
1,144,252,16,4
2,144,251,18,3
3,144,253,18,6
4,144,2,14,6
5,144,250,18,4
6,144,253,18,3
7,144,252,18,5
8,144,253,18,5
9,144,249,21,1
10,144,255,19,3
11,144,252,20,4
12,144,255,19,6
13,144,254,20,5
14,144,3,17,10
15,144,255,21,6
16,144,251,20,5
17,144,3,16,6
18,144,3,17,9
19,144,255,19,7
20,144,255,19,7
21,144,254,20,7
22,144,2,20,8
23,144,255,20,11
24,144,254,20,8
25,144,250,21,6
26,144,1,18,8
27,144,255,21,5
28,144,1,19,8
29,144,0,21,9
30,144,0,22,8
31,144,3,18,8
32,144,4,19,10
33,144,0,20,9
34,144,2,17,10
35,144,3,17,9
36,144,254,17,6
37,144,2,19,4
38,144,1,20,9
39,144,252,21,7
40,144,255,18,8
41,144,0,19,7
42,144,255,17,6
43,144,252,17,8
44,144,251,18,12
45,144,250,22,6
46,144,252,19,7
47,144,0,19,9
48,144,255,18,8
49,144,255,20,10
50,144,254,20,8
51,144,254,16,11
52,144,0,17,6
53,144,254,18,10
54,144,4,18,8
55,144,254,15,10
56,144,255,18,10
57,144,2,16,10
58,144,0,16,11
59,144,255,18,11
60,144,0,18,9
61,144,253,20,9
62,144,0,18,13
63,144,0,19,12
64,144,1,18,10
65,144,0,17,13
66,144,1,17,12
67,144,0,16,9
68,144,7,12,15
69,144,255,14,13
70,144,5,14,13
71,144,3,11,12
72,144,3,15,13
73,144,2,15,12
74,144,254,13,12
75,144,0,11,11
76,144,2,11,12
77,144,2,12,14
78,144,0,12,11
79,144,1,14,11
80,144,1,11,13
81,144,2,13,14
82,144,3,11,12
83,144,4,11,11
84,144,2,12,8
85,144,1,11,14
86,144,5,11,14
87,144,4,10,15
88,144,2,11,13
89,144,2,10,15
90,144,5,9,14
91,144,4,9,13
92,144,2,10,16
93,144,5,8,15
94,144,3,8,13
95,144,4,10,16
96,144,6,10,15
97,144,3,9,15
98,144,4,7,16
99,144,5,7,15
100,144,253,9,13
101,144,1,6,17
102,144,255,7,14
103,144,4,5,18
104,144,255,5,14
105,144,1,6,17
106,144,2,6,16
107,144,1,7,17
108,144,0,6,13
109,144,253,7,12
110,144,252,8,19
111,144,252,7,15
112,144,255,6,18
113,144,253,7,17
114,144,253,7,14
115,144,254,6,16
116,144,253,6,16
117,144,247,6,16
118,144,249,8,13
119,144,253,6,17
0,145,253,16,5
1,145,251,15,2
2,145,249,17,0
3,145,251,17,7
4,145,252,18,4
5,145,251,19,2
6,145,250,19,3
7,145,252,20,4
8,145,255,19,4
9,145,251,20,4
10,145,255,20,4
11,145,249,20,4
12,145,253,20,1
13,145,254,18,8
14,145,0,21,6
15,145,4,19,5
16,145,255,20,3
17,145,1,18,4
18,145,255,14,7
19,145,249,16,7
20,145,1,19,9
21,145,254,18,10
22,145,0,18,9
23,145,253,19,11
24,145,0,19,6
25,145,0,18,9
26,145,255,21,8
27,145,1,19,7
28,145,2,18,11
29,145,252,21,9
30,145,255,19,6
31,145,4,19,8
32,145,2,16,8
33,145,253,18,8
34,145,2,20,11
35,145,2,19,11
36,145,254,19,7
37,145,2,19,6
38,145,255,19,6
39,145,2,19,11
40,145,0,18,9
41,145,252,20,9
42,145,2,17,8
43,145,0,19,9
44,145,248,20,7
45,145,253,21,7
46,145,1,16,8
47,145,255,18,11
48,145,1,21,7
49,145,2,17,12
50,145,1,18,9
51,145,253,16,8
52,145,0,17,10
53,145,253,17,11
54,145,2,16,10
55,145,253,18,7
56,145,254,16,7
57,145,1,18,11
58,145,2,15,14
59,145,255,19,12
60,145,1,20,12
61,145,0,18,8
62,145,3,16,15
63,145,2,16,12
64,145,0,18,10
65,145,3,14,17
66,145,3,16,11
67,145,2,14,12
68,145,6,13,14
69,145,0,15,13
70,145,7,12,13
71,145,2,13,12
72,145,4,13,15
73,145,5,12,14
74,145,1,15,10
75,145,253,11,11
76,145,5,12,14
77,145,6,11,16
78,145,254,14,13
79,145,3,13,13
80,145,1,11,13
81,145,2,10,14
82,145,3,11,12
83,145,1,11,13
84,145,1,12,9
85,145,0,11,11
86,145,6,8,17
87,145,4,9,15
88,145,255,9,13
89,145,254,11,11
90,145,255,8,12
91,145,2,3,15
92,145,0,9,17
93,145,5,9,13
94,145,3,9,16
95,145,0,11,14
96,145,5,10,11
97,145,5,8,16
98,145,3,6,15
99,145,5,8,17
100,145,4,6,16
101,145,0,8,14
102,145,254,6,13
103,145,6,6,21
104,145,1,8,14
105,145,2,5,18
106,145,255,6,18
107,145,253,6,13
108,145,0,8,16
109,145,250,8,12
110,145,251,6,15
111,145,253,5,17
112,145,254,6,16
113,145,252,7,14
114,145,253,7,13
115,145,253,7,18
116,145,250,8,14
117,145,250,6,15
118,145,249,4,18
119,145,252,5,15
0,146,254,17,3
1,146,253,16,4
2,146,251,19,4
3,146,253,16,4
4,146,251,16,5
5,146,251,19,2
6,146,247,19,4
7,146,251,19,5
8,146,251,16,7
9,146,253,20,6
10,146,0,17,9
11,146,252,20,6
12,146,0,17,7
13,146,0,19,8
14,146,0,19,7
15,146,0,16,7
16,146,1,19,5
17,146,0,20,2
18,146,255,18,6
19,146,249,20,3
20,146,3,20,10
21,146,254,18,10
22,146,255,18,9
23,146,0,18,11
24,146,255,20,6
25,146,1,20,9
26,146,254,18,9
27,146,1,17,7
28,146,254,17,11
29,146,252,20,11
30,146,0,18,6
31,146,0,18,8
32,146,1,17,8
33,146,252,19,9
34,146,2,17,7
35,146,2,19,9
36,146,255,18,7
37,146,255,18,10
38,146,2,18,9
39,146,255,21,9
40,146,0,19,12
41,146,255,20,11
42,146,1,19,10
43,146,3,18,11
44,146,251,18,10
45,146,251,18,10
46,146,254,18,10
47,146,252,15,11
48,146,1,15,11
49,146,2,16,13
50,146,1,19,10
51,146,2,17,10
52,146,254,18,11
53,146,253,17,11
54,146,4,15,13
55,146,255,17,11
56,146,1,16,14
57,146,5,17,14
58,146,254,16,12
59,146,253,16,13
60,146,1,16,10
61,146,0,15,9
62,146,4,15,14
63,146,4,14,12
64,146,5,17,13
65,146,1,13,18
66,146,1,15,10
67,146,1,15,12
68,146,5,13,15
69,146,3,12,14
70,146,3,13,11
71,146,255,11,11
72,146,255,13,15
73,146,7,14,14
74,146,1,13,14
75,146,1,13,11
76,146,4,13,12
77,146,1,10,14
78,146,4,12,14
79,146,3,11,13
80,146,4,13,15
81,146,3,11,14
82,146,4,8,12
83,146,1,9,13
84,146,3,9,16
85,146,4,9,14
86,146,5,9,17
87,146,255,10,13
88,146,255,10,12
89,146,0,11,10
90,146,4,10,13
91,146,4,11,14
92,146,254,9,14
93,146,0,9,15
94,146,5,8,19
95,146,3,8,17
96,146,5,9,16
97,146,1,6,15
98,146,4,8,15
99,146,255,8,15
100,146,3,8,16
101,146,255,7,13
102,146,2,9,16
103,146,2,6,17
104,146,0,8,14
105,146,2,8,18
106,146,0,6,16
107,146,254,6,15
108,146,255,8,15
109,146,252,8,14
110,146,252,8,13
111,146,254,6,12
112,146,254,5,16
113,146,252,7,17
114,146,252,6,17
115,146,250,8,16
116,146,251,8,16
117,146,251,8,14
118,146,251,6,15
119,146,250,5,14
0,147,255,16,5
1,147,254,16,7
2,147,249,18,1
3,147,254,17,2
4,147,248,16,3
5,147,249,17,1
6,147,0,19,5
7,147,255,17,5
8,147,255,17,4
9,147,1,16,7
10,147,251,18,5
11,147,255,18,3
12,147,1,18,8
13,147,2,18,8
14,147,252,18,6
15,147,254,19,8
16,147,254,18,5
17,147,255,20,4
18,147,252,22,4
19,147,252,19,3
20,147,0,18,9
21,147,255,17,8
22,147,253,17,10
23,147,3,18,9
24,147,0,17,7
25,147,254,19,9
26,147,254,20,11
27,147,254,20,7
28,147,253,18,9
29,147,254,19,9
30,147,0,17,9
31,147,1,19,8
32,147,250,20,9
33,147,254,17,8
34,147,254,19,9
35,147,1,18,9
36,147,252,18,8
37,147,252,20,9
38,147,0,19,7
39,147,251,18,6
40,147,1,14,7
41,147,255,18,9
42,147,1,17,11
43,147,1,16,9
44,147,254,17,10
