X,Y,R,G,B
27,95,48,5,6
28,95,46,4,7
29,95,50,2,8
30,95,53,2,7
31,95,54,255,8
32,95,54,253,11
33,95,53,254,11
34,95,57,255,9
35,95,55,254,12
36,95,52,255,9
37,95,59,253,16
38,95,55,253,14
39,95,57,252,14
40,95,59,250,15
41,95,61,250,17
42,95,59,253,18
43,95,59,253,20
44,95,60,255,22
45,95,59,0,25
46,95,59,0,23
47,95,61,252,24
48,95,64,247,27
49,95,60,245,26
50,95,64,244,26
51,95,63,241,25
52,95,62,239,23
53,95,63,236,29
54,95,65,235,29
55,95,65,233,27
56,95,66,231,30
57,95,67,229,31
58,95,66,226,33
59,95,63,226,30
60,95,61,226,32
61,95,54,221,36
62,95,47,220,36
63,95,40,219,35
64,95,33,220,37
65,95,15,220,35
66,95,18,218,38
67,95,12,219,39
68,95,3,216,37
69,95,246,220,33
70,95,251,219,35
71,95,241,218,33
72,95,237,220,32
73,95,230,225,29
74,95,237,221,33
75,95,241,224,39
76,95,240,222,43
77,95,233,226,41
78,95,233,226,36
79,95,235,229,37
80,95,239,230,39
81,95,238,231,38
82,95,243,234,39
83,95,238,240,37
84,95,239,244,38
85,95,240,244,38
86,95,235,242,33
87,95,238,241,33
88,95,234,240,27
89,95,230,242,26
90,95,231,243,23
91,95,233,243,22
92,95,232,243,22
93,95,227,244,19
94,95,229,247,17
95,95,231,249,17
96,95,229,249,17
97,95,231,249,17
98,95,232,250,15
99,95,231,251,13
100,95,235,250,14
101,95,234,251,15
102,95,238,252,14
103,95,234,252,15
104,95,232,253,10
105,95,231,254,12
106,95,234,253,13
107,95,234,252,14
108,95,235,253,14
109,95,236,253,15
110,95,237,253,11
111,95,231,1,12
112,95,232,254,15
113,95,234,255,15
114,95,232,253,13
115,95,235,253,14
116,95,231,254,14
117,95,233,254,14
118,95,232,255,12
119,95,234,255,13
0,96,27,8,3
1,96,29,9,4
2,96,26,8,3
3,96,27,10,4
4,96,31,8,5
5,96,27,10,253
6,96,31,8,2
7,96,34,9,5
8,96,38,7,5
9,96,30,10,2
10,96,31,9,4
11,96,33,8,3
12,96,39,7,4
13,96,37,6,2
14,96,39,7,7
15,96,43,7,0
16,96,40,10,3
17,96,44,7,5
18,96,44,6,4
19,96,42,5,9
20,96,47,6,5
21,96,44,5,7
22,96,47,8,6
23,96,46,4,5
24,96,48,4,6
25,96,48,4,5
26,96,46,5,4
27,96,49,4,3
28,96,49,4,6
29,96,45,3,4
30,96,50,2,9
31,96,52,1,5
32,96,54,0,8
33,96,53,0,7
34,96,57,255,8
35,96,56,255,10
36,96,55,254,6
37,96,56,253,13
38,96,59,255,11
39,96,57,253,15
40,96,60,252,18
41,96,58,253,13
42,96,57,255,15
43,96,61,0,18
44,96,60,2,17
45,96,58,0,20
46,96,60,255,20
47,96,62,251,23
48,96,62,249,22
49,96,60,246,20
50,96,65,243,24
51,96,65,244,22
52,96,66,243,18
53,96,62,240,21
54,96,66,238,22
55,96,67,235,21
56,96,64,234,26
57,96,68,232,24
58,96,65,227,27
59,96,61,225,27
60,96,59,226,29
61,96,54,223,30
62,96,44,222,29
63,96,36,219,31
64,96,24,221,31
65,96,17,220,29
66,96,9,219,28
67,96,2,218,32
68,96,0,219,33
69,96,249,218,35
70,96,249,221,31
71,96,242,223,28
72,96,242,221,31
73,96,237,221,31
74,96,237,221,32
75,96,241,223,37
76,96,237,226,31
77,96,234,229,34
78,96,232,229,32
79,96,236,232,31
80,96,236,232,33
81,96,238,233,34
82,96,239,239,33
83,96,242,239,36
84,96,239,242,33
85,96,238,247,33
86,96,233,244,28
87,96,234,243,28
88,96,236,243,22
89,96,228,245,23
90,96,233,243,23
91,96,235,242,23
92,96,228,242,19
93,96,227,248,17
94,96,230,248,19
95,96,231,249,17
96,96,229,249,16
97,96,233,252,13
98,96,229,251,13
99,96,235,249,17
100,96,232,252,14
101,96,233,252,12
102,96,236,251,15
103,96,232,250,15
104,96,236,253,14
105,96,233,253,13
106,96,235,254,12
107,96,239,253,16
108,96,233,255,12
109,96,234,254,12
110,96,234,254,13
111,96,233,253,15
112,96,233,253,16
113,96,232,255,15
114,96,233,254,14
115,96,234,252,14
116,96,232,253,16
117,96,235,255,13
118,96,232,254,13
119,96,233,254,14
0,97,26,7,4
1,97,27,9,1
2,97,26,11,5
3,97,27,9,5
4,97,27,11,1
5,97,26,10,255
6,97,33,9,1
7,97,32,10,4
8,97,30,9,3
9,97,31,11,3
10,97,31,12,3
11,97,33,10,3
12,97,39,7,7
13,97,41,8,5
14,97,38,5,4
15,97,37,9,0
16,97,38,7,4
17,97,41,8,7
18,97,45,12,4
19,97,44,7,7
20,97,46,8,5
21,97,44,8,8
22,97,49,6,4
23,97,46,5,2
24,97,48,5,4
25,97,45,4,2
26,97,48,5,1
27,97,49,7,6
28,97,49,6,6
29,97,51,3,9
30,97,50,3,7
31,97,51,2,8
32,97,53,2,6
33,97,52,2,5
34,97,56,2,7
35,97,52,255,7
36,97,56,1,7
37,97,54,255,9
38,97,58,0,11
39,97,59,0,11
40,97,57,255,15
41,97,59,1,11
42,97,55,0,12
43,97,58,3,13
44,97,62,6,14
45,97,60,1,17
46,97,61,2,17
47,97,62,253,22
48,97,59,252,15
49,97,62,250,15
50,97,63,245,20
51,97,62,243,20
52,97,65,242,18
53,97,61,241,15
54,97,67,241,15
55,97,66,240,14
56,97,66,240,16
57,97,66,238,16
58,97,65,232,17
59,97,65,229,24
60,97,56,229,25
61,97,53,225,24
62,97,40,225,19
63,97,31,224,24
64,97,20,222,22
65,97,20,226,21
66,97,10,225,23
67,97,7,224,25
68,97,255,221,29
69,97,248,221,28
70,97,242,223,29
71,97,242,225,26
72,97,241,224,27
73,97,237,227,29
74,97,237,228,24
75,97,236,230,29
76,97,237,231,27
77,97,233,232,30
78,97,235,234,29
79,97,238,234,30
80,97,239,235,28
81,97,233,239,26
82,97,237,240,28
83,97,240,244,33
84,97,238,244,32
85,97,238,249,30
86,97,234,249,28
87,97,234,247,26
88,97,230,250,19
89,97,228,248,21
90,97,231,248,21
91,97,230,252,14
92,97,223,253,13
93,97,229,250,14
94,97,228,250,14
95,97,231,251,14
96,97,231,253,12
97,97,231,250,14
98,97,232,253,12
99,97,233,249,17
100,97,231,253,14
101,97,228,253,11
102,97,233,253,14
103,97,236,252,15
104,97,236,254,12
105,97,234,253,12
106,97,233,255,12
107,97,235,251,13
108,97,233,253,14
109,97,233,253,14
110,97,232,254,13
111,97,236,254,15
112,97,233,255,14
113,97,232,253,14
114,97,235,253,14
115,97,232,252,13
116,97,236,253,16
117,97,233,253,15
118,97,231,253,13
119,97,238,254,16
0,98,28,9,5
1,98,26,8,2
2,98,25,8,5
3,98,28,11,1
4,98,31,11,255
5,98,30,12,0
6,98,29,12,1
7,98,31,9,4
8,98,30,12,4
9,98,28,13,0
10,98,35,12,3
11,98,31,11,2
12,98,38,9,5
13,98,37,10,5
14,98,37,8,2
15,98,39,9,4
16,98,42,9,5
17,98,43,7,6
18,98,42,10,4
19,98,48,8,5
20,98,45,9,2
21,98,48,6,6
22,98,48,8,2
23,98,48,7,3
24,98,54,6,6
25,98,48,8,2
26,98,50,9,1
27,98,48,7,5
28,98,50,6,3
29,98,52,5,5
30,98,52,5,7
31,98,51,4,4
32,98,50,4,4
33,98,53,3,5
34,98,56,4,6
35,98,53,4,7
36,98,54,3,7
37,98,54,2,7
38,98,59,1,12
39,98,58,1,10
40,98,56,3,8
41,98,58,1,10
42,98,56,0,14
43,98,59,4,12
44,98,62,9,15
45,98,62,4,16
46,98,59,2,13
47,98,61,255,15
48,98,60,255,12
49,98,63,251,13
50,98,60,249,12
51,98,62,248,12
52,98,69,244,17
53,98,64,243,13
54,98,67,240,16
55,98,67,239,12
56,98,65,236,17
57,98,65,235,13
58,98,70,239,14
59,98,64,231,16
60,98,53,231,17
61,98,49,229,15
62,98,41,230,15
63,98,33,229,19
64,98,18,228,16
65,98,20,228,14
66,98,9,227,19
67,98,9,227,18
68,98,252,227,18
69,98,242,231,21
70,98,239,229,18
71,98,238,230,22
72,98,242,232,19
73,98,236,233,21
74,98,237,232,20
75,98,232,236,20
76,98,233,234,23
77,98,233,236,23
78,98,230,237,23
79,98,236,236,26
80,98,234,244,23
81,98,234,245,22
82,98,232,245,22
83,98,236,246,30
84,98,234,252,28
85,98,240,251,29
86,98,235,250,24
87,98,232,251,23
88,98,231,253,18
89,98,228,251,18
90,98,227,249,17
91,98,232,251,12
92,98,227,252,11
93,98,232,252,13
94,98,232,252,13
95,98,230,252,12
96,98,232,255,13
97,98,232,252,14
98,98,230,254,15
99,98,236,254,17
100,98,235,252,16
101,98,235,251,17
102,98,233,254,14
103,98,236,254,10
104,98,233,0,12
105,98,234,254,13
106,98,232,0,10
107,98,236,253,14
108,98,232,0,14
109,98,236,254,14
110,98,231,0,11
111,98,231,254,13
112,98,233,254,14
113,98,234,254,15
114,98,231,255,13
115,98,233,254,15
116,98,234,254,13
117,98,234,253,14
118,98,232,255,13
119,98,237,252,15
0,99,26,9,255
1,99,30,12,1
2,99,27,10,3
3,99,28,10,3
4,99,31,12,2
5,99,30,13,0
6,99,27,12,0
7,99,33,8,6
8,99,31,11,3
9,99,33,12,3
10,99,32,10,2
11,99,34,12,4
12,99,35,10,3
13,99,37,10,5
14,99,37,12,4
15,99,38,11,7
16,99,43,7,8
17,99,43,9,5
18,99,42,10,2
19,99,47,9,5
20,99,49,10,6
21,99,49,9,4
22,99,45,9,3
23,99,49,8,2
24,99,49,7,4
25,99,47,9,2
26,99,47,10,255
27,99,54,8,6
28,99,50,9,5
29,99,50,5,4
30,99,50,6,5
31,99,52,6,2
32,99,53,6,5
33,99,55,4,6
34,99,53,1,5
35,99,53,4,9
36,99,57,2,9
37,99,54,2,6
38,99,56,1,10
39,99,58,2,10
40,99,55,5,8
41,99,56,3,9
42,99,56,3,10
43,99,57,5,8
44,99,60,8,15
45,99,59,6,11
46,99,56,7,11
47,99,59,3,15
48,99,63,0,12
49,99,63,0,11
50,99,62,250,8
51,99,61,251,9
52,99,68,249,12
53,99,63,246,11
54,99,64,244,14
55,99,67,245,5
56,99,64,243,13
57,99,64,239,9
58,99,71,235,13
59,99,60,241,7
60,99,51,236,8
61,99,39,235,6
62,99,36,233,11
63,99,33,232,11
64,99,22,231,12
65,99,16,232,13
66,99,9,231,14
67,99,0,236,13
68,99,249,235,10
69,99,243,232,13
70,99,237,234,17
71,99,235,233,17
72,99,237,233,15
73,99,239,234,17
74,99,236,237,18
75,99,232,236,17
76,99,230,238,19
77,99,234,241,17
78,99,231,241,16
79,99,235,243,19
80,99,231,247,19
81,99,232,245,18
82,99,232,250,17
83,99,231,253,21
84,99,233,255,19
85,99,236,1,23
86,99,239,0,20
87,99,232,255,19
88,99,229,255,17
89,99,229,253,15
90,99,228,253,13
91,99,233,252,12
92,99,227,253,12
93,99,230,252,12
94,99,230,252,13
95,99,227,253,10
96,99,233,251,15
97,99,237,253,15
98,99,234,255,15
99,99,236,253,18
100,99,236,254,15
101,99,236,255,13
102,99,237,254,15
103,99,234,254,14
104,99,235,0,12
105,99,235,255,14
106,99,233,255,12
107,99,233,254,13
108,99,231,0,11
109,99,232,254,13
110,99,235,255,12
111,99,237,254,15
112,99,237,252,11
113,99,234,253,12
114,99,233,255,13
115,99,232,252,12
116,99,233,254,12
117,99,232,254,14
118,99,234,254,14
119,99,235,255,16
0,100,25,12,4
1,100,29,10,4
2,100,29,13,3
3,100,31,13,4
4,100,30,14,3
5,100,29,11,1
6,100,33,10,6
7,100,28,13,6
8,100,28,14,2
9,100,37,12,5
10,100,29,12,255
11,100,35,11,6
12,100,34,9,2
13,100,36,11,4
14,100,41,9,4
15,100,41,8,6
16,100,42,7,8
17,100,44,9,3
18,100,42,9,4
19,100,42,9,6
20,100,45,10,6
21,100,45,9,4
22,100,46,10,4
23,100,52,9,3
24,100,44,9,3
25,100,49,11,1
26,100,51,9,5
27,100,52,10,4
28,100,52,10,5
29,100,51,8,2
30,100,47,8,3
31,100,51,6,5
32,100,55,8,2
33,100,54,5,7
34,100,56,7,1
35,100,48,6,4
36,100,54,5,4
37,100,54,5,7
38,100,58,3,7
39,100,56,3,2
40,100,51,7,7
41,100,59,7,6
42,100,56,9,6
43,100,59,10,9
44,100,61,9,12
45,100,57,14,6
46,100,58,10,4
47,100,59,7,6
48,100,61,3,10
49,100,62,0,8
50,100,62,1,5
51,100,62,253,4
52,100,65,249,11
53,100,63,250,6
54,100,66,249,7
55,100,68,251,3
56,100,63,249,4
57,100,68,242,6
58,100,65,241,4
59,100,52,244,2
60,100,49,245,3
61,100,37,243,7
62,100,34,241,6
63,100,24,243,3
64,100,19,243,5
65,100,12,239,5
66,100,3,240,8
67,100,247,241,7
68,100,247,240,9
69,100,239,243,7
70,100,241,240,13
71,100,233,240,10
72,100,235,239,8
73,100,230,241,9
74,100,232,241,14
75,100,234,240,17
76,100,228,243,12
77,100,232,245,14
78,100,231,248,13
79,100,233,250,14
80,100,230,250,14
81,100,230,251,16
82,100,231,253,15
83,100,231,0,15
84,100,237,1,20
85,100,236,6,20
86,100,238,4,19
87,100,233,2,18
88,100,229,0,15
89,100,228,0,11
90,100,228,1,12
91,100,233,253,13
92,100,229,254,13
93,100,230,255,14
94,100,226,254,15
95,100,228,255,9
96,100,232,254,12
97,100,234,254,12
98,100,234,253,13
99,100,228,255,13
100,100,237,255,17
101,100,236,1,15
102,100,237,255,16
103,100,234,255,14
104,100,235,3,12
105,100,236,1,15
106,100,234,0,11
107,100,230,255,12
108,100,233,1,11
109,100,232,254,13
110,100,234,254,13
111,100,234,254,13
112,100,234,255,14
113,100,234,253,11
114,100,233,254,12
115,100,237,254,13
116,100,233,0,15
117,100,229,0,11
118,100,231,253,15
119,100,233,254,13
0,101,28,9,4
1,101,27,10,5
2,101,26,13,3
3,101,29,13,4
4,101,30,12,3
5,101,29,13,0
6,101,29,14,5
7,101,26,13,3
8,101,32,14,5
9,101,35,13,2
10,101,31,12,4
11,101,29,12,1
12,101,36,10,2
13,101,34,11,2
14,101,40,13,7
15,101,42,10,8
16,101,41,9,3
17,101,41,10,6
18,101,39,10,3
19,101,44,10,3
20,101,38,11,3
21,101,44,8,7
22,101,45,10,4
23,101,49,11,2
24,101,44,10,2
25,101,48,13,2
26,101,52,9,7
27,101,49,11,2
28,101,52,8,6
29,101,54,7,5
30,101,52,10,5
31,101,52,7,5
32,101,52,8,2
33,101,58,8,3
34,101,55,9,5
35,101,51,11,3
36,101,55,9,4
37,101,57,8,7
38,101,54,7,3
39,101,56,9,0
40,101,51,7,2
41,101,53,9,7
42,101,56,12,4
43,101,60,12,5
44,101,56,18,6
45,101,58,16,6
46,101,59,14,3
47,101,60,11,5
48,101,58,9,0
49,101,61,8,4
50,101,64,0,2
51,101,62,2,5
52,101,65,251,6
53,101,66,250,5
54,101,63,249,1
55,101,63,250,254
56,101,63,254,255
57,101,64,251,0
58,101,59,251,254
59,101,51,249,251
60,101,44,248,0
61,101,32,245,1
62,101,32,245,3
63,101,17,249,254
64,101,20,246,3
65,101,8,249,253
66,101,0,247,255
67,101,249,243,6
68,101,243,246,2
69,101,238,246,2
70,101,235,246,8
71,101,234,246,4
72,101,233,249,3
73,101,227,248,3
74,101,228,246,8
75,101,229,248,12
76,101,227,250,8
77,101,233,253,10
78,101,230,251,9
79,101,227,251,12
80,101,230,253,11
81,101,228,1,13
82,101,233,0,16
83,101,233,3,13
84,101,232,8,14
85,101,239,9,16
86,101,240,7,15
87,101,232,6,13
88,101,229,3,12
89,101,229,2,11
90,101,230,2,13
91,101,229,1,12
92,101,229,0,12
93,101,232,1,14
94,101,228,2,15
95,101,225,1,11
96,101,233,1,11
97,101,233,0,12
98,101,236,255,14
99,101,228,255,12
100,101,236,254,17
101,101,234,1,12
102,101,238,0,13
103,101,234,255,13
104,101,234,255,12
105,101,238,255,16
106,101,234,0,10
107,101,234,0,12
108,101,236,0,12
109,101,234,254,12
110,101,235,254,12
111,101,235,1,12
112,101,234,0,13
113,101,233,1,8
114,101,231,253,13
115,101,235,0,11
116,101,231,254,12
117,101,232,0,15
118,101,232,255,15
119,101,230,255,12
0,102,29,11,255
1,102,26,11,4
2,102,28,12,5
3,102,26,12,7
4,102,33,11,4
5,102,25,14,2
6,102,26,13,1
7,102,26,15,0
8,102,35,15,2
9,102,37,17,1
10,102,30,12,4
11,102,32,13,3
12,102,38,10,6
13,102,34,10,2
14,102,38,12,5
15,102,37,11,3
16,102,44,10,4
17,102,41,12,4
18,102,39,12,3
19,102,43,12,2
20,102,37,12,2
21,102,47,8,5
22,102,46,12,0
23,102,49,10,5
24,102,47,12,2
25,102,49,8,3
26,102,49,9,6
27,102,49,12,4
28,102,51,11,5
29,102,52,10,3
30,102,52,10,4
31,102,50,8,4
32,102,51,10,5
33,102,59,11,6
34,102,54,11,5
35,102,55,11,5
36,102,57,10,1
37,102,56,10,3
38,102,53,8,2
39,102,53,12,0
40,102,56,12,3
41,102,52,12,7
42,102,59,16,4
43,102,61,16,6
44,102,58,21,5
45,102,61,18,7
46,102,58,18,2
47,102,61,11,4
48,102,58,13,255
49,102,61,9,3
50,102,63,7,1
51,102,64,5,1
52,102,64,0,253
53,102,61,3,254
54,102,62,1,251
55,102,60,1,252
56,102,61,2,251
57,102,58,3,250
58,102,58,1,251
59,102,51,0,249
60,102,40,251,0
61,102,35,252,254
62,102,28,251,255
63,102,18,250,254
64,102,14,248,0
65,102,2,252,250
66,102,255,253,250
67,102,246,254,255
68,102,239,252,251
69,102,237,246,2
70,102,233,250,2
71,102,232,254,1
72,102,231,253,255
73,102,228,254,255
74,102,226,0,255
75,102,230,2,5
76,102,229,1,6
77,102,232,0,7
78,102,232,255,7
79,102,228,2,5
80,102,231,255,12
81,102,233,4,13
82,102,231,4,14
83,102,233,9,11
84,102,236,12,10
85,102,241,10,17
86,102,235,12,14
87,102,233,10,12
88,102,232,8,11
89,102,230,6,9
90,102,225,3,9
91,102,229,4,9
92,102,223,3,9
93,102,232,3,11
94,102,228,1,12
95,102,227,2,13
96,102,232,4,12
97,102,233,0,12
98,102,236,0,15
99,102,230,2,13
100,102,237,1,13
101,102,233,1,10
102,102,233,3,11
103,102,234,0,12
104,102,234,2,12
105,102,235,1,14
106,102,236,255,12
107,102,234,0,9
108,102,229,2,11
109,102,235,3,11
110,102,237,252,15
111,102,236,1,12
112,102,233,2,13
113,102,238,1,15
114,102,235,255,16
115,102,233,2,14
116,102,233,255,15
117,102,230,253,14
118,102,236,253,15
119,102,234,253,15
0,103,27,13,3
1,103,26,12,3
2,103,28,11,3
3,103,28,11,6
4,103,30,14,0
5,103,27,12,4
6,103,22,14,3
7,103,26,17,1
8,103,35,16,2
9,103,31,16,2
10,103,30,13,2
11,103,30,11,1
12,103,34,11,5
13,103,36,10,5
14,103,41,12,7
15,103,36,13,0
16,103,42,11,4
17,103,42,13,3
18,103,41,12,4
19,103,43,12,1
20,103,44,10,3
21,103,48,9,5
22,103,46,10,5
23,103,47,10,4
24,103,47,10,0
25,103,51,11,7
26,103,49,12,5
27,103,48,12,4
28,103,50,12,3
29,103,53,10,4
30,103,53,9,5
31,103,50,12,3
32,103,51,12,255
33,103,55,10,5
34,103,55,9,6
35,103,52,12,3
36,103,57,11,1
37,103,56,12,4
38,103,52,13,2
39,103,53,14,3
40,103,56,15,3
41,103,57,15,4
42,103,57,19,5
43,103,61,19,5
44,103,62,26,7
45,103,60,23,6
46,103,58,21,4
47,103,62,14,3
48,103,60,14,2
49,103,61,12,3
50,103,62,9,4
51,103,60,12,0
52,103,61,11,251
53,103,62,11,251
54,103,61,9,251
55,103,62,7,250
56,103,62,6,249
57,103,56,5,249
58,103,60,5,250
59,103,52,3,248
60,103,33,255,252
61,103,35,4,252
62,103,28,4,249
63,103,23,0,253
64,103,14,1,252
65,103,255,255,250
66,103,255,3,252
67,103,246,5,248
68,103,240,1,252
69,103,238,2,255
70,103,232,3,252
71,103,234,2,0
72,103,230,2,2
73,103,226,1,252
74,103,228,2,3
75,103,227,6,0
76,103,222,5,2
77,103,229,4,4
78,103,229,7,5
79,103,228,11,4
80,103,228,7,7
81,103,230,5,9
82,103,228,9,7
83,103,230,11,10
84,103,238,15,14
85,103,236,19,14
86,103,234,17,7
87,103,234,13,9
88,103,229,13,6
89,103,229,11,9
90,103,225,7,6
91,103,228,11,7
92,103,229,4,9
93,103,234,4,9
94,103,227,4,11
95,103,230,3,9
96,103,230,4,14
97,103,233,4,13
98,103,231,2,10
99,103,230,1,14
100,103,232,2,11
101,103,234,2,13
102,103,234,5,10
103,103,236,2,11
104,103,233,2,11
105,103,234,1,14
106,103,238,2,15
107,103,235,2,12
108,103,228,2,11
109,103,235,3,12
110,103,236,255,16
111,103,234,2,11
112,103,230,0,12
113,103,231,255,11
114,103,230,254,14
115,103,235,255,14
116,103,235,252,16
117,103,233,253,14
118,103,232,255,12
119,103,237,255,13
0,104,25,11,1
1,104,26,9,6
2,104,30,10,5
3,104,29,9,4
4,104,27,12,2
5,104,27,13,2
6,104,21,15,254
7,104,31,17,4
8,104,34,14,4
9,104,28,14,1
10,104,36,15,5
11,104,30,12,3
12,104,34,12,5
13,104,35,11,3
14,104,40,12,4
15,104,38,13,2
16,104,40,11,4
17,104,38,13,4
18,104,42,12,5
19,104,43,15,3
20,104,43,13,1
21,104,49,10,5
22,104,43,12,3
23,104,41,12,3
24,104,50,11,5
25,104,52,12,3
26,104,50,12,4
27,104,49,14,5
28,104,52,13,6
29,104,51,11,3
30,104,50,11,2
31,104,48,12,4
32,104,53,13,2
33,104,55,11,7
34,104,55,9,3
35,104,54,11,4
36,104,56,12,1
37,104,57,14,3
38,104,56,15,1
39,104,57,17,3
40,104,59,15,4
41,104,61,18,5
42,104,57,22,4
43,104,61,21,5
44,104,58,28,0
45,104,58,29,2
46,104,61,25,6
47,104,62,22,1
48,104,61,19,4
49,104,60,17,254
50,104,61,11,253
51,104,59,14,254
52,104,62,15,252
53,104,63,11,255
54,104,62,9,251
55,104,64,9,252
56,104,63,10,249
57,104,62,5,246
58,104,60,255,252
59,104,49,5,250
60,104,33,10,248
61,104,32,9,247
62,104,28,11,252
63,104,25,10,250
64,104,14,6,252
65,104,3,5,251
66,104,253,8,249
67,104,247,8,248
68,104,245,7,253
69,104,238,8,253
70,104,232,10,249
71,104,233,9,254
72,104,230,8,250
73,104,227,7,251
74,104,228,5,255
75,104,228,9,0
76,104,224,13,252
77,104,229,12,2
78,104,228,8,255
79,104,225,14,255
80,104,229,15,3
81,104,230,14,4
82,104,234,22,3
83,104,230,18,6
84,104,234,18,9
85,104,236,20,10
86,104,236,20,7
87,104,235,16,11
88,104,225,15,2
89,104,227,11,6
90,104,225,11,6
91,104,226,10,7
92,104,228,8,7
93,104,228,6,5
94,104,227,7,10
95,104,228,7,8
96,104,229,7,12
97,104,230,8,10
98,104,235,3,12
99,104,234,3,11
100,104,231,5,12
101,104,235,2,14
102,104,236,3,13
103,104,233,4,9
104,104,232,3,9
105,104,229,1,14
106,104,241,1,12
107,104,237,2,13
108,104,232,2,13
109,104,233,2,12
110,104,239,255,14
111,104,230,1,12
112,104,237,255,14
113,104,234,2,11
114,104,231,255,13
115,104,240,254,16
116,104,236,0,12
117,104,234,252,14
118,104,234,254,14
119,104,236,253,14
0,105,28,13,254
1,105,26,12,5
2,105,31,10,2
3,105,26,11,2
4,105,26,10,3
5,105,25,14,1
6,105,23,16,255
7,105,29,15,4
8,105,30,14,3
9,105,31,18,5
10,105,31,15,5
11,105,32,13,3
12,105,30,12,2
13,105,33,14,2
14,105,37,11,4
15,105,42,14,7
16,105,42,14,0
17,105,38,14,0
18,105,39,14,4
19,105,45,14,3
20,105,46,14,4
21,105,48,11,4
22,105,44,13,3
23,105,46,12,4
24,105,48,10,6
25,105,52,11,5
26,105,48,12,6
27,105,50,12,4
28,105,50,13,7
29,105,53,12,1
30,105,50,16,0
31,105,53,14,2
32,105,53,12,2
33,105,51,10,5
34,105,56,13,1
35,105,54,14,0
36,105,56,15,254
37,105,56,17,0
38,105,58,15,3
39,105,58,17,2
40,105,58,20,1
41,105,59,20,1
42,105,59,25,254
43,105,59,27,1
44,105,58,30,0
45,105,60,31,0
46,105,60,30,5
47,105,59,28,1
48,105,61,23,2
49,105,58,23,1
50,105,61,30,252
51,105,62,21,255
52,105,60,19,252
53,105,62,15,253
54,105,64,17,249
55,105,63,15,253
56,105,59,15,248
57,105,68,10,249
58,105,49,7,251
59,105,34,16,250
60,105,29,15,247
61,105,34,12,253
62,105,24,11,247
63,105,24,14,249
64,105,15,15,249
65,105,0,12,245
66,105,249,10,246
67,105,246,11,248
68,105,239,12,249
69,105,238,17,251
70,105,231,13,252
71,105,230,10,247
72,105,227,11,249
73,105,228,15,249
74,105,233,16,252
75,105,230,16,0
76,105,231,18,254
77,105,232,16,0
78,105,226,18,252
79,105,229,18,255
80,105,232,21,4
81,105,229,23,2
82,105,228,23,1
83,105,232,27,7
84,105,233,28,6
85,105,235,30,8
86,105,232,24,10
87,105,238,19,10
88,105,231,18,4
89,105,230,14,6
90,105,226,12,3
91,105,231,12,8
92,105,232,12,5
93,105,227,10,4
94,105,224,9,5
95,105,229,6,8
96,105,231,7,9
97,105,230,7,7
98,105,235,6,10
99,105,234,7,10
100,105,233,5,12
101,105,230,7,12
102,105,235,4,12
103,105,231,2,10
104,105,234,5,9
105,105,233,3,13
106,105,239,1,12
107,105,237,2,13
108,105,234,255,15
109,105,232,0,8
110,105,239,0,12
111,105,238,254,18
112,105,236,255,18
113,105,236,0,13
114,105,237,0,15
115,105,239,255,14
116,105,239,0,14
117,105,234,2,11
118,105,237,254,16
119,105,234,255,12
0,106,28,12,255
1,106,26,10,4
2,106,28,12,2
3,106,27,12,0
4,106,28,12,5
5,106,28,12,4
6,106,23,15,255
7,106,28,16,2
8,106,31,11,5
9,106,29,16,4
10,106,34,14,1
11,106,29,13,2
12,106,35,13,4
13,106,35,11,4
14,106,37,13,5
15,106,40,13,8
16,106,42,16,5
17,106,43,12,2
18,106,43,13,4
19,106,44,12,3
20,106,47,13,2
21,106,48,12,3
22,106,48,13,2
23,106,48,12,5
24,106,52,11,7
25,106,48,11,1
26,106,49,13,4
27,106,51,13,4
28,106,50,15,4
29,106,51,14,3
30,106,53,16,255
31,106,55,12,5
32,106,53,14,6
33,106,52,16,5
34,106,52,16,2
35,106,53,18,1
36,106,56,20,3
37,106,58,20,255
38,106,56,18,2
39,106,54,22,1
40,106,59,25,1
41,106,56,24,253
42,106,59,28,0
43,106,58,32,254
44,106,57,32,255
45,106,62,35,4
46,106,61,32,2
47,106,59,32,2
48,106,61,29,3
49,106,61,29,2
50,106,60,29,249
51,106,61,27,252
52,106,62,27,252
53,106,61,26,248
54,106,62,24,251
55,106,64,22,252
56,106,58,23,247
57,106,65,24,254
58,106,43,24,249
59,106,26,22,246
60,106,34,19,251
61,106,24,19,248
62,106,19,20,245
63,106,15,21,248
64,106,9,22,244
65,106,3,23,246
66,106,247,23,248
67,106,242,22,247
68,106,236,21,249
69,106,235,15,245
70,106,235,18,253
71,106,237,22,247
72,106,227,21,248
73,106,229,21,248
74,106,232,23,251
75,106,232,17,1
76,106,232,20,254
77,106,228,22,253
78,106,226,23,252
79,106,231,23,253
80,106,227,23,1
81,106,227,23,0
82,106,230,29,2
83,106,234,28,8
84,106,234,31,7
85,106,233,33,3
86,106,231,25,7
87,106,233,22,7
88,106,232,16,5
89,106,235,14,9
90,106,229,16,5
91,106,232,14,6
92,106,229,13,5
93,106,231,11,5
94,106,228,10,5
95,106,228,7,8
96,106,230,8,8
97,106,226,7,10
98,106,231,6,11
99,106,234,8,11
100,106,233,6,8
101,106,231,6,11
102,106,233,3,12
103,106,235,5,13
104,106,235,5,10
