X,Y,R,G,B
101,98,224,8,248
102,98,221,11,246
103,98,224,10,246
104,98,224,11,247
105,98,223,8,246
106,98,224,9,247
107,98,224,8,246
108,98,224,7,248
109,98,225,6,249
110,98,220,8,245
111,98,225,4,251
112,98,229,5,250
113,98,226,6,247
114,98,221,7,247
115,98,224,5,249
116,98,224,4,249
117,98,226,3,250
118,98,224,4,245
119,98,228,3,254
0,99,3,15,230
1,99,8,16,236
2,99,2,15,236
3,99,5,14,235
4,99,10,17,234
5,99,6,18,231
6,99,3,16,232
7,99,8,17,235
8,99,9,18,235
9,99,10,18,232
10,99,9,18,235
11,99,10,18,233
12,99,12,18,233
13,99,12,18,233
14,99,12,19,235
15,99,11,19,237
16,99,16,18,234
17,99,17,19,233
18,99,14,19,234
19,99,22,20,234
20,99,26,23,231
21,99,27,22,235
22,99,23,24,230
23,99,32,24,229
24,99,26,24,230
25,99,24,26,229
26,99,25,28,225
27,99,32,30,228
28,99,28,30,233
29,99,29,30,228
30,99,28,33,223
31,99,30,35,224
32,99,32,38,224
33,99,31,38,226
34,99,31,39,224
35,99,31,43,227
36,99,34,43,229
37,99,32,47,225
38,99,32,48,231
39,99,37,50,230
40,99,31,55,231
41,99,32,57,231
42,99,28,60,232
43,99,30,65,233
44,99,30,70,234
45,99,27,73,235
46,99,21,79,234
47,99,25,80,241
48,99,23,81,240
49,99,19,86,243
50,99,18,89,243
51,99,15,93,244
52,99,16,93,247
53,99,9,92,248
54,99,4,93,247
55,99,4,92,242
56,99,251,91,246
57,99,249,91,245
58,99,251,90,245
59,99,237,95,242
60,99,240,93,243
61,99,234,94,242
62,99,234,93,243
63,99,234,94,241
64,99,231,93,246
65,99,235,95,245
66,99,229,93,244
67,99,228,90,241
68,99,228,87,239
69,99,218,84,237
70,99,216,83,236
71,99,214,77,236
72,99,215,73,232
73,99,218,68,231
74,99,217,63,233
75,99,211,60,231
76,99,212,58,230
77,99,212,54,232
78,99,208,49,227
79,99,211,46,233
80,99,209,43,231
81,99,209,39,229
82,99,205,38,230
83,99,207,37,233
84,99,208,34,232
85,99,211,29,236
86,99,214,28,235
87,99,212,26,237
88,99,210,24,237
89,99,213,22,238
90,99,213,22,238
91,99,218,20,238
92,99,214,18,239
93,99,216,17,239
94,99,220,16,242
95,99,215,18,238
96,99,221,13,244
97,99,225,14,243
98,99,218,15,243
99,99,221,12,247
100,99,223,13,246
101,99,225,12,246
102,99,224,11,246
103,99,222,10,247
104,99,222,9,245
105,99,224,10,248
106,99,230,8,247
107,99,222,7,245
108,99,225,9,246
109,99,222,7,247
110,99,226,7,244
111,99,230,4,254
112,99,228,3,250
113,99,225,3,250
114,99,224,6,248
115,99,226,1,250
116,99,223,4,247
117,99,224,5,250
118,99,224,3,250
119,99,223,2,251
0,100,1,17,232
1,100,7,14,235
2,100,5,18,233
3,100,7,17,238
4,100,7,17,235
5,100,8,15,233
6,100,9,16,235
7,100,4,19,234
8,100,7,19,237
9,100,13,18,236
10,100,7,19,231
11,100,11,18,235
12,100,12,18,232
13,100,11,21,233
14,100,17,19,235
15,100,19,19,238
16,100,15,18,239
17,100,19,20,233
18,100,15,21,231
19,100,14,21,234
20,100,20,22,233
21,100,22,22,234
22,100,22,24,230
23,100,32,24,231
24,100,21,25,226
25,100,24,28,228
26,100,29,29,230
27,100,26,29,226
28,100,30,31,230
29,100,27,32,229
30,100,23,34,224
31,100,27,33,227
32,100,31,37,226
33,100,28,38,223
34,100,29,44,222
35,100,24,43,225
36,100,28,46,229
37,100,29,47,229
38,100,30,48,231
39,100,32,50,229
40,100,25,56,230
41,100,31,58,230
42,100,26,63,230
43,100,26,66,232
44,100,28,68,235
45,100,19,77,231
46,100,18,79,231
47,100,18,79,236
48,100,17,81,239
49,100,16,82,240
50,100,13,88,238
51,100,12,89,242
52,100,11,93,245
53,100,6,95,247
54,100,7,96,245
55,100,4,96,243
56,100,250,97,246
57,100,254,95,247
58,100,248,96,247
59,100,238,97,244
60,100,243,96,250
61,100,240,98,248
62,100,240,97,248
63,100,236,98,245
64,100,231,95,246
65,100,228,94,243
66,100,225,91,240
67,100,220,86,240
68,100,226,84,240
69,100,220,80,236
70,100,219,79,238
71,100,216,76,234
72,100,215,73,230
73,100,213,66,231
74,100,214,63,232
75,100,213,60,233
76,100,211,57,230
77,100,211,52,230
78,100,209,51,228
79,100,211,47,233
80,100,210,45,232
81,100,207,42,230
82,100,208,39,228
83,100,207,35,234
84,100,209,33,236
85,100,211,30,236
86,100,217,29,237
87,100,214,25,240
88,100,211,24,237
89,100,212,22,236
90,100,215,23,239
91,100,216,20,238
92,100,215,20,239
93,100,219,16,243
94,100,218,17,245
95,100,219,17,240
96,100,223,14,245
97,100,223,14,242
98,100,220,14,241
99,100,219,13,243
100,100,226,13,248
101,100,224,14,246
102,100,224,13,247
103,100,224,11,247
104,100,225,11,246
105,100,225,9,250
106,100,228,11,248
107,100,226,8,248
108,100,223,10,243
109,100,223,6,248
110,100,229,6,247
111,100,228,4,248
112,100,221,5,250
113,100,225,5,249
114,100,225,4,247
115,100,229,6,248
116,100,222,6,249
117,100,219,5,246
118,100,220,2,252
119,100,224,4,250
0,101,8,12,239
1,101,7,14,236
2,101,0,18,233
3,101,6,17,237
4,101,6,17,234
5,101,9,18,233
6,101,9,19,234
7,101,2,18,237
8,101,8,20,239
9,101,7,21,231
10,101,9,22,233
11,101,6,19,233
12,101,12,18,232
13,101,8,18,231
14,101,16,20,237
15,101,19,19,233
16,101,14,19,235
17,101,14,20,233
18,101,13,20,233
19,101,17,21,233
20,101,13,24,230
21,101,18,21,231
22,101,20,23,231
23,101,23,25,229
24,101,18,26,225
25,101,24,27,228
26,101,27,27,228
27,101,20,30,227
28,101,24,31,230
29,101,26,30,230
30,101,24,34,228
31,101,22,34,226
32,101,23,38,226
33,101,29,41,226
34,101,29,43,227
35,101,24,46,225
36,101,28,46,228
37,101,28,45,234
38,101,25,49,229
39,101,27,53,224
40,101,18,56,225
41,101,24,59,232
42,101,23,62,228
43,101,25,64,231
44,101,20,70,231
45,101,17,73,231
46,101,18,76,231
47,101,16,77,234
48,101,11,80,233
49,101,12,83,239
50,101,13,82,240
51,101,9,86,241
52,101,7,85,245
53,101,6,89,243
54,101,1,93,239
55,101,254,94,243
56,101,253,97,244
57,101,248,95,244
58,101,250,97,245
59,101,244,98,244
60,101,243,96,249
61,101,235,95,244
62,101,238,96,243
63,101,231,94,241
64,101,232,92,243
65,101,224,87,239
66,101,224,87,239
67,101,220,84,239
68,101,219,80,236
69,101,221,77,234
70,101,218,74,234
71,101,220,72,232
72,101,216,71,227
73,101,211,64,226
74,101,212,60,231
75,101,212,57,231
76,101,214,53,231
77,101,214,53,230
78,101,208,47,229
79,101,210,43,231
80,101,208,42,232
81,101,209,42,231
82,101,210,38,230
83,101,207,36,230
84,101,209,34,234
85,101,215,29,233
86,101,215,27,235
87,101,214,29,238
88,101,213,24,237
89,101,214,24,237
90,101,219,22,242
91,101,215,22,239
92,101,216,20,238
93,101,219,19,243
94,101,218,16,244
95,101,219,17,243
96,101,223,15,243
97,101,222,15,242
98,101,222,15,246
99,101,221,11,243
100,101,226,12,248
101,101,224,11,247
102,101,229,10,247
103,101,222,11,246
104,101,224,9,244
105,101,231,9,250
106,101,228,9,247
107,101,228,7,247
108,101,229,7,248
109,101,225,9,244
110,101,229,6,247
111,101,227,9,246
112,101,226,7,250
113,101,226,7,245
114,101,225,4,246
115,101,225,6,249
116,101,223,3,249
117,101,224,6,250
118,101,221,2,250
119,101,222,4,250
0,102,9,15,235
1,102,5,15,233
2,102,4,15,238
3,102,2,18,238
4,102,9,17,234
5,102,3,20,232
6,102,2,20,233
7,102,2,21,235
8,102,11,21,236
9,102,12,22,233
10,102,8,19,234
11,102,8,18,236
12,102,10,17,236
13,102,7,16,230
14,102,12,18,235
15,102,14,21,233
16,102,16,20,234
17,102,13,24,232
18,102,15,21,235
19,102,17,21,233
20,102,11,25,232
21,102,19,22,233
22,102,18,24,228
23,102,22,25,232
24,102,19,27,230
25,102,22,26,230
26,102,21,29,231
27,102,21,30,230
28,102,22,31,229
29,102,22,33,225
30,102,21,33,226
31,102,17,36,228
32,102,20,38,227
33,102,27,41,229
34,102,26,43,228
35,102,27,43,229
36,102,26,45,224
37,102,25,45,231
38,102,23,47,227
39,102,17,53,226
40,102,22,55,227
41,102,17,57,231
42,102,22,61,230
43,102,23,64,232
44,102,18,67,231
45,102,18,69,233
46,102,14,73,232
47,102,15,75,234
48,102,8,79,231
49,102,9,80,238
50,102,11,82,238
51,102,9,85,237
52,102,7,82,238
53,102,1,88,237
54,102,254,89,238
55,102,250,91,241
56,102,248,92,240
57,102,245,92,242
58,102,245,94,240
59,102,240,92,238
60,102,241,91,244
61,102,235,91,240
62,102,235,92,239
63,102,227,88,240
64,102,229,86,239
65,102,224,83,239
66,102,223,84,238
67,102,218,82,235
68,102,217,81,231
69,102,218,73,234
70,102,216,71,231
71,102,219,70,233
72,102,217,67,227
73,102,214,64,226
74,102,212,62,227
75,102,213,59,231
76,102,215,54,231
77,102,212,51,230
78,102,211,49,231
79,102,212,46,229
80,102,211,42,235
81,102,211,40,232
82,102,212,36,237
83,102,210,37,232
84,102,214,32,233
85,102,218,30,238
86,102,214,30,234
87,102,212,27,235
88,102,215,26,237
89,102,217,22,236
90,102,218,20,239
91,102,218,20,240
92,102,215,19,241
93,102,221,19,240
94,102,222,17,246
95,102,223,16,243
96,102,221,18,242
97,102,222,16,245
98,102,226,14,245
99,102,225,14,246
100,102,227,11,244
101,102,225,10,247
102,102,228,12,247
103,102,226,9,248
104,102,229,11,249
105,102,231,10,248
106,102,232,7,247
107,102,227,9,247
108,102,223,11,246
109,102,229,10,248
110,102,227,5,250
111,102,227,7,248
112,102,225,9,247
113,102,227,7,247
114,102,227,6,249
115,102,223,6,248
116,102,224,5,248
117,102,224,2,251
118,102,225,3,251
119,102,224,3,252
0,103,3,15,234
1,103,3,16,235
2,103,4,16,240
3,103,3,15,237
4,103,6,18,233
5,103,2,19,235
6,103,253,22,232
7,103,1,22,233
8,103,11,21,235
9,103,6,21,235
10,103,7,20,233
11,103,5,18,233
12,103,6,18,233
13,103,10,20,236
14,103,15,19,235
15,103,9,22,230
16,103,15,21,235
17,103,13,23,231
18,103,16,22,233
19,103,17,23,231
20,103,17,24,232
21,103,21,24,232
22,103,14,24,230
23,103,17,25,231
24,103,17,24,226
25,103,22,27,230
26,103,20,29,231
27,103,19,30,229
28,103,20,30,230
29,103,23,32,229
30,103,20,33,229
31,103,18,36,230
32,103,18,40,224
33,103,24,38,230
34,103,23,40,227
35,103,23,42,229
36,103,21,45,225
37,103,21,47,229
38,103,18,50,226
39,103,16,52,229
40,103,20,55,228
41,103,18,58,231
42,103,18,59,234
43,103,20,63,232
44,103,15,69,232
45,103,17,66,234
46,103,13,71,233
47,103,10,70,234
48,103,5,73,234
49,103,7,76,234
50,103,8,78,239
51,103,0,82,236
52,103,255,83,235
53,103,253,85,236
54,103,252,86,237
55,103,250,85,238
56,103,246,85,240
57,103,244,87,239
58,103,240,89,240
59,103,242,87,238
60,103,233,86,241
61,103,235,89,240
62,103,231,88,237
63,103,230,85,242
64,103,227,83,238
65,103,220,83,235
66,103,222,78,237
67,103,219,80,233
68,103,216,76,233
69,103,218,74,232
70,103,215,71,229
71,103,220,66,238
72,103,219,64,233
73,103,214,60,228
74,103,210,58,230
75,103,209,53,228
76,103,205,53,227
77,103,210,49,231
78,103,214,46,233
79,103,214,43,231
80,103,210,41,230
81,103,211,38,233
82,103,212,35,232
83,103,209,36,231
84,103,215,33,238
85,103,215,31,235
86,103,216,29,234
87,103,212,27,234
88,103,219,27,239
89,103,221,24,238
90,103,220,20,239
91,103,223,23,241
92,103,218,18,239
93,103,227,18,241
94,103,221,16,245
95,103,221,13,243
96,103,227,16,246
97,103,226,16,246
98,103,226,16,246
99,103,225,13,246
100,103,229,13,245
101,103,227,13,248
102,103,225,12,247
103,103,228,10,249
104,103,229,10,249
105,103,229,9,245
106,103,232,10,250
107,103,227,10,248
108,103,222,10,246
109,103,227,8,249
110,103,230,8,250
111,103,228,7,249
112,103,226,6,247
113,103,226,7,248
114,103,225,4,249
115,103,228,5,249
116,103,224,3,249
117,103,227,2,252
118,103,228,3,249
119,103,227,2,252
0,104,255,14,235
1,104,2,14,240
2,104,5,15,236
3,104,4,13,238
4,104,2,17,234
5,104,2,18,235
6,104,250,21,229
7,104,5,22,237
8,104,9,21,235
9,104,3,22,235
10,104,11,22,233
11,104,6,17,235
12,104,7,20,235
13,104,7,20,235
14,104,13,21,232
15,104,11,21,231
16,104,13,20,236
17,104,11,22,233
18,104,13,23,232
19,104,14,25,232
20,104,13,25,230
21,104,16,23,232
22,104,14,25,228
23,104,11,25,231
24,104,17,26,232
25,104,21,27,227
26,104,19,29,230
27,104,17,31,231
28,104,18,32,233
29,104,20,31,228
30,104,15,33,227
31,104,15,35,229
32,104,17,38,227
33,104,21,38,232
34,104,18,39,226
35,104,20,40,228
36,104,20,44,227
37,104,19,48,229
38,104,16,52,228
39,104,15,54,229
40,104,19,53,232
41,104,18,56,231
42,104,16,60,235
43,104,15,59,232
44,104,9,66,225
45,104,9,66,232
46,104,10,69,233
47,104,8,69,231
48,104,3,70,237
49,104,2,75,231
50,104,2,77,232
51,104,253,78,234
52,104,0,80,240
53,104,253,78,241
54,104,249,79,237
55,104,247,81,239
56,104,244,81,238
57,104,239,84,237
58,104,241,82,240
59,104,240,84,237
60,104,232,84,239
61,104,236,83,240
62,104,226,83,238
63,104,230,82,239
64,104,227,78,240
65,104,225,79,238
66,104,223,78,236
67,104,216,75,231
68,104,219,73,235
69,104,218,71,235
70,104,217,68,230
71,104,217,64,236
72,104,214,62,228
73,104,212,58,228
74,104,209,55,231
75,104,213,52,230
76,104,207,52,227
77,104,212,46,234
78,104,216,42,233
79,104,211,44,230
80,104,210,44,231
81,104,214,38,232
82,104,216,39,229
83,104,210,33,231
84,104,216,31,232
85,104,213,29,233
86,104,219,28,237
87,104,216,30,237
88,104,219,23,237
89,104,214,22,239
90,104,218,23,239
91,104,218,22,237
92,104,219,18,242
93,104,225,16,243
94,104,219,18,242
95,104,221,17,243
96,104,226,16,245
97,104,229,16,245
98,104,229,14,246
99,104,229,13,247
100,104,227,13,245
101,104,229,11,247
102,104,227,11,244
103,104,228,13,246
104,104,230,9,247
105,104,226,10,246
106,104,231,9,247
107,104,227,9,248
108,104,226,8,249
109,104,227,7,248
110,104,234,6,249
111,104,227,6,251
112,104,233,5,250
113,104,227,7,248
114,104,227,6,251
115,104,232,3,251
116,104,229,5,247
117,104,224,1,251
118,104,224,2,250
119,104,226,4,249
0,105,4,16,234
1,105,4,16,239
2,105,6,15,237
3,105,255,16,235
4,105,0,15,235
5,105,255,18,234
6,105,252,21,230
7,105,1,21,235
8,105,5,21,231
9,105,4,24,237
10,105,9,21,235
11,105,8,19,235
12,105,2,20,233
13,105,8,20,233
14,105,9,19,232
15,105,16,22,237
16,105,13,21,232
17,105,7,24,231
18,105,10,21,234
19,105,16,25,234
20,105,17,24,234
21,105,12,25,230
22,105,14,26,231
23,105,16,25,230
24,105,16,23,235
25,105,18,26,229
26,105,16,27,231
27,105,15,28,230
28,105,16,32,231
29,105,19,32,228
30,105,14,35,223
31,105,15,37,226
32,105,18,36,229
33,105,14,38,230
34,105,17,41,229
35,105,18,43,229
36,105,16,47,226
37,105,17,49,231
38,105,17,47,234
39,105,14,52,229
40,105,15,53,229
41,105,13,55,227
42,105,13,57,230
43,105,11,59,232
44,105,8,62,228
45,105,9,63,230
46,105,7,66,232
47,105,5,68,234
48,105,1,71,231
49,105,253,71,232
50,105,0,76,230
51,105,254,75,237
52,105,250,77,236
53,105,251,74,238
54,105,251,79,235
55,105,245,81,237
56,105,240,82,234
57,105,243,79,239
58,105,239,78,239
59,105,236,81,236
60,105,232,81,237
61,105,232,78,242
62,105,227,77,234
63,105,227,77,236
64,105,226,75,236
65,105,221,76,236
66,105,221,74,234
67,105,219,75,231
68,105,220,70,232
69,105,223,68,233
70,105,216,65,234
71,105,220,61,232
72,105,215,59,228
73,105,210,58,227
74,105,216,53,231
75,105,211,53,229
76,105,215,50,233
77,105,215,44,234
78,105,214,43,231
79,105,212,42,231
80,105,212,41,232
81,105,215,38,229
82,105,214,36,231
83,105,219,34,236
84,105,219,32,236
85,105,213,29,235
86,105,217,28,239
87,105,222,26,240
88,105,223,25,238
89,105,217,23,242
90,105,219,21,239
91,105,225,22,241
92,105,222,20,241
93,105,226,18,243
94,105,222,18,242
95,105,224,14,243
96,105,224,15,243
97,105,229,12,247
98,105,231,13,246
99,105,232,13,247
100,105,227,12,246
101,105,227,13,248
102,105,229,11,248
103,105,229,12,246
104,105,232,11,246
105,105,230,10,246
106,105,233,8,248
107,105,231,9,249
108,105,227,6,247
109,105,228,8,245
110,105,234,6,249
111,105,231,5,250
112,105,227,5,250
113,105,229,7,250
114,105,232,4,252
115,105,231,4,250
116,105,231,5,248
117,105,224,5,250
118,105,224,3,249
119,105,225,4,249
0,106,4,14,237
1,106,2,14,234
2,106,3,16,235
3,106,1,18,234
4,106,2,17,234
5,106,3,17,237
6,106,254,21,233
7,106,253,22,233
8,106,5,17,236
9,106,2,20,236
10,106,5,21,231
11,106,3,19,231
12,106,7,21,235
13,106,8,20,236
14,106,8,22,233
15,106,12,20,236
16,106,11,22,234
17,106,12,22,231
18,106,14,24,234
19,106,13,22,232
20,106,19,25,234
21,106,13,23,229
22,106,14,26,231
23,106,13,27,228
24,106,18,26,234
25,106,10,28,228
26,106,13,29,232
27,106,16,29,231
28,106,16,33,229
29,106,13,33,228
30,106,17,35,227
31,106,16,33,228
32,106,14,36,230
33,106,9,42,228
34,106,9,42,229
35,106,12,46,232
36,106,11,49,231
37,106,13,48,227
38,106,11,47,231
39,106,9,50,230
40,106,13,53,231
41,106,8,54,228
42,106,7,57,230
43,106,7,56,229
44,106,5,62,229
45,106,5,63,231
46,106,6,64,229
47,106,0,65,233
48,106,255,67,231
49,106,254,70,234
50,106,253,70,230
51,106,249,73,233
52,106,247,76,233
53,106,246,76,234
54,106,246,76,231
55,106,244,75,235
56,106,241,78,233
57,106,242,75,238
58,106,237,73,236
59,106,233,76,231
60,106,233,77,236
61,106,227,77,234
62,106,227,77,231
63,106,223,76,235
64,106,220,75,227
65,106,221,74,230
66,106,219,73,233
67,106,219,70,229
68,106,219,69,231
69,106,220,63,230
70,106,218,62,234
71,106,220,58,231
72,106,214,57,231
73,106,215,54,228
74,106,215,53,230
75,106,213,49,235
76,106,212,48,232
77,106,214,44,230
78,106,215,41,234
79,106,213,42,231
80,106,214,35,235
81,106,212,38,230
82,106,214,37,231
83,106,221,33,236
84,106,221,26,239
85,106,218,30,235
86,106,221,24,239
87,106,224,23,241
88,106,222,21,238
89,106,224,22,244
90,106,221,22,241
91,106,222,21,240
92,106,221,20,239
93,106,229,17,244
94,106,223,18,240
95,106,224,15,246
96,106,224,13,244
97,106,230,13,245
98,106,232,13,248
99,106,233,13,246
100,106,231,11,246
101,106,229,12,248
102,106,232,9,250
103,106,229,11,247
104,106,232,11,247
105,106,230,9,251
106,106,231,10,249
107,106,232,9,247
108,106,226,5,249
109,106,230,7,248
110,106,228,9,247
111,106,228,8,249
112,106,227,6,249
113,106,226,6,249
114,106,230,4,251
115,106,228,3,251
116,106,231,4,250
117,106,224,4,251
118,106,225,4,249
119,106,227,4,249
0,107,3,17,238
1,107,4,16,240
2,107,5,13,240
3,107,0,15,235
4,107,5,15,237
5,107,0,17,232
6,107,1,18,233
7,107,4,19,232
8,107,3,17,235
9,107,250,19,234
10,107,6,18,234
11,107,2,19,234
12,107,11,20,234
13,107,5,22,234
14,107,8,22,232
15,107,14,21,236
16,107,13,24,235
17,107,18,23,233
18,107,13,23,234
19,107,14,24,234
20,107,16,25,235
21,107,18,24,235
22,107,14,26,233
23,107,16,29,237
24,107,14,29,232
25,107,13,30,229
26,107,14,32,227
27,107,11,32,229
28,107,13,35,227
29,107,8,35,230
30,107,18,33,233
31,107,10,34,225
32,107,10,34,227
33,107,6,41,228
34,107,10,40,232
35,107,8,44,231
36,107,13,43,230
37,107,12,46,226
38,107,11,46,229
39,107,12,47,231
40,107,8,51,226
41,107,6,53,229
42,107,4,56,230
43,107,3,56,232
44,107,1,61,229
45,107,3,61,233
46,107,1,65,226
47,107,2,65,233
48,107,1,65,231
49,107,250,67,231
50,107,251,69,231
51,107,245,71,232
52,107,249,72,232
53,107,248,75,234
54,107,243,75,233
55,107,241,74,233
56,107,242,73,233
57,107,238,75,234
58,107,235,76,232
59,107,229,79,230
60,107,230,73,231
61,107,227,73,236
62,107,225,70,234
63,107,221,72,234
64,107,224,75,228
65,107,224,71,232
66,107,220,69,232
67,107,221,67,230
68,107,220,63,230
69,107,220,63,231
70,107,219,61,231
71,107,217,59,229
72,107,220,56,231
73,107,220,51,230
74,107,214,50,228
75,107,215,48,233
76,107,215,45,232
77,107,217,43,229
78,107,211,39,231
79,107,214,41,230
80,107,218,39,232
81,107,214,37,233
82,107,216,34,233
83,107,218,33,233
84,107,219,31,234
85,107,221,27,236
86,107,221,27,236
87,107,220,25,239
88,107,222,23,239
89,107,224,19,242
90,107,227,18,245
91,107,223,22,241
92,107,225,19,243
93,107,229,20,243
94,107,229,17,242
95,107,227,17,245
96,107,228,15,246
97,107,229,15,243
98,107,230,14,245
99,107,231,14,244
100,107,233,13,248
101,107,234,11,245
102,107,234,13,248
103,107,228,13,246
104,107,232,11,249
105,107,234,9,251
106,107,234,8,250
107,107,234,7,250
108,107,233,7,250
109,107,229,8,251
110,107,236,7,251
111,107,232,7,250
112,107,230,7,251
113,107,230,5,251
114,107,226,4,250
115,107,227,4,252
116,107,231,4,248
117,107,228,4,250
118,107,227,3,254
119,107,228,3,252
0,108,0,15,239
1,108,4,17,238
2,108,3,17,236
3,108,3,17,236
4,108,2,19,237
5,108,3,15,235
6,108,3,18,234
7,108,6,18,237
8,108,3,20,233
9,108,253,18,233
10,108,2,18,236
11,108,254,19,238
12,108,8,20,235
13,108,5,19,233
14,108,6,19,232
15,108,13,22,234
16,108,13,21,234
17,108,12,22,234
18,108,14,23,233
19,108,13,25,238
20,108,11,23,235
21,108,13,23,235
22,108,14,23,234
23,108,10,28,235
24,108,10,31,232
25,108,14,28,231
26,108,13,33,230
27,108,11,34,232
28,108,10,35,233
29,108,12,34,234
30,108,11,35,229
31,108,14,39,227
32,108,2,38,222
33,108,2,41,227
34,108,8,41,227
35,108,7,43,233
36,108,2,44,230
37,108,10,44,228
38,108,11,46,233
39,108,8,48,230
40,108,9,51,230
41,108,2,51,231
42,108,3,53,228
43,108,0,53,231
44,108,253,57,229
45,108,1,58,229
46,108,1,60,234
47,108,1,63,234
48,108,1,63,234
49,108,251,67,231
50,108,250,65,231
51,108,246,63,232
52,108,252,66,235
53,108,247,70,235
54,108,247,70,234
55,108,240,69,233
56,108,240,69,233
57,108,237,72,230
58,108,231,73,229
59,108,234,73,231
60,108,229,73,228
61,108,229,72,229
62,108,226,69,230
63,108,219,70,229
64,108,224,69,230
65,108,226,66,229
66,108,221,66,229
67,108,224,65,230
68,108,223,62,233
69,108,226,57,232
70,108,220,57,233
71,108,216,55,228
72,108,221,52,229
73,108,219,51,230
74,108,217,50,227
75,108,216,47,229
76,108,218,43,231
77,108,217,44,229
78,108,217,43,227
79,108,212,39,232
80,108,215,38,231
81,108,214,39,232
82,108,220,35,234
83,108,221,31,234
84,108,217,32,234
85,108,221,28,237
86,108,224,28,237
87,108,224,25,239
88,108,226,24,241
89,108,224,21,242
90,108,229,22,244
91,108,228,18,243
92,108,227,19,247
93,108,229,17,241
94,108,228,16,244
95,108,230,16,245
96,108,229,16,247
97,108,229,16,245
98,108,231,16,242
99,108,232,14,244
100,108,233,10,248
101,108,234,11,249
102,108,234,13,246
103,108,234,10,249
104,108,231,8,248
105,108,233,7,250
106,108,235,9,250
107,108,234,9,247
108,108,235,9,251
109,108,225,7,249
110,108,232,6,248
111,108,238,7,251
112,108,230,7,250
113,108,236,7,254
114,108,228,6,251
115,108,225,3,252
116,108,229,4,252
117,108,230,3,248
118,108,228,3,251
119,108,228,2,252
0,109,1,15,240
1,109,1,17,238
2,109,255,17,238
3,109,5,17,238
4,109,254,16,236
5,109,3,15,236
6,109,5,18,238
7,109,5,17,237
8,109,0,16,235
9,109,248,16,232
10,109,251,17,234
11,109,1,19,235
12,109,1,20,232
13,109,6,21,233
14,109,7,23,230
15,109,6,23,234
16,109,12,23,236
17,109,13,22,238
18,109,12,24,234
19,109,11,24,236
20,109,12,25,233
21,109,11,26,235
22,109,12,29,234
23,109,11,27,230
24,109,10,30,230
25,109,11,29,232
26,109,10,31,233
27,109,10,30,236
28,109,9,35,230
29,109,10,36,228
30,109,9,36,226
31,109,9,39,231
32,109,6,38,226
33,109,3,42,226
34,109,7,42,230
35,109,9,41,233
36,109,3,43,229
37,109,9,42,229
38,109,7,45,231
39,109,8,46,230
40,109,6,47,228
41,109,254,51,230
42,109,7,52,229
43,109,2,50,232
44,109,247,54,228
45,109,254,58,230
46,109,253,58,232
47,109,252,61,233
48,109,255,62,234
49,109,252,62,233
50,109,249,60,233
51,109,246,62,233
52,109,243,62,231
53,109,246,67,232
54,109,249,66,234
55,109,237,70,227
56,109,236,68,232
57,109,235,74,232
58,109,235,72,231
59,109,234,73,232
