X,Y,R,G,B
82,88,218,6,3
83,88,218,5,5
84,88,219,5,3
85,88,223,5,7
86,88,220,7,5
87,88,225,5,5
88,88,221,7,7
89,88,223,3,8
90,88,220,3,6
91,88,221,3,5
92,88,226,2,8
93,88,230,3,9
94,88,223,4,5
95,88,225,2,7
96,88,225,3,6
97,88,224,3,7
98,88,226,1,7
99,88,229,2,3
100,88,224,3,3
101,88,231,2,7
102,88,228,1,8
103,88,229,3,6
104,88,232,3,5
105,88,230,2,8
106,88,225,3,4
107,88,231,1,8
108,88,229,3,7
109,88,225,4,6
110,88,230,3,7
111,88,233,4,7
112,88,230,2,6
113,88,233,1,9
114,88,230,1,10
115,88,232,0,8
116,88,232,1,7
117,88,234,1,9
118,88,233,1,10
119,88,231,254,7
0,89,27,8,248
1,89,31,8,253
2,89,33,11,252
3,89,36,11,253
4,89,38,15,253
5,89,40,16,0
6,89,36,12,0
7,89,43,14,0
8,89,44,13,0
9,89,46,14,1
10,89,44,14,253
11,89,39,9,251
12,89,42,12,252
13,89,39,11,251
14,89,41,9,249
15,89,37,11,248
16,89,43,9,247
17,89,42,9,251
18,89,46,11,248
19,89,48,9,248
20,89,48,12,249
21,89,47,10,254
22,89,51,9,250
23,89,50,13,248
24,89,49,10,250
25,89,50,12,247
26,89,54,13,244
27,89,52,14,248
28,89,51,16,249
29,89,53,15,250
30,89,52,16,248
31,89,52,20,248
32,89,57,21,251
33,89,59,28,248
34,89,56,20,247
35,89,55,15,249
36,89,59,17,245
37,89,57,18,246
38,89,56,19,241
39,89,57,15,244
40,89,58,12,245
41,89,60,10,240
42,89,61,11,239
43,89,59,11,240
44,89,59,11,237
45,89,51,11,236
46,89,46,13,235
47,89,42,9,237
48,89,31,7,239
49,89,29,6,242
50,89,19,8,239
51,89,9,11,236
52,89,255,8,241
53,89,3,9,244
54,89,247,8,241
55,89,244,6,240
56,89,233,7,239
57,89,224,10,238
58,89,222,9,242
59,89,222,10,242
60,89,222,8,242
61,89,219,9,243
62,89,219,8,243
63,89,218,7,243
64,89,217,7,246
65,89,219,5,244
66,89,215,8,245
67,89,217,10,248
68,89,218,9,249
69,89,217,15,251
70,89,220,14,254
71,89,222,15,252
72,89,219,17,249
73,89,222,22,254
74,89,228,23,3
75,89,225,18,2
76,89,225,15,4
77,89,219,15,254
78,89,215,11,1
79,89,216,9,1
80,89,216,10,253
81,89,219,9,3
82,89,220,8,2
83,89,215,8,2
84,89,216,6,1
85,89,219,6,5
86,89,219,6,5
87,89,223,7,5
88,89,220,6,3
89,89,223,7,4
90,89,221,6,5
91,89,221,4,4
92,89,223,4,7
93,89,229,4,10
94,89,226,4,3
95,89,224,4,8
96,89,226,2,6
97,89,224,3,7
98,89,225,2,6
99,89,231,2,8
100,89,224,3,4
101,89,228,5,7
102,89,229,0,7
103,89,226,3,5
104,89,232,4,5
105,89,229,2,7
106,89,226,2,6
107,89,229,2,7
108,89,231,3,6
109,89,228,2,5
110,89,230,2,7
111,89,234,2,6
112,89,227,2,5
113,89,235,255,8
114,89,232,0,8
115,89,231,1,5
116,89,232,2,6
117,89,233,1,7
118,89,230,2,4
119,89,232,1,7
0,90,32,8,250
1,90,31,10,253
2,90,30,10,251
3,90,35,12,254
4,90,35,13,252
5,90,38,13,253
6,90,42,12,1
7,90,40,13,1
8,90,44,14,2
9,90,44,13,1
10,90,38,12,247
11,90,39,10,251
12,90,41,10,250
13,90,41,12,251
14,90,41,8,249
15,90,41,13,249
16,90,43,12,248
17,90,42,11,249
18,90,44,12,248
19,90,48,13,248
20,90,48,13,246
21,90,45,13,250
22,90,47,11,249
23,90,53,12,250
24,90,49,13,247
25,90,50,14,248
26,90,51,17,245
27,90,56,11,242
28,90,48,17,246
29,90,51,18,250
30,90,56,20,248
31,90,52,21,246
32,90,55,22,251
33,90,57,25,250
34,90,58,24,249
35,90,54,21,244
36,90,57,21,248
37,90,58,23,245
38,90,59,21,243
39,90,56,18,247
40,90,60,17,246
41,90,58,20,238
42,90,59,22,239
43,90,60,17,239
44,90,58,17,236
45,90,44,18,234
46,90,46,16,238
47,90,40,15,235
48,90,32,14,235
49,90,25,9,241
50,90,13,13,233
51,90,9,15,236
52,90,3,11,235
53,90,255,9,242
54,90,243,10,239
55,90,239,15,239
56,90,233,13,238
57,90,225,14,237
58,90,222,15,238
59,90,220,14,241
60,90,222,10,239
61,90,217,11,242
62,90,219,16,238
63,90,216,12,238
64,90,213,16,240
65,90,219,12,244
66,90,213,12,240
67,90,216,11,244
68,90,217,16,244
69,90,214,19,246
70,90,215,18,246
71,90,218,18,248
72,90,222,20,251
73,90,223,23,254
74,90,222,23,251
75,90,224,20,2
76,90,215,19,0
77,90,217,17,252
78,90,216,14,254
79,90,219,10,0
80,90,215,13,254
81,90,215,10,1
82,90,218,9,254
83,90,213,7,3
84,90,219,6,5
85,90,218,8,2
86,90,217,4,1
87,90,219,9,1
88,90,220,7,4
89,90,223,9,3
90,90,225,6,8
91,90,222,5,8
92,90,222,4,6
93,90,221,4,4
94,90,222,7,2
95,90,226,4,8
96,90,222,3,5
97,90,223,4,4
98,90,228,4,6
99,90,228,3,4
100,90,226,5,5
101,90,228,5,5
102,90,233,2,7
103,90,231,4,7
104,90,232,3,6
105,90,231,3,6
106,90,229,3,5
107,90,228,3,6
108,90,229,6,6
109,90,232,3,6
110,90,228,3,5
111,90,230,0,7
112,90,230,2,7
113,90,228,2,7
114,90,230,0,5
115,90,232,0,8
116,90,232,0,9
117,90,231,1,7
118,90,228,2,4
119,90,234,255,9
0,91,30,9,253
1,91,28,12,249
2,91,30,12,249
3,91,36,10,253
4,91,36,13,253
5,91,37,13,255
6,91,36,11,2
7,91,40,15,2
8,91,37,13,251
9,91,37,11,249
10,91,39,13,245
11,91,39,12,249
12,91,42,10,249
13,91,42,12,249
14,91,43,10,250
15,91,41,13,246
16,91,42,14,249
17,91,43,12,250
18,91,44,14,250
19,91,45,13,249
20,91,47,13,246
21,91,45,13,250
22,91,47,17,248
23,91,53,13,249
24,91,47,15,244
25,91,49,16,245
26,91,50,16,249
27,91,52,16,247
28,91,49,20,247
29,91,49,21,248
30,91,56,21,247
31,91,50,23,249
32,91,53,25,247
33,91,58,30,250
34,91,55,33,247
35,91,54,25,246
36,91,58,22,250
37,91,59,24,246
38,91,59,22,243
39,91,61,23,245
40,91,58,21,244
41,91,58,22,241
42,91,61,19,240
43,91,61,21,241
44,91,56,22,234
45,91,48,20,237
46,91,51,19,237
47,91,32,17,232
48,91,29,22,236
49,91,16,22,237
50,91,7,20,234
51,91,8,18,234
52,91,6,20,233
53,91,252,22,238
54,91,236,22,236
55,91,239,18,238
56,91,231,18,236
57,91,226,18,235
58,91,228,22,237
59,91,223,20,243
60,91,222,21,240
61,91,215,22,238
62,91,219,22,239
63,91,217,22,237
64,91,213,21,238
65,91,214,17,241
66,91,208,21,240
67,91,209,21,238
68,91,210,18,240
69,91,213,24,241
70,91,217,23,247
71,91,215,25,244
72,91,219,23,247
73,91,227,28,250
74,91,219,27,252
75,91,222,23,1
76,91,218,22,0
77,91,220,21,1
78,91,219,19,253
79,91,213,18,253
80,91,214,13,254
81,91,215,13,253
82,91,216,13,253
83,91,217,12,254
84,91,217,8,2
85,91,217,9,3
86,91,219,7,2
87,91,219,9,3
88,91,221,7,0
89,91,224,8,5
90,91,219,7,5
91,91,218,4,2
92,91,222,6,6
93,91,220,7,3
94,91,221,8,3
95,91,224,7,4
96,91,224,4,4
97,91,223,6,4
98,91,229,3,3
99,91,230,0,7
100,91,228,3,7
101,91,232,4,6
102,91,234,3,12
103,91,231,1,5
104,91,235,3,6
105,91,231,3,5
106,91,232,1,5
107,91,231,2,6
108,91,229,2,5
109,91,232,4,5
110,91,229,4,7
111,91,227,2,5
112,91,231,2,6
113,91,229,255,5
114,91,232,3,6
115,91,231,0,7
116,91,231,0,8
117,91,231,1,6
118,91,230,1,5
119,91,233,1,9
0,92,29,10,250
1,92,27,12,251
2,92,28,9,254
3,92,32,11,251
4,92,33,12,250
5,92,38,10,252
6,92,25,12,251
7,92,35,11,252
8,92,32,11,249
9,92,33,12,250
10,92,38,15,248
11,92,42,12,252
12,92,44,11,250
13,92,41,14,250
14,92,44,13,248
15,92,43,13,247
16,92,43,15,249
17,92,44,14,247
18,92,45,13,248
19,92,46,13,250
20,92,47,13,249
21,92,46,12,249
22,92,47,14,252
23,92,49,17,247
24,92,50,17,245
25,92,50,15,247
26,92,51,18,246
27,92,49,17,246
28,92,49,23,244
29,92,50,26,243
30,92,54,24,246
31,92,51,28,243
32,92,56,30,244
33,92,57,31,244
34,92,53,37,249
35,92,55,25,249
36,92,57,22,245
37,92,60,27,246
38,92,59,29,246
39,92,56,27,243
40,92,57,26,240
41,92,59,25,240
42,92,60,23,242
43,92,62,25,240
44,92,58,27,235
45,92,51,24,239
46,92,48,24,235
47,92,32,24,240
48,92,25,25,238
49,92,10,25,233
50,92,12,24,234
51,92,8,21,236
52,92,4,25,232
53,92,250,26,233
54,92,235,26,232
55,92,236,22,235
56,92,232,26,237
57,92,227,23,232
58,92,222,20,235
59,92,224,24,239
60,92,218,26,236
61,92,218,31,233
62,92,218,26,237
63,92,219,24,241
64,92,217,27,235
65,92,217,28,238
66,92,213,27,240
67,92,214,26,240
68,92,211,21,241
69,92,210,25,241
70,92,216,21,246
71,92,211,29,244
72,92,225,30,251
73,92,224,34,249
74,92,217,31,249
75,92,221,27,249
76,92,222,27,254
77,92,216,20,251
78,92,215,20,253
79,92,211,21,255
80,92,214,19,251
81,92,216,16,253
82,92,211,15,251
83,92,214,13,253
84,92,216,12,0
85,92,217,9,3
86,92,220,10,2
87,92,218,7,1
88,92,220,9,1
89,92,225,7,7
90,92,219,9,0
91,92,218,11,1
92,92,221,7,2
93,92,223,9,8
94,92,222,8,4
95,92,225,8,2
96,92,228,4,5
97,92,222,4,4
98,92,224,6,3
99,92,225,6,2
100,92,228,6,2
101,92,230,4,6
102,92,229,4,4
103,92,230,1,8
104,92,228,4,4
105,92,229,4,4
106,92,236,3,6
107,92,234,2,4
108,92,231,3,4
109,92,233,3,5
110,92,231,1,6
111,92,230,4,4
112,92,233,0,10
113,92,231,1,5
114,92,232,2,6
115,92,236,4,8
116,92,231,3,8
117,92,234,0,6
118,92,232,0,8
119,92,232,1,8
0,93,26,11,250
1,93,29,8,252
2,93,27,11,253
3,93,30,10,251
4,93,32,9,250
5,93,33,13,251
6,93,25,14,249
7,93,35,13,252
8,93,35,10,254
9,93,33,14,249
10,93,36,15,249
11,93,43,13,252
12,93,42,14,249
13,93,43,15,250
14,93,43,14,249
15,93,40,14,251
16,93,45,13,252
17,93,44,13,249
18,93,45,13,247
19,93,47,13,250
20,93,45,15,250
21,93,47,17,249
22,93,46,18,246
23,93,46,17,245
24,93,52,17,248
25,93,50,17,247
26,93,49,18,243
27,93,47,20,241
28,93,49,24,246
29,93,48,23,245
30,93,53,27,246
31,93,55,30,245
32,93,57,32,244
33,93,51,37,244
34,93,52,37,249
35,93,55,30,247
36,93,52,27,243
37,93,60,32,245
38,93,58,37,242
39,93,57,36,242
40,93,60,33,241
41,93,59,33,242
42,93,59,34,243
43,93,58,32,239
44,93,52,34,237
45,93,56,31,243
46,93,43,32,239
47,93,33,30,240
48,93,26,28,240
49,93,17,28,234
50,93,16,27,239
51,93,7,28,232
52,93,0,28,235
53,93,251,31,237
54,93,237,33,236
55,93,236,32,236
56,93,229,30,235
57,93,232,31,234
58,93,222,30,240
59,93,221,33,234
60,93,217,32,241
61,93,218,32,235
62,93,219,31,237
63,93,218,31,240
64,93,220,34,240
65,93,212,37,236
66,93,214,37,240
67,93,218,34,241
68,93,217,32,244
69,93,215,31,242
70,93,214,31,245
71,93,215,34,244
72,93,221,36,244
73,93,219,36,247
74,93,220,32,247
75,93,217,29,248
76,93,221,27,252
77,93,219,25,250
78,93,211,24,250
79,93,215,20,255
80,93,217,19,253
81,93,214,20,253
82,93,215,16,254
83,93,215,14,255
84,93,218,14,2
85,93,220,10,2
86,93,217,10,1
87,93,222,9,2
88,93,216,8,0
89,93,223,9,2
90,93,222,11,1
91,93,218,12,255
92,93,224,8,5
93,93,225,6,6
94,93,226,8,4
95,93,227,7,4
96,93,230,7,4
97,93,231,6,4
98,93,225,8,3
99,93,232,6,5
100,93,227,7,1
101,93,232,6,5
102,93,232,7,3
103,93,231,4,5
104,93,228,5,3
105,93,234,6,4
106,93,236,3,7
107,93,230,3,2
108,93,230,4,5
109,93,231,3,7
110,93,234,3,8
111,93,232,1,6
112,93,231,3,6
113,93,230,2,5
114,93,229,2,7
115,93,232,1,8
116,93,231,2,7
117,93,231,255,5
118,93,228,254,8
119,93,229,2,4
0,94,28,12,250
1,94,25,10,251
2,94,23,11,251
3,94,30,10,249
4,94,30,11,250
5,94,29,13,250
6,94,32,13,250
7,94,35,13,250
8,94,35,13,248
9,94,32,12,249
10,94,35,15,249
11,94,38,14,249
12,94,39,14,245
13,94,39,15,249
14,94,44,14,246
15,94,40,13,252
16,94,44,15,250
17,94,46,15,247
18,94,42,17,244
19,94,48,17,246
20,94,44,17,245
21,94,47,15,246
22,94,48,19,247
23,94,45,19,242
24,94,51,17,247
25,94,50,20,247
26,94,50,20,243
27,94,46,23,247
28,94,48,25,246
29,94,50,28,242
30,94,50,27,244
31,94,54,32,243
32,94,54,35,245
33,94,53,38,247
34,94,54,40,250
35,94,54,48,250
36,94,53,39,245
37,94,60,37,246
38,94,57,38,241
39,94,58,38,242
40,94,60,36,244
41,94,60,36,242
42,94,59,38,240
43,94,58,40,239
44,94,50,33,238
45,94,48,34,241
46,94,35,36,238
47,94,31,38,239
48,94,22,37,240
49,94,16,37,237
50,94,9,37,240
51,94,10,38,236
52,94,254,37,234
53,94,243,39,236
54,94,237,33,236
55,94,236,35,234
56,94,230,37,234
57,94,227,37,233
58,94,223,35,237
59,94,219,42,233
60,94,219,39,240
61,94,218,38,237
62,94,219,38,239
63,94,215,43,237
64,94,219,41,241
65,94,214,43,239
66,94,212,43,242
67,94,221,41,246
68,94,220,44,246
69,94,219,42,242
70,94,217,36,247
71,94,223,38,244
72,94,215,42,247
73,94,218,41,250
74,94,221,34,246
75,94,214,35,246
76,94,216,30,250
77,94,213,29,249
78,94,213,25,250
79,94,214,23,251
80,94,214,21,253
81,94,217,21,253
82,94,218,18,252
83,94,216,14,254
84,94,218,14,1
85,94,218,15,255
86,94,221,13,1
87,94,224,9,3
88,94,216,9,3
89,94,220,8,4
90,94,222,11,1
91,94,221,11,254
92,94,224,6,5
93,94,226,5,4
94,94,225,6,5
95,94,229,7,4
96,94,226,7,5
97,94,227,5,6
98,94,228,8,5
99,94,231,7,1
100,94,231,5,5
101,94,227,5,6
102,94,232,6,5
103,94,234,6,7
104,94,234,3,3
105,94,231,5,4
106,94,235,3,8
107,94,231,4,5
108,94,232,5,4
109,94,234,3,7
110,94,230,3,5
111,94,233,2,8
112,94,232,3,9
113,94,231,2,7
114,94,227,255,6
115,94,230,0,8
116,94,230,3,9
117,94,229,4,5
118,94,234,1,9
119,94,232,2,5
0,95,26,13,251
1,95,24,13,251
2,95,27,13,251
3,95,30,13,249
4,95,34,13,249
5,95,24,13,249
6,95,32,12,251
7,95,37,13,250
8,95,36,14,250
9,95,33,12,248
10,95,31,15,247
11,95,35,14,249
12,95,40,15,247
13,95,36,14,248
14,95,47,16,251
15,95,39,16,245
16,95,43,16,248
17,95,44,17,248
18,95,41,20,247
19,95,46,17,245
20,95,47,17,245
21,95,45,19,248
22,95,47,18,248
23,95,48,19,247
24,95,48,21,247
25,95,49,21,246
26,95,48,22,242
27,95,48,24,246
28,95,46,28,246
29,95,50,29,243
30,95,53,33,242
31,95,54,35,243
32,95,54,37,245
33,95,53,40,246
34,95,57,45,247
35,95,55,52,248
36,95,52,53,247
37,95,59,52,247
38,95,55,48,245
39,95,57,45,244
40,95,59,41,242
41,95,61,39,246
42,95,59,42,241
43,95,57,40,241
44,95,52,39,243
45,95,41,39,243
46,95,31,42,237
47,95,26,39,235
48,95,24,40,239
49,95,10,41,237
50,95,8,40,240
51,95,4,38,238
52,95,251,42,234
53,95,245,40,241
54,95,239,41,238
55,95,234,40,236
56,95,229,43,238
57,95,231,43,236
58,95,221,43,238
59,95,217,44,235
60,95,221,44,236
61,95,221,42,239
62,95,218,46,239
63,95,214,45,237
64,95,218,45,245
65,95,218,47,241
66,95,218,46,243
67,95,223,50,248
68,95,220,46,246
69,95,216,46,243
70,95,224,45,250
71,95,222,45,248
72,95,220,51,246
73,95,215,47,245
74,95,218,41,249
75,95,216,40,248
76,95,220,32,254
77,95,212,31,248
78,95,211,28,247
79,95,211,27,250
80,95,213,22,252
81,95,213,21,251
82,95,219,19,251
83,95,219,20,253
84,95,222,17,0
85,95,222,17,255
86,95,217,17,1
87,95,223,12,1
88,95,219,11,255
89,95,222,9,5
90,95,223,10,4
91,95,227,11,4
92,95,222,7,2
93,95,221,8,3
94,95,225,8,5
95,95,228,10,6
96,95,226,7,4
97,95,229,7,5
98,95,230,6,3
99,95,228,9,1
100,95,231,6,6
101,95,229,6,6
102,95,234,5,6
103,95,234,5,7
104,95,229,7,2
105,95,228,6,5
106,95,232,5,3
107,95,233,3,8
108,95,236,4,4
109,95,233,3,5
110,95,236,2,4
111,95,233,5,7
112,95,231,3,7
113,95,234,4,8
114,95,234,4,6
115,95,234,2,6
116,95,232,0,7
117,95,229,3,5
118,95,231,1,7
119,95,232,2,5
0,96,26,12,249
1,96,27,12,251
2,96,25,11,251
3,96,25,14,253
4,96,31,13,250
5,96,29,14,247
6,96,30,11,251
7,96,34,14,254
8,96,38,12,251
9,96,32,14,246
10,96,32,14,250
11,96,37,14,254
12,96,38,14,248
13,96,37,11,246
14,96,39,15,248
15,96,43,15,246
16,96,42,19,248
17,96,44,17,248
18,96,44,18,248
19,96,42,15,251
20,96,47,18,245
21,96,44,19,246
22,96,47,21,245
23,96,46,20,245
24,96,48,21,245
25,96,48,21,245
26,96,46,24,245
27,96,49,25,244
28,96,49,30,245
29,96,45,31,241
30,96,50,34,245
31,96,52,37,240
32,96,54,40,245
33,96,53,42,245
34,96,57,47,245
35,96,56,52,249
36,96,55,60,248
37,96,56,60,252
38,96,59,53,246
39,96,57,48,248
40,96,60,45,248
41,96,58,46,243
42,96,57,47,244
43,96,57,48,246
44,96,50,48,243
45,96,38,45,242
46,96,36,45,240
47,96,29,42,240
48,96,24,43,239
49,96,9,45,237
50,96,13,43,242
51,96,0,46,238
52,96,252,47,236
53,96,245,47,237
54,96,242,45,237
55,96,236,45,237
56,96,229,49,239
57,96,232,50,238
58,96,222,48,240
59,96,223,45,237
60,96,222,49,239
61,96,222,45,242
62,96,215,51,240
63,96,217,50,240
64,96,219,50,245
65,96,215,49,240
66,96,218,46,242
67,96,217,48,244
68,96,220,49,248
69,96,220,56,247
70,96,225,56,250
71,96,227,58,252
72,96,224,56,248
73,96,218,48,246
74,96,215,45,244
75,96,217,41,251
76,96,216,37,248
77,96,213,34,248
78,96,217,29,246
79,96,213,29,248
80,96,215,25,251
81,96,215,22,252
82,96,219,22,249
83,96,221,19,253
84,96,220,20,255
85,96,219,19,251
86,96,218,16,254
87,96,217,14,254
88,96,224,15,254
89,96,220,13,4
90,96,221,10,1
91,96,227,6,4
92,96,221,6,0
93,96,221,9,2
94,96,227,9,4
95,96,228,8,6
96,96,230,6,8
97,96,229,10,3
98,96,231,6,2
99,96,231,5,7
100,96,230,7,5
101,96,230,5,3
102,96,234,6,6
103,96,233,2,6
104,96,233,5,2
105,96,232,5,6
106,96,235,6,3
107,96,239,3,8
108,96,234,6,6
109,96,233,4,6
110,96,234,4,6
111,96,230,2,6
112,96,234,2,11
113,96,232,2,5
114,96,233,3,5
115,96,233,2,5
116,96,234,1,9
117,96,231,3,4
118,96,232,1,7
119,96,231,1,6
0,97,26,10,252
1,97,26,11,252
2,97,25,12,253
3,97,26,12,252
4,97,28,13,252
5,97,26,13,249
6,97,32,12,250
7,97,30,15,252
8,97,29,15,251
9,97,33,16,249
10,97,33,15,250
11,97,36,15,250
12,97,39,14,250
13,97,41,14,249
14,97,40,14,245
15,97,39,17,246
16,97,40,16,248
17,97,41,17,250
18,97,45,20,247
19,97,44,17,250
20,97,46,20,247
21,97,44,21,244
22,97,49,20,247
23,97,46,22,245
24,97,48,22,244
25,97,45,22,244
26,97,48,25,241
27,97,49,28,244
28,97,49,32,243
29,97,51,33,243
30,97,50,36,244
31,97,51,35,243
32,97,53,39,243
33,97,52,43,242
34,97,56,48,246
35,97,52,52,249
36,97,56,59,248
37,97,54,57,251
38,97,58,54,249
39,97,59,54,246
40,97,57,53,246
41,97,59,53,244
42,97,55,51,245
43,97,52,51,246
44,97,52,51,242
45,97,41,50,245
46,97,41,53,243
47,97,30,52,245
48,97,22,49,242
49,97,12,53,239
50,97,12,51,241
51,97,254,49,242
52,97,248,49,238
53,97,245,48,239
54,97,246,49,242
55,97,238,54,239
56,97,237,51,241
57,97,231,53,242
58,97,225,52,241
59,97,227,52,240
60,97,223,55,243
61,97,224,52,244
62,97,218,53,240
63,97,215,56,243
64,97,220,54,244
65,97,220,59,243
66,97,219,57,245
67,97,222,58,246
68,97,228,57,252
69,97,222,58,251
70,97,226,61,253
71,97,228,59,252
72,97,224,56,249
73,97,219,52,249
74,97,218,47,245
75,97,214,46,248
76,97,219,40,245
77,97,216,35,249
78,97,217,34,249
79,97,213,30,249
80,97,217,25,250
81,97,219,22,252
82,97,217,22,250
83,97,219,22,254
84,97,218,20,255
85,97,217,20,251
86,97,219,18,254
87,97,220,16,252
88,97,220,18,254
89,97,218,14,1
90,97,222,12,255
91,97,225,14,253
92,97,222,16,254
93,97,225,11,4
94,97,225,10,3
95,97,229,11,3
96,97,230,10,4
97,97,229,7,5
98,97,236,10,3
99,97,232,5,8
100,97,229,8,3
101,97,228,7,5
102,97,233,8,6
103,97,236,6,4
104,97,236,6,2
105,97,237,4,5
106,97,234,5,6
107,97,236,3,5
108,97,235,3,6
109,97,236,4,10
110,97,234,4,9
111,97,235,4,6
112,97,232,3,8
113,97,234,2,7
114,97,234,3,7
115,97,233,0,6
116,97,238,1,10
117,97,231,2,7
118,97,229,1,5
119,97,235,3,9
0,98,28,12,254
1,98,26,12,252
2,98,24,13,252
3,98,25,15,251
4,98,31,13,252
5,98,28,16,250
6,98,29,15,255
7,98,30,14,253
8,98,29,16,252
9,98,29,18,247
10,98,34,17,250
11,98,32,17,248
12,98,38,17,251
13,98,40,16,253
14,98,41,15,247
15,98,40,18,248
16,98,43,18,247
17,98,43,18,247
18,98,43,20,249
19,98,48,20,247
20,98,45,20,246
21,98,48,20,248
22,98,48,21,243
23,98,48,25,244
24,98,54,24,248
25,98,48,27,243
26,98,50,29,239
27,98,48,31,242
28,98,50,33,240
29,98,52,35,241
30,98,52,38,242
31,98,51,38,241
32,98,50,41,241
33,98,53,43,243
34,98,56,49,248
35,98,53,55,246
36,98,54,58,249
37,98,54,60,251
38,98,59,59,0
39,98,58,58,245
40,98,56,57,247
41,98,58,57,247
42,98,55,53,249
43,98,50,55,246
44,98,49,59,244
45,98,42,52,247
46,98,38,53,245
47,98,26,56,243
48,98,18,54,242
49,98,15,55,242
50,98,8,55,244
51,98,254,57,244
52,98,1,57,245
53,98,250,58,242
54,98,246,57,244
55,98,237,55,238
56,98,239,54,245
57,98,231,55,245
58,98,233,57,246
59,98,230,56,242
60,98,223,58,242
61,98,223,59,243
62,98,226,59,245
63,98,216,63,245
64,98,222,61,244
65,98,224,61,245
66,98,220,63,248
67,98,229,63,248
68,98,228,63,248
69,98,223,67,252
70,98,230,69,249
71,98,227,66,251
72,98,229,58,250
73,98,220,52,248
74,98,219,46,249
75,98,213,46,245
76,98,218,40,248
77,98,215,38,245
78,98,214,33,248
79,98,215,29,252
80,98,216,31,250
81,98,217,27,249
82,98,217,25,252
83,98,218,21,255
84,98,222,20,0
85,98,218,20,253
86,98,220,18,1
87,98,220,19,254
88,98,217,18,254
89,98,220,16,255
90,98,224,13,255
91,98,226,14,0
92,98,224,14,255
93,98,228,11,3
94,98,228,9,5
95,98,226,10,1
96,98,230,10,1
97,98,227,8,4
98,98,231,8,4
99,98,235,9,6
100,98,230,8,6
101,98,232,5,9
102,98,234,8,3
103,98,239,7,2
104,98,235,6,3
105,98,233,5,7
106,98,234,6,3
107,98,237,4,7
108,98,235,5,8
109,98,236,5,4
110,98,234,4,6
111,98,233,3,5
112,98,234,3,11
113,98,235,3,7
114,98,233,4,6
115,98,234,3,7
116,98,235,1,10
117,98,233,2,5
118,98,234,3,6
119,98,234,2,9
0,99,24,13,248
1,99,28,15,252
2,99,25,13,251
3,99,25,15,250
4,99,29,14,251
5,99,28,16,250
6,99,26,16,251
7,99,30,14,255
8,99,29,16,250
9,99,33,17,250
10,99,31,17,250
11,99,34,18,249
12,99,36,16,250
13,99,38,18,250
14,99,40,17,250
15,99,38,18,250
16,99,43,17,250
17,99,44,19,248
18,99,42,18,246
19,99,47,20,247
20,99,49,21,248
21,99,49,22,250
22,99,45,24,244
23,99,49,24,243
24,99,49,24,247
25,99,47,27,245
26,99,47,31,240
27,99,54,31,245
28,99,50,36,244
29,99,50,35,241
30,99,50,38,242
31,99,52,40,242
32,99,53,43,244
33,99,55,46,243
34,99,53,46,244
35,99,53,54,247
36,99,57,54,253
37,99,54,61,249
38,99,56,62,255
39,99,58,62,253
40,99,55,61,253
41,99,56,60,248
42,99,54,62,251
43,99,44,64,248
44,99,45,62,248
45,99,38,59,248
46,99,29,61,246
47,99,25,60,249
48,99,19,61,248
49,99,15,62,247
50,99,10,59,246
51,99,253,61,244
52,99,3,60,247
53,99,248,62,245
54,99,243,64,246
55,99,244,65,246
56,99,236,64,249
57,99,231,64,246
58,99,231,60,245
59,99,225,63,244
60,99,227,65,244
61,99,222,65,244
62,99,225,64,247
63,99,220,67,246
64,99,221,66,250
65,99,227,66,251
66,99,225,69,251
67,99,226,68,253
68,99,232,69,251
69,99,224,72,252
70,99,225,70,253
71,99,226,63,253
72,99,223,58,249
73,99,222,53,248
74,99,219,48,248
75,99,215,45,244
76,99,216,43,247
77,99,214,41,244
78,99,216,35,247
79,99,216,32,250
80,99,216,31,249
81,99,219,26,249
82,99,217,26,250
83,99,216,23,253
84,99,220,22,254
85,99,218,21,255
86,99,225,20,254
87,99,221,19,252
88,99,217,18,252
89,99,222,16,0
90,99,221,16,255
91,99,227,14,0
92,99,224,13,255
93,99,230,11,1
94,99,228,11,4
95,99,227,12,0
96,99,231,8,2
97,99,232,10,3
98,99,231,11,3
99,99,237,8,5
100,99,232,10,4
101,99,234,9,5
102,99,236,6,5
103,99,235,6,4
104,99,236,6,4
105,99,235,6,7
106,99,239,5,4
107,99,235,4,6
108,99,233,6,7
109,99,233,5,3
110,99,238,6,5
111,99,236,3,6
112,99,236,0,6
113,99,237,2,10
114,99,236,3,8
115,99,234,1,5
116,99,234,1,9
117,99,234,1,7
118,99,233,2,8
119,99,236,1,11
0,100,22,14,251
1,100,28,13,251
2,100,28,15,249
3,100,28,15,253
4,100,27,15,250
5,100,25,15,251
6,100,31,15,255
7,100,26,17,254
8,100,30,18,248
9,100,37,17,255
10,100,27,18,247
11,100,33,18,250
12,100,36,17,250
13,100,33,19,249
14,100,43,17,249
15,100,42,17,249
16,100,43,18,250
17,100,46,20,249
18,100,42,19,247
19,100,42,20,248
20,100,45,22,250
21,100,45,23,247
22,100,46,25,246
23,100,52,25,246
24,100,44,27,243
25,100,49,31,245
26,100,51,32,243
27,100,52,31,244
28,100,52,36,242
29,100,51,36,240
30,100,47,39,242
31,100,51,39,245
32,100,55,46,241
33,100,54,45,245
34,100,56,52,243
35,100,48,53,244
36,100,54,57,251
37,100,54,63,252
38,100,58,66,254
39,100,56,67,253
