X,Y,R,G,B
58,96,235,51,238
59,96,237,49,234
60,96,238,49,243
61,96,235,47,237
62,96,231,49,238
63,96,232,45,238
64,96,231,45,241
65,96,228,46,236
66,96,227,42,238
67,96,227,40,237
68,96,232,40,241
69,96,229,36,240
70,96,231,37,239
71,96,227,36,239
72,96,233,33,240
73,96,235,31,241
74,96,233,27,243
75,96,236,30,247
76,96,237,27,248
77,96,235,25,245
78,96,236,23,246
79,96,235,25,246
80,96,239,23,249
81,96,237,21,249
82,96,240,21,249
83,96,239,21,248
84,96,241,21,250
85,96,238,19,250
86,96,241,17,252
87,96,239,16,253
88,96,242,16,251
89,96,238,14,1
90,96,241,12,0
91,96,249,8,2
92,96,239,7,255
93,96,239,10,2
94,96,245,11,3
95,96,247,10,4
96,96,247,8,4
97,96,247,12,1
98,96,244,10,255
99,96,246,7,4
100,96,248,9,6
101,96,246,7,3
102,96,246,8,4
103,96,243,5,3
104,96,249,7,2
105,96,244,7,1
106,96,247,7,4
107,96,248,5,4
108,96,246,8,5
109,96,246,5,4
110,96,247,6,3
111,96,244,4,6
112,96,243,4,5
113,96,244,5,1
114,96,245,4,5
115,96,244,3,3
116,96,243,1,5
117,96,242,4,2
118,96,241,3,6
119,96,240,1,4
0,97,22,14,245
1,97,22,16,245
2,97,21,16,247
3,97,22,17,246
4,97,22,18,242
5,97,20,18,241
6,97,26,17,242
7,97,24,19,244
8,97,22,20,243
9,97,21,22,243
10,97,23,21,243
11,97,24,22,242
12,97,26,19,245
13,97,29,21,242
14,97,26,20,240
15,97,24,22,237
16,97,26,23,239
17,97,26,25,243
18,97,30,27,241
19,97,27,24,241
20,97,24,27,238
21,97,29,28,236
22,97,28,26,240
23,97,12,29,232
24,97,19,29,237
25,97,17,27,237
26,97,17,30,234
27,97,17,34,236
28,97,14,36,235
29,97,16,37,237
30,97,18,37,239
31,97,15,39,236
32,97,12,39,237
33,97,9,41,234
34,97,14,43,236
35,97,9,43,235
36,97,12,46,232
37,97,5,46,235
38,97,10,47,238
39,97,7,49,234
40,97,4,49,237
41,97,5,50,236
42,97,254,52,234
43,97,253,55,235
44,97,1,53,233
45,97,251,52,235
46,97,254,56,237
47,97,252,55,239
48,97,243,55,234
49,97,245,58,234
50,97,248,57,237
51,97,243,54,238
52,97,244,54,237
53,97,239,55,236
54,97,243,53,237
55,97,242,53,233
56,97,240,53,234
57,97,240,52,238
58,97,238,50,238
59,97,242,50,237
60,97,237,48,240
61,97,237,47,238
62,97,232,45,236
63,97,233,46,239
64,97,234,44,238
65,97,234,45,237
66,97,231,43,237
67,97,236,43,239
68,97,231,38,239
69,97,233,35,242
70,97,232,36,243
71,97,233,35,242
72,97,232,33,241
73,97,234,32,244
74,97,234,29,242
75,97,235,29,246
76,97,240,27,248
77,97,240,26,250
78,97,242,25,250
79,97,238,24,248
80,97,241,21,249
81,97,239,21,249
82,97,241,19,253
83,97,241,20,251
84,97,239,19,253
85,97,240,20,253
86,97,242,18,255
87,97,241,16,253
88,97,239,19,252
89,97,240,16,0
90,97,240,14,255
91,97,245,16,252
92,97,239,17,252
93,97,243,13,1
94,97,245,13,0
95,97,246,10,2
96,97,246,12,2
97,97,247,9,3
98,97,245,13,255
99,97,248,6,5
100,97,243,10,4
101,97,245,8,1
102,97,247,9,3
103,97,247,8,1
104,97,248,7,0
105,97,246,8,1
106,97,248,7,5
107,97,245,5,1
108,97,245,6,3
109,97,245,5,4
110,97,247,6,2
111,97,249,7,2
112,97,244,5,1
113,97,246,4,3
114,97,248,4,4
115,97,244,3,2
116,97,245,3,4
117,97,242,4,3
118,97,241,1,4
119,97,245,2,7
0,98,24,14,248
1,98,21,15,244
2,98,17,16,244
3,98,22,17,247
4,98,21,17,243
5,98,19,20,242
6,98,23,20,246
7,98,22,19,244
8,98,23,19,247
9,98,20,23,242
10,98,24,21,245
11,98,21,23,241
12,98,26,22,243
13,98,27,22,245
14,98,29,21,244
15,98,25,25,242
16,98,25,25,240
17,98,27,23,244
18,98,29,25,241
19,98,25,26,237
20,98,22,28,238
21,98,29,28,238
22,98,22,33,237
23,98,13,34,234
24,98,26,30,236
25,98,18,32,235
26,98,16,33,236
27,98,15,36,237
28,98,12,35,234
29,98,16,35,237
30,98,16,37,235
31,98,12,39,232
32,98,11,40,237
33,98,10,42,234
34,98,11,43,237
35,98,8,46,233
36,98,8,45,234
37,98,4,44,236
38,98,10,46,240
39,98,6,46,233
40,98,1,48,233
41,98,2,49,234
42,98,255,48,236
43,98,0,50,238
44,98,2,53,235
45,98,254,49,237
46,98,252,51,239
47,98,250,53,236
48,98,246,54,234
49,98,246,51,237
50,98,245,52,236
51,98,245,53,237
52,98,248,53,238
53,98,242,53,236
54,98,245,52,238
55,98,244,50,237
56,98,240,51,237
57,98,239,48,239
58,98,245,47,240
59,98,240,46,236
60,98,234,47,238
61,98,238,46,236
62,98,240,45,235
63,98,233,46,237
64,98,231,45,235
65,98,239,41,237
66,98,229,42,238
67,98,237,39,240
68,98,233,39,239
69,98,231,39,242
70,98,232,36,239
71,98,232,34,241
72,98,239,32,244
73,98,234,30,244
74,98,236,29,246
75,98,235,29,244
76,98,239,26,248
77,98,242,25,248
78,98,239,24,250
79,98,238,21,249
80,98,240,23,251
81,98,239,23,250
82,98,239,21,252
83,98,241,19,0
84,98,241,19,255
85,98,243,19,254
86,98,239,17,253
87,98,241,18,254
88,98,241,18,254
89,98,240,16,253
90,98,241,14,254
91,98,245,14,252
92,98,240,16,251
93,98,244,13,1
94,98,246,11,1
95,98,245,12,1
96,98,246,12,0
97,98,244,12,1
98,98,243,11,1
99,98,249,11,4
100,98,249,9,4
101,98,250,7,7
102,98,247,8,2
103,98,248,8,2
104,98,248,8,2
105,98,247,8,1
106,98,247,7,2
107,98,247,6,2
108,98,247,6,3
109,98,248,6,3
110,98,244,6,1
111,98,244,5,2
112,98,247,4,4
113,98,245,5,4
114,98,245,6,1
115,98,244,4,3
116,98,242,3,5
117,98,245,3,3
118,98,243,3,4
119,98,245,2,6
0,99,22,17,242
1,99,25,18,244
2,99,21,15,246
3,99,21,17,245
4,99,22,19,246
5,99,22,19,243
6,99,19,20,245
7,99,24,20,244
8,99,24,21,246
9,99,24,22,241
10,99,23,21,243
11,99,25,22,244
12,99,27,23,240
13,99,27,22,243
14,99,24,23,242
15,99,24,25,245
16,99,24,24,245
17,99,25,25,241
18,99,25,25,240
19,99,21,30,237
20,99,23,30,242
21,99,25,29,242
22,99,21,31,237
23,99,17,32,237
24,99,20,31,238
25,99,13,31,236
26,99,14,34,236
27,99,18,34,236
28,99,12,35,239
29,99,14,34,236
30,99,8,37,233
31,99,12,39,234
32,99,13,38,238
33,99,12,41,238
34,99,7,37,237
35,99,7,43,235
36,99,10,41,239
37,99,6,43,235
38,99,5,43,237
39,99,6,44,237
40,99,1,45,235
41,99,2,46,235
42,99,253,46,235
43,99,252,46,236
44,99,1,48,238
45,99,251,49,236
46,99,244,50,235
47,99,245,50,236
48,99,250,49,236
49,99,247,52,237
50,99,247,48,237
51,99,243,52,236
52,99,249,52,240
53,99,242,50,239
54,99,243,50,238
55,99,244,49,237
56,99,242,49,240
57,99,241,49,238
58,99,248,45,241
59,99,236,48,235
60,99,238,46,236
61,99,234,47,235
62,99,238,43,237
63,99,235,43,237
64,99,234,41,241
65,99,239,40,239
66,99,235,39,242
67,99,236,36,242
68,99,241,37,240
69,99,233,34,242
70,99,234,36,242
71,99,236,31,245
72,99,239,31,245
73,99,238,29,245
74,99,239,27,247
75,99,237,26,246
76,99,239,27,246
77,99,242,26,249
78,99,240,24,246
79,99,241,23,252
80,99,242,22,251
81,99,241,20,253
82,99,240,21,248
83,99,239,21,251
84,99,241,21,251
85,99,240,19,253
86,99,246,17,254
87,99,242,17,253
88,99,240,17,254
89,99,242,16,254
90,99,242,15,254
91,99,246,15,254
92,99,241,14,255
93,99,247,13,0
94,99,247,12,1
95,99,241,14,254
96,99,245,11,1
97,99,249,12,0
98,99,247,10,0
99,99,250,8,3
100,99,250,10,2
101,99,248,10,3
102,99,248,9,3
103,99,246,7,5
104,99,249,9,1
105,99,252,8,3
106,99,250,6,2
107,99,246,5,3
108,99,248,8,2
109,99,249,5,2
110,99,249,6,4
111,99,248,5,6
112,99,246,2,3
113,99,247,3,4
114,99,247,4,3
115,99,242,1,3
116,99,243,3,5
117,99,244,3,4
118,99,241,4,4
119,99,244,2,4
0,100,17,18,243
1,100,23,16,245
2,100,23,18,246
3,100,24,19,246
4,100,22,20,244
5,100,20,19,242
6,100,23,19,246
7,100,21,21,246
8,100,22,22,242
9,100,27,23,244
10,100,17,23,238
11,100,26,22,244
12,100,24,21,241
13,100,23,23,242
14,100,27,24,243
15,100,27,22,247
16,100,26,24,243
17,100,26,27,241
18,100,22,26,240
19,100,18,28,240
20,100,20,29,241
21,100,23,29,241
22,100,19,30,239
23,100,21,31,237
24,100,13,31,237
25,100,11,34,235
26,100,15,33,237
27,100,17,33,236
28,100,13,34,239
29,100,12,35,235
30,100,5,37,233
31,100,10,36,234
32,100,13,38,234
33,100,10,36,239
34,100,8,43,232
35,100,3,41,236
36,100,7,43,236
37,100,4,43,238
38,100,6,43,236
39,100,3,41,234
40,100,253,44,236
41,100,2,46,235
42,100,0,46,235
43,100,253,48,236
44,100,0,46,237
45,100,247,51,233
46,100,251,50,232
47,100,244,48,235
48,100,247,49,238
49,100,248,48,238
50,100,246,50,235
51,100,244,48,237
52,100,247,48,240
53,100,242,48,238
54,100,248,47,240
55,100,248,48,236
56,100,242,48,240
57,100,246,46,238
58,100,242,44,236
59,100,236,45,234
60,100,242,44,238
61,100,236,46,238
62,100,241,43,238
63,100,238,41,239
64,100,235,43,239
65,100,238,39,240
66,100,238,38,243
67,100,233,36,241
68,100,238,35,242
69,100,238,36,243
70,100,235,35,245
71,100,238,31,245
72,100,237,34,242
73,100,235,28,246
74,100,239,28,248
75,100,241,26,250
76,100,238,26,245
77,100,240,26,250
78,100,241,25,249
79,100,242,24,250
80,100,242,21,250
81,100,241,21,251
82,100,239,20,249
83,100,242,20,250
84,100,243,18,255
85,100,241,19,253
86,100,249,17,0
87,100,245,16,253
88,100,241,17,255
89,100,241,14,251
90,100,243,15,253
91,100,244,14,253
92,100,244,13,0
93,100,247,11,1
94,100,244,12,2
95,100,243,12,255
96,100,247,11,0
97,100,247,11,255
98,100,252,8,0
99,100,244,10,0
100,100,0,11,5
101,100,250,10,3
102,100,251,8,5
103,100,250,7,3
104,100,247,11,255
105,100,252,9,5
106,100,253,8,2
107,100,245,6,4
108,100,246,7,1
109,100,245,4,1
110,100,249,4,3
111,100,246,5,4
112,100,243,4,3
113,100,246,3,1
114,100,244,4,4
115,100,249,4,3
116,100,241,4,5
117,100,239,5,3
118,100,239,2,4
119,100,243,3,3
0,101,20,15,247
1,101,21,16,245
2,101,19,18,246
3,101,22,18,244
4,101,21,19,244
5,101,21,20,243
6,101,20,22,245
7,101,18,19,247
8,101,23,22,245
9,101,24,22,243
10,101,19,26,245
11,101,17,23,242
12,101,25,20,242
13,101,20,21,243
14,101,24,24,248
15,101,28,23,243
16,101,25,24,241
17,101,21,26,240
18,101,20,25,242
19,101,21,27,240
20,101,12,29,237
21,101,18,28,239
22,101,16,31,238
23,101,18,30,236
24,101,13,32,238
25,101,11,34,238
26,101,17,32,237
27,101,12,33,235
28,101,11,33,240
29,101,11,32,237
30,101,7,37,235
31,101,9,35,237
32,101,8,39,235
33,101,13,39,238
34,101,10,41,235
35,101,4,43,234
36,101,7,42,235
37,101,8,42,241
38,101,2,43,235
39,101,3,46,232
40,101,253,42,234
41,101,251,45,236
42,101,253,46,234
43,101,253,46,235
44,101,250,49,232
45,101,251,49,236
46,101,251,49,234
47,101,247,49,236
48,101,241,48,230
49,101,248,50,236
50,101,250,45,236
51,101,246,48,239
52,101,248,44,241
53,101,246,44,237
54,101,244,44,236
55,101,241,45,234
56,101,243,46,238
57,101,242,45,234
58,101,241,46,234
59,101,241,45,234
60,101,241,43,240
61,101,232,41,238
62,101,241,42,237
63,101,238,42,237
64,101,242,39,242
65,101,235,37,239
66,101,238,36,240
67,101,234,36,240
68,101,236,35,240
69,101,239,31,244
70,101,237,31,242
71,101,238,31,243
72,101,238,32,241
73,101,235,29,241
74,101,237,27,246
75,101,239,26,248
76,101,239,24,247
77,101,243,24,251
78,101,242,23,247
79,101,241,22,250
80,101,242,20,249
81,101,241,23,252
82,101,239,19,250
83,101,242,20,249
84,101,241,20,253
85,101,244,19,251
86,101,247,15,252
87,101,242,20,253
88,101,243,14,255
89,101,245,14,0
90,101,248,14,255
91,101,243,15,255
92,101,246,13,255
93,101,247,12,1
94,101,248,12,5
95,101,244,13,1
96,101,251,11,0
97,101,246,11,0
98,101,252,11,4
99,101,241,10,1
100,101,251,9,4
101,101,250,10,3
102,101,253,8,2
103,101,248,8,3
104,101,248,7,2
105,101,0,5,9
106,101,252,7,4
107,101,250,6,3
108,101,249,7,3
109,101,249,5,3
110,101,248,4,3
111,101,245,7,2
112,101,245,5,3
113,101,246,6,1
114,101,243,3,3
115,101,246,2,2
116,101,240,4,2
117,101,241,5,2
118,101,243,4,6
119,101,241,3,3
0,102,22,16,245
1,102,21,16,244
2,102,19,18,245
3,102,18,20,244
4,102,24,16,244
5,102,19,21,243
6,102,14,21,242
7,102,16,22,245
8,102,22,23,244
9,102,25,26,245
10,102,17,21,244
11,102,19,21,245
12,102,22,21,244
13,102,17,21,242
14,102,21,23,243
15,102,22,24,244
16,102,24,24,243
17,102,19,29,239
18,102,19,25,241
19,102,19,29,236
20,102,11,30,239
21,102,20,28,240
22,102,20,30,238
23,102,20,30,240
24,102,12,30,238
25,102,12,29,239
26,102,15,34,241
27,102,11,34,239
28,102,8,34,237
29,102,7,33,235
30,102,7,37,234
31,102,6,36,237
32,102,7,36,238
33,102,15,36,241
34,102,10,41,234
35,102,10,39,236
36,102,8,41,231
37,102,4,41,237
38,102,254,40,232
39,102,254,44,231
40,102,1,44,234
41,102,254,45,236
42,102,0,46,236
43,102,0,46,236
44,102,251,46,235
45,102,254,46,239
46,102,247,48,235
47,102,251,46,237
48,102,244,48,232
49,102,247,47,235
50,102,248,46,235
51,102,248,46,235
52,102,246,44,234
53,102,244,45,233
54,102,242,47,233
55,102,240,46,231
56,102,240,44,237
57,102,238,45,235
58,102,242,44,236
59,102,238,42,236
60,102,243,41,238
61,102,239,40,241
62,102,240,41,239
63,102,238,38,240
64,102,240,36,240
65,102,233,36,237
66,102,240,36,240
67,102,237,37,240
68,102,238,35,237
69,102,239,30,242
70,102,239,31,245
71,102,242,33,246
72,102,238,29,242
73,102,239,28,244
74,102,239,28,245
75,102,242,28,247
76,102,241,27,250
77,102,242,23,250
78,102,242,23,251
79,102,243,25,248
80,102,243,20,252
81,102,246,21,252
82,102,245,19,1
83,102,243,21,251
84,102,245,17,252
85,102,246,18,254
86,102,248,18,251
87,102,243,18,253
88,102,247,15,255
89,102,246,14,0
90,102,248,14,255
91,102,245,12,0
92,102,246,13,1
93,102,246,15,1
94,102,248,10,5
95,102,248,9,2
96,102,250,12,255
97,102,248,12,2
98,102,250,10,2
99,102,249,11,1
100,102,249,10,0
101,102,250,8,3
102,102,249,9,3
103,102,253,6,5
104,102,248,9,3
105,102,253,5,4
106,102,249,7,3
107,102,251,6,4
108,102,244,8,0
109,102,251,7,4
110,102,251,3,7
111,102,248,6,3
112,102,244,7,3
113,102,247,5,2
114,102,246,4,5
115,102,244,4,5
116,102,244,6,5
117,102,242,2,4
118,102,245,1,7
119,102,241,3,4
0,103,18,19,248
1,103,19,18,246
2,103,19,17,245
3,103,21,16,250
4,103,20,18,242
5,103,19,19,245
6,103,9,23,243
7,103,14,24,244
8,103,21,24,244
9,103,16,23,242
10,103,20,24,244
11,103,15,21,243
12,103,18,22,244
13,103,17,22,243
14,103,23,23,245
15,103,19,25,240
16,103,21,25,243
17,103,21,27,241
18,103,18,28,242
19,103,17,29,238
20,103,16,26,239
21,103,20,28,243
22,103,20,27,240
23,103,15,26,240
24,103,9,29,235
25,103,15,32,240
26,103,12,32,239
27,103,11,34,237
28,103,10,37,238
29,103,11,34,241
30,103,10,35,238
31,103,5,35,236
32,103,2,37,238
33,103,13,35,240
34,103,11,36,234
35,103,4,38,235
36,103,6,39,235
37,103,1,42,236
38,103,255,43,234
39,103,254,44,236
40,103,0,43,233
41,103,1,42,238
42,103,0,43,240
43,103,0,45,237
44,103,0,47,239
45,103,253,44,239
46,103,248,45,237
47,103,252,42,236
48,103,247,43,238
49,103,246,45,236
50,103,248,45,239
51,103,244,46,235
52,103,243,47,233
53,103,244,47,232
54,103,242,46,233
55,103,242,43,235
56,103,241,42,237
57,103,242,40,238
58,103,240,42,238
59,103,242,39,237
60,103,238,38,239
61,103,246,40,244
62,103,238,41,238
63,103,245,38,243
64,103,240,38,240
65,103,237,37,238
66,103,242,34,244
67,103,239,35,242
68,103,239,32,241
69,103,242,32,244
70,103,238,31,243
71,103,240,30,246
72,103,244,27,249
73,103,240,27,246
74,103,239,24,250
75,103,241,25,247
76,103,236,25,250
77,103,243,23,250
78,103,243,22,250
79,103,243,21,250
80,103,241,19,249
81,103,245,19,255
82,103,242,17,250
83,103,240,19,250
84,103,248,19,0
85,103,245,19,252
86,103,244,17,250
87,103,243,17,253
88,103,251,17,0
89,103,248,14,1
90,103,246,14,253
91,103,250,16,2
92,103,248,11,0
93,103,249,13,0
94,103,246,11,1
95,103,248,9,1
96,103,249,12,4
97,103,253,13,2
98,103,252,10,3
99,103,251,9,4
100,103,248,9,1
101,103,252,7,5
102,103,252,9,2
103,103,255,8,4
104,103,249,9,3
105,103,252,6,5
106,103,253,8,7
107,103,249,8,3
108,103,242,7,3
109,103,247,7,4
110,103,251,6,6
111,103,251,5,4
112,103,244,6,4
113,103,244,4,1
114,103,246,3,6
115,103,245,3,5
116,103,245,1,5
117,103,245,2,8
118,103,245,3,5
119,103,248,2,3
0,104,14,16,245
1,104,16,15,247
2,104,18,15,243
3,104,20,14,247
4,104,16,18,246
5,104,16,20,244
6,104,8,22,242
7,104,19,23,244
8,104,21,23,245
9,104,11,24,243
10,104,20,23,244
11,104,14,21,244
12,104,17,23,244
13,104,15,23,243
14,104,20,23,244
15,104,18,25,240
16,104,20,25,243
17,104,15,27,241
18,104,16,28,240
19,104,16,29,241
20,104,14,29,237
21,104,20,27,241
22,104,16,27,240
23,104,11,28,241
24,104,10,29,241
25,104,16,32,239
26,104,10,32,239
27,104,12,34,241
28,104,10,34,243
29,104,11,30,240
30,104,7,33,237
31,104,5,36,237
32,104,8,36,239
33,104,10,34,239
34,104,9,33,234
35,104,2,36,239
36,104,1,38,234
37,104,3,41,236
38,104,0,41,234
39,104,254,43,238
40,104,3,38,239
41,104,2,42,241
42,104,0,44,241
43,104,254,40,239
44,104,252,44,234
45,104,249,44,236
46,104,253,42,240
47,104,253,43,236
48,104,254,40,241
49,104,248,45,236
50,104,245,44,235
51,104,244,43,234
52,104,248,44,239
53,104,245,42,240
54,104,243,40,234
55,104,244,40,238
56,104,243,40,237
57,104,245,39,237
58,104,243,38,240
59,104,245,40,238
60,104,242,40,240
61,104,244,37,242
62,104,240,38,242
63,104,244,38,243
64,104,244,35,244
65,104,242,35,242
66,104,243,33,244
67,104,239,32,243
68,104,241,31,244
69,104,239,30,246
70,104,239,32,245
71,104,242,29,247
72,104,245,28,246
73,104,240,25,247
74,104,239,24,249
75,104,243,24,248
76,104,239,24,246
77,104,245,20,253
78,104,244,18,249
79,104,239,21,248
80,104,245,22,250
81,104,243,19,252
82,104,244,22,251
83,104,241,18,249
84,104,244,16,251
85,104,243,16,254
86,104,250,18,253
87,104,249,16,0
88,104,246,15,254
89,104,245,13,0
90,104,243,15,0
91,104,242,14,255
92,104,247,13,0
93,104,250,11,1
94,104,245,14,255
95,104,247,12,255
96,104,252,11,5
97,104,2,11,4
98,104,254,10,5
99,104,255,9,5
100,104,248,10,3
101,104,253,8,6
102,104,251,7,3
103,104,251,9,0
104,104,250,7,3
105,104,248,6,5
106,104,254,7,5
107,104,249,7,5
108,104,246,6,5
109,104,246,7,3
110,104,252,4,5
111,104,248,4,4
112,104,249,3,6
113,104,244,5,3
114,104,244,4,5
115,104,250,3,5
116,104,247,3,4
117,104,242,0,4
118,104,242,2,7
119,104,246,2,6
0,105,18,18,244
1,105,16,16,248
2,105,22,16,245
3,105,16,16,245
4,105,12,17,244
5,105,13,18,245
6,105,9,22,241
7,105,18,21,244
8,105,18,22,243
9,105,11,26,245
10,105,16,23,244
11,105,15,22,245
12,105,12,22,241
13,105,14,24,240
14,105,14,24,242
15,105,21,24,244
16,105,18,27,241
17,105,11,28,239
18,105,15,28,240
19,105,19,28,242
20,105,18,27,243
21,105,17,30,239
22,105,16,29,241
23,105,13,29,240
24,105,10,28,243
25,105,13,30,238
26,105,9,30,240
27,105,9,29,241
28,105,6,33,241
29,105,11,32,238
30,105,7,35,237
31,105,12,35,237
32,105,9,33,237
33,105,6,33,240
34,105,7,36,236
35,105,255,38,236
36,105,255,41,232
37,105,1,41,238
38,105,2,38,240
39,105,0,40,239
40,105,0,40,238
41,105,254,40,238
42,105,253,41,236
43,105,254,41,238
44,105,252,41,234
45,105,253,41,236
46,105,253,43,239
47,105,250,43,237
48,105,252,42,238
49,105,249,43,238
50,105,246,43,236
51,105,249,42,238
52,105,246,41,238
53,105,244,38,238
54,105,245,41,236
55,105,246,42,240
56,105,242,41,235
57,105,250,38,240
58,105,242,37,239
59,105,246,37,241
60,105,243,37,239
61,105,243,36,245
62,105,243,34,241
63,105,242,34,241
64,105,246,32,242
65,105,241,31,244
66,105,243,32,241
67,105,242,31,245
68,105,244,31,244
69,105,245,30,248
70,105,237,30,247
71,105,242,28,248
72,105,242,27,243
73,105,241,27,248
74,105,245,24,249
75,105,241,25,249
76,105,249,23,251
77,105,246,21,253
78,105,247,22,247
79,105,245,20,251
80,105,248,20,254
81,105,246,19,250
82,105,243,19,252
83,105,247,18,252
84,105,248,17,255
85,105,245,16,253
86,105,247,16,2
87,105,252,14,2
88,105,253,14,1
89,105,247,14,3
90,105,245,13,255
91,105,248,14,2
92,105,248,14,255
93,105,249,13,254
94,105,246,12,254
95,105,249,10,2
96,105,253,10,3
97,105,253,8,3
98,105,252,10,5
99,105,255,11,2
100,105,247,10,4
101,105,248,11,4
102,105,253,8,4
103,105,250,10,0
104,105,248,9,2
105,105,249,7,2
106,105,253,8,3
107,105,250,6,4
108,105,250,5,5
109,105,251,5,2
110,105,253,3,6
111,105,250,3,8
112,105,249,4,9
113,105,247,4,6
114,105,253,3,7
115,105,249,3,5
116,105,247,2,5
117,105,244,3,5
118,105,246,1,8
119,105,242,3,3
0,106,19,15,243
1,106,14,16,245
2,106,18,17,244
3,106,15,18,245
4,106,16,18,245
5,106,17,17,246
6,106,10,22,243
7,106,15,22,243
8,106,19,17,249
9,106,13,22,245
10,106,17,22,243
11,106,11,21,243
12,106,16,23,243
13,106,16,24,244
14,106,15,23,243
15,106,17,23,245
16,106,18,26,244
17,106,18,25,239
18,106,18,27,243
19,106,18,27,240
20,106,21,27,242
21,106,16,28,239
22,106,17,30,242
23,106,11,28,239
24,106,17,29,243
25,106,13,28,238
26,106,8,30,239
27,106,8,31,240
28,106,6,34,238
29,106,8,32,239
30,106,9,33,238
31,106,13,29,242
32,106,8,33,242
33,106,4,36,237
34,106,1,38,239
35,106,255,42,237
36,106,1,42,238
37,106,3,40,236
38,106,254,38,239
39,106,255,38,237
40,106,1,41,237
41,106,253,40,236
42,106,252,41,236
43,106,253,41,236
44,106,251,41,235
45,106,255,40,240
46,106,252,40,236
47,106,247,41,236
48,106,250,41,240
49,106,251,41,240
50,106,246,39,236
51,106,246,41,236
52,106,245,42,237
53,106,244,41,237
54,106,244,40,238
55,106,248,37,240
56,106,245,40,238
57,106,250,37,239
58,106,245,34,239
59,106,242,35,237
60,106,247,35,241
61,106,240,35,240
62,106,242,36,240
63,106,244,37,245
64,106,243,33,241
65,106,241,34,242
66,106,241,34,243
67,106,241,31,242
68,106,241,31,243
69,106,244,26,247
70,106,241,28,250
71,106,243,27,244
72,106,241,27,245
73,106,243,24,247
74,106,244,25,248
75,106,245,22,254
76,106,249,22,252
77,106,247,20,249
78,106,247,19,249
79,106,247,19,250
80,106,248,14,255
81,106,247,15,251
82,106,244,18,251
83,106,250,16,253
84,106,245,13,255
85,106,248,15,251
86,106,251,13,2
87,106,248,13,1
88,106,250,12,0
89,106,250,12,5
90,106,250,14,1
91,106,247,14,2
92,106,245,13,0
93,106,254,12,1
94,106,251,11,255
95,106,249,11,2
96,106,249,8,5
97,106,250,9,4
98,106,251,10,4
99,106,254,10,3
100,106,250,8,2
101,106,250,8,3
102,106,0,6,6
103,106,247,10,2
104,106,253,9,4
105,106,254,5,6
106,106,254,7,4
107,106,247,5,2
108,106,250,4,6
109,106,253,4,8
110,106,251,4,5
111,106,247,5,4
112,106,247,4,5
113,106,244,3,5
114,106,248,2,5
115,106,247,2,7
116,106,248,4,6
117,106,245,3,7
118,106,246,3,6
119,106,243,2,4
0,107,19,16,248
1,107,17,15,249
2,107,16,14,245
3,107,11,16,245
4,107,18,16,249
5,107,16,18,246
6,107,11,19,242
7,107,17,19,244
8,107,17,16,245
9,107,9,19,245
10,107,17,19,245
11,107,10,21,243
12,107,20,22,243
13,107,14,23,243
14,107,14,23,243
15,107,20,24,244
16,107,15,26,243
17,107,20,26,243
18,107,17,27,243
19,107,18,26,240
20,107,20,27,242
21,107,19,27,243
22,107,17,29,245
23,107,15,30,245
24,107,16,30,239
25,107,13,30,237
26,107,11,32,237
27,107,5,33,236
28,107,8,30,238
29,107,7,30,240
30,107,10,28,242
31,107,8,28,237
32,107,8,28,241
33,107,1,37,238
34,107,2,36,239
35,107,254,36,240
36,107,4,35,239
37,107,1,39,234
38,107,1,36,237
39,107,3,37,239
40,107,2,38,234
41,107,252,38,238
42,107,251,38,236
43,107,249,39,238
44,107,251,41,236
45,107,255,38,241
46,107,247,41,234
47,107,249,41,237
48,107,251,39,236
49,107,250,37,238
50,107,246,41,236
51,107,246,40,237
52,107,246,39,239
53,107,247,41,238
54,107,246,40,241
55,107,249,38,239
56,107,248,36,241
57,107,248,37,241
58,107,246,38,238
59,107,240,39,235
60,107,248,33,241
61,107,244,32,243
62,107,242,30,243
63,107,240,32,244
64,107,241,34,241
65,107,243,33,242
66,107,243,31,245
67,107,242,32,244
68,107,241,30,244
69,107,241,28,246
70,107,244,30,246
71,107,244,26,246
72,107,244,27,247
73,107,249,23,248
74,107,245,21,246
75,107,247,20,251
76,107,245,21,249
77,107,247,20,248
78,107,245,16,250
79,107,246,19,251
80,107,250,17,251
81,107,246,17,252
82,107,244,16,252
83,107,251,16,253
84,107,244,17,254
85,107,251,15,0
86,107,250,14,254
87,107,250,14,1
88,107,253,12,255
89,107,250,10,1
