X,Y,R,G,B
16,95,43,23,234
17,95,44,25,235
18,95,41,27,233
19,95,46,27,235
20,95,47,26,234
21,95,45,32,230
22,95,47,31,235
23,95,48,34,231
24,95,48,38,230
25,95,49,38,229
26,95,48,41,230
27,95,48,42,232
28,95,46,45,234
29,95,50,48,234
30,95,53,53,232
31,95,54,54,235
32,95,54,59,238
33,95,53,64,239
34,95,56,69,238
35,95,52,73,241
36,95,46,77,241
37,95,53,79,246
38,95,42,80,247
39,95,39,78,244
40,95,34,76,244
41,95,31,77,246
42,95,21,80,243
43,95,14,79,242
44,95,11,78,242
45,95,5,79,242
46,95,254,82,239
47,95,255,80,239
48,95,247,77,239
49,95,240,78,239
50,95,238,81,241
51,95,233,78,240
52,95,228,79,238
53,95,230,79,243
54,95,224,82,241
55,95,225,81,241
56,95,228,83,245
57,95,230,83,243
58,95,228,83,243
59,95,225,84,245
60,95,227,82,243
61,95,223,76,241
62,95,222,73,238
63,95,220,69,235
64,95,222,64,238
65,95,217,60,235
66,95,218,55,235
67,95,217,52,235
68,95,217,46,237
69,95,213,47,233
70,95,220,41,238
71,95,216,36,235
72,95,212,34,233
73,95,212,33,233
74,95,217,29,241
75,95,218,30,243
76,95,219,25,247
77,95,217,25,241
78,95,217,23,242
79,95,216,23,244
80,95,224,20,246
81,95,220,19,246
82,95,227,18,248
83,95,226,19,245
84,95,229,16,251
85,95,230,16,252
86,95,229,17,250
87,95,235,14,253
88,95,231,11,248
89,95,229,11,254
90,95,233,11,252
91,95,237,10,253
92,95,232,7,254
93,95,231,10,255
94,95,232,10,253
95,95,238,11,255
96,95,234,10,254
97,95,237,9,254
98,95,238,8,254
99,95,239,9,254
100,95,242,7,255
101,95,239,7,0
102,95,244,6,255
103,95,237,7,255
104,95,238,7,253
105,95,234,8,253
106,95,240,6,254
107,95,238,4,0
108,95,239,5,252
109,95,243,4,254
110,95,242,3,255
111,95,239,6,255
112,95,238,4,253
113,95,239,7,1
114,95,237,6,252
115,95,241,5,254
116,95,235,2,255
117,95,237,5,254
118,95,237,4,253
119,95,236,4,254
0,96,27,14,242
1,96,28,14,242
2,96,26,15,242
3,96,27,18,242
4,96,32,14,243
5,96,30,18,234
6,96,31,17,239
7,96,35,17,240
8,96,39,16,242
9,96,33,19,236
10,96,32,19,242
11,96,37,18,242
12,96,39,20,235
13,96,37,19,236
14,96,39,20,236
15,96,43,21,233
16,96,42,24,237
17,96,44,24,237
18,96,44,25,238
19,96,42,26,237
20,96,47,26,235
21,96,44,29,233
22,96,47,32,233
23,96,46,34,230
24,96,48,36,228
25,96,48,39,230
26,96,46,40,231
27,96,49,42,232
28,96,49,46,234
29,96,45,48,232
30,96,50,53,234
31,96,52,56,232
32,96,54,60,237
33,96,51,61,238
34,96,51,67,238
35,96,50,71,243
36,96,44,75,239
37,96,47,78,244
38,96,45,82,247
39,96,38,81,249
40,96,35,80,250
41,96,26,81,245
42,96,20,82,246
43,96,16,81,246
44,96,13,82,245
45,96,7,82,241
46,96,4,84,241
47,96,2,81,245
48,96,248,84,241
49,96,244,84,240
50,96,245,84,243
51,96,240,87,245
52,96,237,87,244
53,96,233,86,246
54,96,233,85,245
55,96,230,85,243
56,96,228,88,249
57,96,232,90,244
58,96,226,85,244
59,96,226,81,243
60,96,223,79,244
61,96,224,73,242
62,96,218,73,237
63,96,221,66,237
64,96,219,61,238
65,96,213,60,234
66,96,216,54,234
67,96,213,50,235
68,96,216,48,237
69,96,213,45,236
70,96,216,45,235
71,96,215,40,235
72,96,219,38,235
73,96,218,33,238
74,96,217,29,239
75,96,221,30,244
76,96,216,27,245
77,96,221,25,242
78,96,217,23,244
79,96,218,24,240
80,96,226,20,248
81,96,223,18,245
82,96,227,20,244
83,96,227,19,245
84,96,229,18,248
85,96,228,17,248
86,96,229,15,247
87,96,231,13,251
88,96,234,15,250
89,96,227,13,252
90,96,232,10,252
91,96,243,7,255
92,96,232,5,252
93,96,232,10,254
94,96,237,9,0
95,96,235,9,0
96,96,240,8,0
97,96,238,12,253
98,96,238,9,252
99,96,238,6,1
100,96,239,8,255
101,96,239,7,254
102,96,242,5,255
103,96,237,5,255
104,96,241,6,254
105,96,237,7,255
106,96,241,7,254
107,96,243,7,0
108,96,238,8,253
109,96,242,6,254
110,96,240,7,255
111,96,236,5,255
112,96,238,5,254
113,96,236,4,254
114,96,237,6,254
115,96,238,6,254
116,96,239,3,2
117,96,239,4,255
118,96,236,4,254
119,96,237,2,254
0,97,26,14,243
1,97,25,15,241
2,97,26,16,241
3,97,26,17,242
4,97,29,15,243
5,97,28,18,236
6,97,32,16,238
7,97,32,19,239
8,97,30,18,239
9,97,33,20,237
10,97,34,19,238
11,97,36,20,241
12,97,38,20,238
13,97,40,19,239
14,97,39,20,236
15,97,39,21,233
16,97,40,22,236
17,97,41,25,238
18,97,45,28,237
19,97,44,29,232
20,97,46,29,234
21,97,44,31,234
22,97,49,32,234
23,97,46,34,228
24,97,47,36,232
25,97,45,38,232
26,97,47,40,231
27,97,49,43,234
28,97,49,46,232
29,97,51,46,235
30,97,48,52,234
31,97,45,54,233
32,97,49,58,234
33,97,44,60,236
34,97,45,65,238
35,97,40,67,240
36,97,38,73,240
37,97,38,74,240
38,97,40,79,245
39,97,40,83,248
40,97,34,84,250
41,97,29,87,247
42,97,20,85,249
43,97,16,90,246
44,97,15,88,247
45,97,9,86,243
46,97,6,90,245
47,97,6,87,250
48,97,250,87,245
49,97,249,93,246
50,97,251,90,245
51,97,242,89,247
52,97,241,89,247
53,97,232,90,247
54,97,239,92,249
55,97,239,94,245
56,97,234,92,248
57,97,229,90,245
58,97,225,86,245
59,97,228,82,241
60,97,220,79,240
61,97,224,74,240
62,97,216,70,233
63,97,223,66,239
64,97,220,60,236
65,97,218,60,232
66,97,216,57,232
67,97,220,53,236
68,97,215,48,238
69,97,213,45,237
70,97,212,43,237
71,97,213,41,236
72,97,217,37,236
73,97,219,34,241
74,97,219,33,239
75,97,220,31,245
76,97,222,29,242
77,97,220,28,243
78,97,223,24,247
79,97,223,25,242
80,97,228,20,248
81,97,225,19,245
82,97,227,20,247
83,97,226,20,247
84,97,229,19,251
85,97,228,19,248
86,97,228,17,248
87,97,233,17,249
88,97,230,16,251
89,97,227,14,252
90,97,234,12,252
91,97,239,14,249
92,97,231,16,247
93,97,235,12,253
94,97,237,11,254
95,97,237,11,254
96,97,238,11,253
97,97,238,8,255
98,97,240,10,254
99,97,239,7,0
100,97,237,10,254
101,97,237,9,253
102,97,239,8,255
103,97,244,7,255
104,97,243,7,253
105,97,241,6,255
106,97,240,8,255
107,97,237,5,253
108,97,240,4,0
109,97,243,5,0
110,97,238,6,252
111,97,238,6,254
112,97,235,8,253
113,97,236,5,254
114,97,239,4,0
115,97,239,3,252
116,97,242,2,2
117,97,238,3,255
118,97,234,2,254
119,97,243,1,3
0,98,28,15,241
1,98,25,16,241
2,98,25,15,240
3,98,27,17,241
4,98,30,17,241
5,98,30,18,241
6,98,29,20,243
7,98,31,18,240
8,98,31,20,240
9,98,29,21,236
10,98,35,21,242
11,98,33,21,235
12,98,37,21,240
13,98,37,23,240
14,98,39,21,238
15,98,37,25,235
16,98,42,24,237
17,98,42,24,236
18,98,43,27,238
19,98,45,31,231
20,98,45,29,234
21,98,48,29,235
22,98,48,33,231
23,98,48,36,230
24,98,52,36,234
25,98,46,39,232
26,98,47,42,229
27,98,45,43,233
28,98,47,45,231
29,98,46,47,233
30,98,45,50,235
31,98,42,53,233
32,98,43,57,231
33,98,42,60,237
34,98,43,65,238
35,98,36,68,238
36,98,33,71,239
37,98,31,74,240
38,98,37,75,246
39,98,33,77,243
40,98,27,82,242
41,98,23,85,245
42,98,20,87,252
43,98,17,91,250
44,98,16,93,250
45,98,13,91,247
46,98,1,92,250
47,98,4,93,249
48,98,253,90,248
49,98,251,89,249
50,98,247,92,248
51,98,248,95,249
52,98,248,95,254
53,98,239,96,249
54,98,240,93,248
55,98,239,89,246
56,98,230,89,247
57,98,228,83,244
58,98,229,82,245
59,98,223,78,240
60,98,219,76,238
61,98,224,72,236
62,98,224,67,234
63,98,220,64,234
64,98,217,61,230
65,98,223,57,233
66,98,213,56,232
67,98,219,51,236
68,98,216,48,236
69,98,214,49,236
70,98,217,45,234
71,98,217,41,236
72,98,223,39,237
73,98,218,34,239
74,98,220,32,242
75,98,219,31,243
76,98,223,28,241
77,98,225,27,242
78,98,225,23,247
79,98,222,22,244
80,98,228,24,247
81,98,224,24,245
82,98,227,19,249
83,98,230,19,249
84,98,229,18,252
85,98,229,17,250
86,98,231,16,250
87,98,231,17,250
88,98,229,17,251
89,98,231,15,251
90,98,236,12,252
91,98,238,13,250
92,98,235,13,250
93,98,238,12,253
94,98,239,10,254
95,98,238,12,253
96,98,241,11,254
97,98,236,9,255
98,98,238,9,255
99,98,243,9,0
100,98,241,8,1
101,98,240,6,2
102,98,240,8,254
103,98,244,8,252
104,98,241,10,253
105,98,239,6,254
106,98,239,9,255
107,98,241,6,255
108,98,241,6,0
109,98,244,5,0
110,98,238,7,251
111,98,237,6,254
112,98,236,7,253
113,98,240,4,255
114,98,238,6,254
115,98,241,5,251
116,98,238,4,255
117,98,243,2,0
118,98,238,4,0
119,98,240,2,3
0,99,24,17,237
1,99,28,19,240
2,99,27,17,239
3,99,26,15,242
4,99,30,17,241
5,99,29,20,238
6,99,27,19,242
7,99,30,17,242
8,99,31,20,240
9,99,32,22,237
10,99,31,20,242
11,99,33,23,237
12,99,35,21,239
13,99,37,24,238
14,99,33,23,236
15,99,34,23,238
16,99,41,24,241
17,99,42,24,236
18,99,38,27,234
19,99,44,30,236
20,99,49,30,237
21,99,49,31,238
22,99,44,35,232
23,99,47,35,230
24,99,42,38,232
25,99,43,38,232
26,99,44,42,230
27,99,49,42,234
28,99,45,46,235
29,99,43,46,231
30,99,39,49,235
31,99,41,52,236
32,99,42,54,236
33,99,39,59,235
34,99,36,57,236
35,99,34,64,238
36,99,33,67,238
37,99,29,71,240
38,99,29,71,242
39,99,29,74,242
40,99,23,78,242
41,99,20,80,244
42,99,16,82,245
43,99,11,85,245
44,99,14,88,248
45,99,8,90,247
46,99,255,92,249
47,99,0,90,250
48,99,1,88,248
49,99,255,91,249
50,99,248,91,247
51,99,245,91,249
52,99,246,92,251
53,99,237,90,250
54,99,236,89,247
55,99,237,86,244
56,99,227,84,245
57,99,226,82,243
58,99,230,78,243
59,99,220,78,241
60,99,221,75,237
61,99,221,70,235
62,99,222,66,238
63,99,222,60,235
64,99,220,57,238
65,99,219,56,235
66,99,216,52,236
67,99,218,49,237
68,99,220,47,234
69,99,216,45,234
70,99,216,44,237
71,99,217,39,239
72,99,218,38,236
73,99,221,35,241
74,99,222,33,240
75,99,222,29,241
76,99,222,30,241
77,99,226,27,243
78,99,223,25,242
79,99,224,25,244
80,99,227,22,247
81,99,226,20,247
82,99,229,21,246
83,99,230,20,248
84,99,230,19,249
85,99,230,18,251
86,99,236,17,250
87,99,234,16,249
88,99,231,16,251
89,99,232,15,250
90,99,235,14,252
91,99,238,14,250
92,99,236,12,253
93,99,239,12,252
94,99,238,11,254
95,99,236,12,252
96,99,240,9,253
97,99,243,10,254
98,99,239,10,253
99,99,241,8,254
100,99,241,10,255
101,99,242,10,254
102,99,242,9,255
103,99,242,8,0
104,99,242,8,254
105,99,241,9,0
106,99,241,7,255
107,99,243,5,0
108,99,240,7,252
109,99,239,6,253
110,99,244,7,253
111,99,243,5,0
112,99,238,4,252
113,99,240,4,255
114,99,242,4,2
115,99,238,3,253
116,99,237,4,254
117,99,241,3,1
118,99,239,2,3
119,99,238,2,3
0,100,22,17,242
1,100,28,17,241
2,100,26,19,238
3,100,29,18,245
4,100,27,20,241
5,100,29,20,238
6,100,31,17,244
7,100,26,20,243
8,100,28,22,237
9,100,35,22,240
10,100,31,21,239
11,100,35,21,238
12,100,34,21,237
13,100,32,23,238
14,100,36,25,235
15,100,40,23,240
16,100,39,23,240
17,100,42,26,236
18,100,35,26,232
19,100,36,29,237
20,100,43,31,235
21,100,42,31,235
22,100,43,34,233
23,100,46,35,232
24,100,36,38,233
25,100,44,40,232
26,100,44,40,235
27,100,44,42,233
28,100,42,45,233
29,100,42,46,232
30,100,36,49,235
31,100,39,47,235
32,100,41,53,233
33,100,36,56,236
34,100,36,60,234
35,100,29,62,236
36,100,29,67,237
37,100,27,70,242
38,100,27,69,240
39,100,21,72,237
40,100,16,75,242
41,100,22,77,243
42,100,12,82,241
43,100,12,83,245
44,100,12,82,245
45,100,4,87,241
46,100,2,88,240
47,100,253,87,243
48,100,253,86,246
49,100,250,86,246
50,100,245,89,242
51,100,240,86,244
52,100,242,85,248
53,100,235,86,243
54,100,236,84,245
55,100,235,81,241
56,100,225,82,242
57,100,227,79,239
58,100,226,74,238
59,100,221,73,238
60,100,225,69,238
61,100,221,67,236
62,100,222,65,234
63,100,221,60,236
64,100,220,58,237
65,100,220,55,236
66,100,218,51,237
67,100,218,48,235
68,100,218,47,237
69,100,219,46,235
70,100,217,44,239
71,100,220,40,240
72,100,222,39,237
73,100,220,33,239
74,100,224,32,242
75,100,225,30,244
76,100,224,29,241
77,100,225,29,244
78,100,223,27,244
79,100,227,25,246
80,100,230,23,248
81,100,228,23,246
82,100,231,22,245
83,100,230,18,248
84,100,233,18,249
85,100,232,18,249
86,100,234,17,250
87,100,234,15,250
88,100,232,16,249
89,100,234,15,246
90,100,235,15,249
91,100,238,14,250
92,100,237,13,252
93,100,238,11,255
94,100,237,11,255
95,100,237,12,251
96,100,242,11,253
97,100,243,10,254
98,100,242,10,253
99,100,237,9,253
100,100,244,11,254
101,100,243,12,254
102,100,239,10,255
103,100,242,8,253
104,100,240,10,255
105,100,243,8,2
106,100,242,9,252
107,100,241,6,255
108,100,240,10,252
109,100,239,7,252
110,100,244,4,253
111,100,243,4,255
112,100,237,4,255
113,100,240,4,0
114,100,241,4,0
115,100,241,5,254
116,100,239,5,0
117,100,235,5,255
118,100,235,1,2
119,100,239,2,3
0,101,25,14,246
1,101,25,16,240
2,101,22,20,241
3,101,27,18,240
4,101,29,18,241
5,101,29,20,238
6,101,28,20,241
7,101,24,22,241
8,101,31,24,239
9,101,30,22,239
10,101,33,24,242
11,101,28,22,238
12,101,34,22,236
13,101,31,23,236
14,101,37,23,239
15,101,38,25,239
16,101,35,24,236
17,101,34,26,235
18,101,33,28,233
19,101,35,28,234
20,101,34,32,232
21,101,39,31,234
22,101,35,34,232
23,101,41,36,233
24,101,35,38,231
25,101,40,40,232
26,101,44,40,235
27,101,39,42,231
28,101,39,43,237
29,101,42,45,235
30,101,38,47,237
31,101,37,49,236
32,101,32,54,232
33,101,40,55,238
34,101,33,57,237
35,101,27,63,233
36,101,27,63,237
37,101,28,65,241
38,101,22,67,238
39,101,18,73,235
40,101,11,72,238
41,101,12,76,242
42,101,10,79,238
43,101,10,79,242
44,101,4,82,241
45,101,4,85,240
46,101,4,84,239
47,101,255,84,242
48,101,248,84,240
49,101,247,86,240
50,101,247,82,242
51,101,242,83,244
52,101,242,79,246
53,101,237,80,240
54,101,231,79,241
55,101,230,79,240
56,101,224,80,239
57,101,222,75,237
58,101,223,74,236
59,101,221,72,235
60,101,223,67,239
61,101,219,64,236
62,101,222,63,233
63,101,218,59,233
64,101,222,56,233
65,101,221,53,232
66,101,221,50,237
67,101,220,47,237
68,101,214,45,233
69,101,221,42,235
70,101,217,42,238
71,101,223,39,237
72,101,222,38,235
73,101,220,34,236
74,101,222,33,241
75,101,224,30,242
76,101,226,27,242
77,101,232,29,244
78,101,226,25,244
79,101,229,22,247
80,101,232,21,247
81,101,230,22,245
82,101,227,20,247
83,101,231,20,246
84,101,232,20,249
85,101,235,19,246
86,101,238,16,247
87,101,235,18,248
88,101,234,14,250
89,101,238,13,251
90,101,237,17,250
91,101,237,14,252
92,101,240,13,253
93,101,241,14,253
94,101,239,11,1
95,101,236,12,251
96,101,245,11,253
97,101,239,11,253
98,101,242,9,0
99,101,239,8,254
100,101,244,8,1
101,101,241,9,253
102,101,244,9,255
103,101,241,9,255
104,101,240,8,252
105,101,247,6,3
106,101,242,8,255
107,101,242,6,254
108,101,244,6,0
109,101,240,7,251
110,101,244,4,255
111,101,242,8,255
112,101,240,7,252
113,101,240,5,253
114,101,240,3,0
115,101,236,4,252
116,101,235,5,254
117,101,237,6,2
118,101,240,3,5
119,101,237,3,1
0,102,25,17,244
1,102,25,18,239
2,102,24,20,243
3,102,23,22,238
4,102,30,19,240
5,102,23,22,238
6,102,25,20,239
7,102,23,22,237
8,102,32,25,236
9,102,32,25,238
10,102,29,22,238
11,102,28,21,240
12,102,33,21,240
13,102,30,22,234
14,102,33,23,234
15,102,33,25,238
16,102,38,25,238
17,102,34,29,235
18,102,34,28,237
19,102,36,30,233
20,102,32,31,235
21,102,39,30,233
22,102,36,34,231
23,102,39,35,235
24,102,34,38,232
25,102,36,35,235
26,102,36,39,234
27,102,37,41,236
28,102,34,44,233
29,102,38,45,233
30,102,36,47,234
31,102,33,48,237
32,102,31,52,235
33,102,39,54,238
34,102,31,57,234
35,102,32,59,235
36,102,27,61,234
37,102,23,63,237
38,102,19,65,235
39,102,14,71,235
40,102,13,73,239
41,102,8,75,238
42,102,11,77,239
43,102,11,78,243
44,102,4,79,241
45,102,6,79,244
46,102,1,79,241
47,102,253,80,242
48,102,247,81,240
49,102,247,82,240
50,102,246,81,242
51,102,243,80,240
52,102,239,77,239
53,102,233,80,236
54,102,230,78,239
55,102,228,77,237
56,102,223,76,237
57,102,224,73,237
58,102,224,72,235
59,102,221,68,234
60,102,223,65,237
61,102,222,62,237
62,102,220,60,233
63,102,219,55,236
64,102,222,53,237
65,102,221,51,233
66,102,221,51,234
67,102,218,48,236
68,102,222,46,232
69,102,221,41,236
70,102,217,42,237
71,102,221,40,237
72,102,225,35,237
73,102,221,36,236
74,102,224,34,239
75,102,228,32,241
76,102,229,31,244
77,102,230,27,243
78,102,232,26,245
79,102,230,25,245
80,102,232,21,249
81,102,232,21,249
82,102,230,18,250
83,102,233,22,248
84,102,235,18,250
85,102,235,17,250
86,102,238,17,248
87,102,234,17,250
88,102,237,16,248
89,102,240,12,252
90,102,240,13,253
91,102,239,13,252
92,102,236,12,252
93,102,241,14,253
94,102,238,10,254
95,102,241,10,253
96,102,242,14,250
97,102,241,11,255
98,102,243,10,0
99,102,244,11,255
100,102,244,10,253
101,102,243,9,253
102,102,245,9,255
103,102,244,8,255
104,102,242,10,255
105,102,244,7,1
106,102,241,7,254
107,102,241,7,0
108,102,238,8,252
109,102,242,8,252
110,102,247,3,0
111,102,242,5,254
112,102,239,6,253
113,102,244,6,255
114,102,243,5,1
115,102,237,7,255
116,102,239,6,0
117,102,237,2,2
118,102,243,1,3
119,102,240,0,1
0,103,22,17,242
1,103,23,19,240
2,103,24,17,243
3,103,21,17,242
4,103,27,20,237
5,103,23,19,241
6,103,21,23,241
7,103,24,24,238
8,103,31,25,239
9,103,26,25,237
10,103,28,24,237
11,103,27,20,240
12,103,28,23,239
13,103,31,22,240
14,103,34,26,238
15,103,29,27,233
16,103,36,27,239
17,103,34,29,235
18,103,36,28,239
19,103,34,30,232
20,103,36,29,231
21,103,36,33,232
22,103,36,31,235
23,103,30,32,234
24,103,30,35,235
25,103,38,39,237
26,103,34,39,236
27,103,32,41,234
28,103,34,44,237
29,103,36,44,235
30,103,35,45,236
31,103,30,49,236
32,103,30,52,234
33,103,33,51,234
34,103,30,51,236
35,103,24,55,234
36,103,24,61,232
37,103,22,62,236
38,103,14,65,234
39,103,15,69,239
40,103,15,69,236
41,103,12,70,238
42,103,5,74,241
43,103,7,75,241
44,103,7,77,242
45,103,2,76,243
46,103,253,77,241
47,103,251,76,241
48,103,249,77,241
49,103,244,77,240
50,103,245,78,244
51,103,239,78,240
52,103,236,78,237
53,103,231,78,235
54,103,230,75,237
55,103,228,71,236
56,103,226,71,236
57,103,226,67,236
58,103,223,68,236
59,103,224,65,233
60,103,222,62,234
61,103,228,62,236
62,103,223,60,235
63,103,225,55,238
64,103,224,54,235
65,103,220,53,231
66,103,222,47,236
67,103,221,48,235
68,103,225,44,237
69,103,224,44,236
70,103,219,42,235
71,103,225,37,242
72,103,226,34,244
73,103,221,34,236
74,103,223,31,240
75,103,225,30,241
76,103,224,29,242
77,103,230,26,246
78,103,229,26,245
79,103,235,22,248
80,103,232,21,246
81,103,231,21,248
82,103,232,19,246
83,103,231,20,247
84,103,235,20,252
85,103,235,19,250
86,103,239,17,248
87,103,238,16,252
88,103,240,17,249
89,103,241,16,252
90,103,237,12,251
91,103,241,17,252
92,103,239,11,252
93,103,242,13,251
94,103,237,12,251
95,103,240,10,253
96,103,243,12,0
97,103,244,12,254
98,103,243,11,255
99,103,243,8,254
100,103,245,9,254
101,103,244,8,0
102,103,245,10,255
103,103,247,10,0
104,103,242,8,255
105,103,243,7,0
106,103,244,10,0
107,103,244,8,0
108,103,238,8,254
109,103,243,8,254
110,103,245,6,2
111,103,245,7,0
112,103,238,7,254
113,103,240,5,251
114,103,236,4,255
115,103,239,3,255
116,103,241,2,1
117,103,240,1,3
118,103,239,4,255
119,103,243,1,2
0,104,20,18,241
1,104,20,16,244
2,104,26,16,239
3,104,23,15,241
4,104,23,20,238
5,104,23,20,239
6,104,16,21,236
7,104,26,26,240
8,104,30,23,239
9,104,24,24,239
10,104,29,24,237
11,104,25,22,241
12,104,27,22,240
13,104,28,23,240
14,104,31,25,237
15,104,28,27,234
16,104,31,25,239
17,104,31,28,234
18,104,34,28,236
19,104,33,32,234
20,104,28,33,232
21,104,31,31,233
22,104,28,34,233
23,104,24,33,235
24,104,29,34,237
25,104,35,39,233
26,104,32,38,234
27,104,33,41,239
28,104,33,41,239
29,104,34,41,235
30,104,31,43,235
31,104,28,46,235
32,104,31,49,236
33,104,31,52,234
34,104,29,50,235
35,104,21,53,236
36,104,19,57,233
37,104,19,61,234
38,104,17,64,235
39,104,17,64,239
40,104,17,65,240
41,104,14,68,241
42,104,5,73,242
43,104,6,69,240
44,104,0,74,234
45,104,255,73,239
46,104,254,74,243
47,104,253,72,238
48,104,249,72,242
49,104,246,75,238
50,104,242,74,238
51,104,236,76,238
52,104,239,73,240
53,104,233,72,239
54,104,231,69,236
55,104,231,67,238
56,104,226,68,235
57,104,226,65,236
58,104,226,62,238
59,104,229,63,234
60,104,226,61,233
61,104,229,57,237
62,104,226,56,237
63,104,228,55,240
64,104,226,51,238
65,104,224,49,237
66,104,226,48,235
67,104,224,44,237
68,104,227,44,239
69,104,223,41,240
70,104,224,41,240
71,104,224,39,239
72,104,224,37,239
73,104,222,34,238
74,104,225,30,242
75,104,228,28,243
76,104,228,28,242
77,104,232,25,246
78,104,233,22,245
79,104,231,25,244
80,104,234,24,247
81,104,235,19,248
82,104,238,23,248
83,104,233,19,245
84,104,235,17,247
85,104,235,17,249
86,104,243,17,250
87,104,241,17,252
88,104,237,14,248
89,104,237,14,251
90,104,238,17,252
91,104,236,16,250
92,104,240,12,252
93,104,240,12,248
94,104,237,13,252
95,104,239,12,252
96,104,241,13,1
97,104,249,11,0
98,104,245,9,0
99,104,246,9,0
100,104,242,9,254
101,104,245,7,1
102,104,246,7,255
103,104,243,11,252
104,104,244,8,0
105,104,242,6,0
106,104,247,8,254
107,104,247,7,3
108,104,245,5,2
109,104,243,6,254
110,104,248,5,2
111,104,240,4,255
112,104,242,5,254
113,104,241,7,252
114,104,239,5,0
115,104,245,3,1
116,104,242,3,255
117,104,240,255,0
118,104,234,3,0
119,104,240,3,0
0,105,22,18,240
1,105,20,18,243
2,105,26,16,239
3,105,19,19,240
4,105,21,18,239
5,105,19,20,237
6,105,14,23,236
7,105,22,23,239
8,105,25,23,236
9,105,24,27,240
10,105,24,24,241
11,105,27,24,240
12,105,24,23,237
13,105,25,23,236
14,105,29,23,237
15,105,33,26,237
16,105,32,27,236
17,105,26,29,235
18,105,26,29,235
19,105,32,31,237
20,105,30,32,237
21,105,33,32,237
22,105,26,34,232
23,105,26,33,235
24,105,30,33,238
25,105,31,35,235
26,105,29,38,237
27,105,30,38,236
28,105,27,41,238
29,105,30,42,234
30,105,27,45,232
31,105,32,45,236
32,105,27,47,236
33,105,25,48,237
34,105,25,53,236
35,105,19,54,234
36,105,17,58,232
37,105,15,60,235
38,105,16,59,239
39,105,12,61,236
40,105,10,64,237
41,105,8,65,238
42,105,5,68,236
43,105,2,70,237
44,105,255,69,236
45,105,254,68,236
46,105,254,69,242
47,105,250,70,239
48,105,247,70,239
49,105,243,72,238
50,105,243,71,235
51,105,239,72,237
52,105,236,70,238
53,105,230,67,237
54,105,235,69,234
55,105,232,70,236
56,105,224,67,234
57,105,231,65,237
58,105,228,59,238
59,105,229,59,235
60,105,228,57,234
61,105,226,56,239
62,105,227,52,234
63,105,228,51,239
64,105,228,48,235
65,105,223,47,236
66,105,225,46,235
67,105,226,44,238
68,105,227,41,238
69,105,224,42,239
70,105,220,39,243
71,105,225,37,240
72,105,223,34,238
73,105,224,34,238
74,105,228,30,241
75,105,229,29,245
76,105,233,28,244
77,105,235,24,246
78,105,233,25,243
79,105,233,23,245
80,105,235,23,249
81,105,234,20,247
82,105,238,21,248
83,105,241,18,249
84,105,236,19,250
85,105,235,19,248
86,105,239,17,251
87,105,242,16,253
88,105,242,14,251
89,105,240,15,253
90,105,240,14,250
91,105,242,14,253
92,105,241,14,251
93,105,240,15,248
94,105,239,12,251
95,105,240,11,252
96,105,242,11,253
97,105,249,9,255
98,105,246,10,255
99,105,247,10,254
100,105,240,9,254
101,105,242,11,255
102,105,243,8,0
103,105,243,9,253
104,105,245,11,1
105,105,244,7,2
106,105,249,6,254
107,105,249,6,1
108,105,246,6,0
109,105,244,5,253
110,105,244,4,255
111,105,244,2,3
112,105,240,4,2
113,105,240,5,254
114,105,246,6,3
115,105,242,4,0
116,105,243,4,1
117,105,242,4,1
118,105,241,1,1
119,105,239,4,0
0,106,25,17,240
1,106,24,17,242
2,106,24,17,241
3,106,18,19,242
4,106,23,19,238
5,106,21,20,240
6,106,15,24,238
7,106,22,23,243
8,106,27,20,241
9,106,22,21,242
10,106,24,22,237
11,106,20,23,237
12,106,27,24,238
13,106,25,23,239
