X,Y,R,G,B
29,83,56,240,28
30,83,55,241,30
31,83,55,237,32
32,83,58,238,37
33,83,56,237,31
34,83,47,235,32
35,83,43,232,37
36,83,30,232,32
37,83,31,231,27
38,83,13,228,26
39,83,7,229,32
40,83,0,227,30
41,83,246,224,31
42,83,246,225,36
43,83,236,231,34
44,83,241,231,40
45,83,232,228,41
46,83,230,227,42
47,83,229,231,40
48,83,238,233,43
49,83,234,236,42
50,83,232,236,44
51,83,233,232,49
52,83,230,235,46
53,83,233,240,47
54,83,230,241,47
55,83,235,240,52
56,83,239,239,42
57,83,231,241,37
58,83,227,243,33
59,83,221,243,28
60,83,219,241,27
61,83,220,244,23
62,83,219,245,23
63,83,225,247,22
64,83,223,249,20
65,83,225,250,15
66,83,222,251,18
67,83,226,253,12
68,83,224,252,13
69,83,222,253,14
70,83,218,255,11
71,83,225,0,11
72,83,227,0,17
73,83,228,2,14
74,83,232,1,17
75,83,229,2,13
76,83,231,3,9
77,83,228,4,10
78,83,230,2,12
79,83,234,1,11
80,83,237,1,15
81,83,236,1,18
82,83,233,2,10
83,83,234,5,10
84,83,235,5,13
85,83,241,5,13
86,83,234,3,12
87,83,240,3,16
88,83,237,2,13
89,83,243,4,14
90,83,238,4,12
91,83,242,4,13
92,83,239,4,13
93,83,246,2,17
94,83,244,1,13
95,83,243,4,14
96,83,247,3,15
97,83,246,3,12
98,83,248,1,13
99,83,244,2,12
100,83,248,3,12
101,83,247,2,13
102,83,244,2,13
103,83,247,2,12
104,83,248,255,14
105,83,247,0,14
106,83,250,1,15
107,83,249,0,13
108,83,245,1,15
109,83,248,1,16
110,83,250,0,15
111,83,250,1,16
112,83,247,2,16
113,83,248,1,15
114,83,249,255,18
115,83,249,253,16
116,83,249,254,15
117,83,248,255,15
118,83,252,254,14
119,83,247,0,15
0,84,31,6,3
1,84,33,4,4
2,84,35,3,2
3,84,34,6,3
4,84,36,1,7
5,84,31,1,4
6,84,36,0,5
7,84,30,3,4
8,84,40,3,4
9,84,37,255,4
10,84,36,254,6
11,84,44,251,11
12,84,37,255,5
13,84,47,253,6
14,84,44,254,7
15,84,45,252,13
16,84,49,251,12
17,84,45,252,15
18,84,49,251,15
19,84,54,252,19
20,84,50,255,15
21,84,49,2,21
22,84,53,1,23
23,84,49,255,25
24,84,53,254,27
25,84,50,247,23
26,84,55,252,20
27,84,52,249,18
28,84,54,243,23
29,84,54,243,28
30,84,59,239,28
31,84,52,236,25
32,84,59,237,30
33,84,55,237,27
34,84,50,236,29
35,84,43,232,33
36,84,32,230,35
37,84,27,234,31
38,84,19,227,35
39,84,9,226,36
40,84,253,228,33
41,84,246,224,33
42,84,243,225,37
43,84,236,229,33
44,84,237,229,36
45,84,231,229,35
46,84,228,229,38
47,84,232,231,38
48,84,232,231,39
49,84,230,233,38
50,84,232,237,40
51,84,234,236,43
52,84,229,237,41
53,84,232,238,46
54,84,229,241,44
55,84,234,240,47
56,84,235,245,39
57,84,232,246,34
58,84,228,242,31
59,84,224,243,24
60,84,220,244,23
61,84,223,245,20
62,84,224,247,21
63,84,221,249,18
64,84,225,249,19
65,84,226,250,19
66,84,221,254,17
67,84,225,255,13
68,84,224,254,12
69,84,222,1,14
70,84,223,255,13
71,84,227,255,13
72,84,223,255,14
73,84,226,0,13
74,84,228,0,12
75,84,226,0,13
76,84,230,2,13
77,84,230,6,10
78,84,229,3,11
79,84,231,3,11
80,84,235,2,11
81,84,233,2,12
82,84,230,3,12
83,84,234,6,11
84,84,235,3,13
85,84,238,3,14
86,84,237,4,12
87,84,238,254,14
88,84,229,254,13
89,84,235,2,14
90,84,240,4,11
91,84,242,3,15
92,84,242,3,12
93,84,248,1,16
94,84,244,3,15
95,84,241,2,13
96,84,244,4,13
97,84,246,2,14
98,84,243,2,13
99,84,241,2,12
100,84,247,1,13
101,84,246,3,14
102,84,247,0,16
103,84,249,255,11
104,84,247,1,14
105,84,244,4,13
106,84,249,1,13
107,84,248,0,14
108,84,247,3,16
109,84,252,1,16
110,84,253,1,15
111,84,249,0,15
112,84,246,1,15
113,84,248,0,15
114,84,249,1,17
115,84,250,1,15
116,84,251,254,17
117,84,252,253,18
118,84,252,0,16
119,84,245,1,11
0,85,36,7,7
1,85,38,8,5
2,85,37,9,6
3,85,38,6,6
4,85,34,3,4
5,85,37,1,5
6,85,34,3,3
7,85,34,2,1
8,85,40,1,6
9,85,38,1,5
10,85,34,254,5
11,85,40,254,6
12,85,38,254,5
13,85,45,255,10
14,85,43,253,6
15,85,45,252,8
16,85,47,250,11
17,85,42,253,10
18,85,47,252,14
19,85,52,253,16
20,85,48,0,17
21,85,49,2,19
22,85,52,4,15
23,85,49,255,23
24,85,51,249,25
25,85,52,249,19
26,85,51,250,19
27,85,53,248,14
28,85,54,246,20
29,85,54,242,22
30,85,53,238,19
31,85,55,239,20
32,85,58,238,24
33,85,54,233,30
34,85,46,232,25
35,85,37,231,27
36,85,33,228,27
37,85,27,228,31
38,85,17,230,32
39,85,4,228,32
40,85,248,229,29
41,85,251,225,34
42,85,235,226,30
43,85,240,228,31
44,85,231,229,35
45,85,227,228,31
46,85,224,233,35
47,85,231,232,31
48,85,228,232,35
49,85,228,236,39
50,85,226,236,36
51,85,227,238,35
52,85,227,240,35
53,85,230,240,38
54,85,234,242,39
55,85,233,246,39
56,85,229,249,34
57,85,228,247,32
58,85,226,245,30
59,85,226,247,26
60,85,225,247,22
61,85,222,249,20
62,85,227,247,21
63,85,224,249,16
64,85,227,250,20
65,85,223,253,17
66,85,222,254,14
67,85,227,252,18
68,85,226,0,12
69,85,221,255,11
70,85,227,0,15
71,85,224,2,14
72,85,222,0,10
73,85,224,2,13
74,85,228,3,10
75,85,227,3,10
76,85,231,3,12
77,85,228,4,8
78,85,231,2,13
79,85,226,2,12
80,85,231,3,11
81,85,233,4,11
82,85,229,3,10
83,85,233,5,13
84,85,235,2,12
85,85,237,5,11
86,85,235,2,11
87,85,237,6,7
88,85,233,8,9
89,85,243,2,14
90,85,238,2,12
91,85,241,3,13
92,85,241,4,12
93,85,240,2,13
94,85,243,2,14
95,85,243,3,13
96,85,239,2,13
97,85,242,4,11
98,85,243,3,12
99,85,244,0,16
100,85,247,1,14
101,85,250,2,15
102,85,243,2,12
103,85,254,3,13
104,85,249,3,14
105,85,248,3,17
106,85,246,3,15
107,85,249,255,14
108,85,245,2,14
109,85,247,2,14
110,85,251,2,14
111,85,247,2,16
112,85,249,0,15
113,85,249,0,14
114,85,250,0,16
115,85,253,0,15
116,85,252,254,16
117,85,248,255,16
118,85,247,255,15
119,85,243,1,13
0,86,37,9,10
1,86,36,10,6
2,86,36,8,5
3,86,40,7,6
4,86,35,5,3
5,86,32,2,2
6,86,32,4,1
7,86,38,3,255
8,86,34,1,3
9,86,40,1,5
10,86,40,2,7
11,86,39,1,7
12,86,37,255,4
13,86,43,254,7
14,86,43,254,5
15,86,48,253,10
16,86,46,254,6
17,86,45,255,9
18,86,47,254,11
19,86,51,255,14
20,86,48,3,16
21,86,46,5,14
22,86,47,3,12
23,86,51,1,16
24,86,54,247,18
25,86,52,247,19
26,86,50,248,18
27,86,52,247,14
28,86,55,247,12
29,86,52,240,10
30,86,54,240,14
31,86,55,238,18
32,86,55,237,18
33,86,55,234,22
34,86,38,231,19
35,86,33,234,20
36,86,35,231,24
37,86,25,229,25
38,86,12,228,25
39,86,254,228,25
40,86,254,228,27
41,86,246,227,29
42,86,235,228,30
43,86,238,231,26
44,86,228,233,25
45,86,229,233,25
46,86,221,236,26
47,86,226,234,27
48,86,226,235,28
49,86,223,238,26
50,86,224,240,34
51,86,224,241,30
52,86,226,242,31
53,86,229,244,35
54,86,229,246,28
55,86,228,252,31
56,86,228,250,34
57,86,223,251,29
58,86,223,247,29
59,86,223,249,23
60,86,221,252,19
61,86,223,250,20
62,86,220,253,15
63,86,221,254,14
64,86,223,253,18
65,86,221,251,12
66,86,218,254,11
67,86,221,254,11
68,86,220,0,10
69,86,223,1,12
70,86,222,0,12
71,86,224,1,12
72,86,222,4,10
73,86,224,2,12
74,86,228,2,12
75,86,228,3,10
76,86,226,4,12
77,86,228,4,10
78,86,230,2,10
79,86,226,1,11
80,86,232,4,11
81,86,231,4,13
82,86,229,3,10
83,86,237,1,14
84,86,232,3,10
85,86,238,6,11
86,86,235,4,14
87,86,237,7,10
88,86,237,6,10
89,86,245,3,13
90,86,236,3,12
91,86,237,4,12
92,86,237,4,11
93,86,240,3,12
94,86,245,3,13
95,86,245,4,12
96,86,243,3,12
97,86,242,3,11
98,86,241,3,14
99,86,247,2,13
100,86,247,3,13
101,86,249,1,14
102,86,242,1,12
103,86,247,4,12
104,86,250,3,14
105,86,249,0,16
106,86,246,2,14
107,86,248,0,14
108,86,248,2,15
109,86,244,3,15
110,86,251,255,15
111,86,247,1,14
112,86,248,3,15
113,86,248,1,14
114,86,249,1,13
115,86,251,255,15
116,86,251,255,16
117,86,251,255,14
118,86,246,1,14
119,86,242,1,12
0,87,33,8,4
1,87,34,6,5
2,87,32,7,4
3,87,37,7,5
4,87,37,9,3
5,87,28,5,2
6,87,33,3,2
7,87,40,4,2
8,87,37,3,1
9,87,44,3,6
10,87,43,5,10
11,87,45,2,7
12,87,35,1,4
13,87,45,255,5
14,87,43,255,6
15,87,46,1,6
16,87,44,0,5
17,87,48,0,7
18,87,49,0,9
19,87,49,1,10
20,87,47,4,11
21,87,46,4,11
22,87,48,2,11
23,87,52,255,12
24,87,54,246,19
25,87,54,249,15
26,87,50,248,17
27,87,55,248,15
28,87,56,247,13
29,87,50,242,11
30,87,55,242,10
31,87,51,239,14
32,87,55,239,10
33,87,56,233,15
34,87,34,232,12
35,87,36,232,17
36,87,30,232,17
37,87,20,234,14
38,87,5,229,21
39,87,253,230,16
40,87,255,231,21
41,87,245,232,23
42,87,238,232,22
43,87,229,239,18
44,87,224,235,19
45,87,225,234,21
46,87,221,237,24
47,87,226,237,20
48,87,224,238,25
49,87,224,245,22
50,87,220,243,24
51,87,228,241,27
52,87,227,243,31
53,87,226,245,28
54,87,224,250,30
55,87,229,251,29
56,87,229,250,28
57,87,225,254,25
58,87,223,253,27
59,87,223,252,21
60,87,223,251,19
61,87,223,252,17
62,87,215,0,13
63,87,222,1,12
64,87,222,254,13
65,87,221,252,11
66,87,214,252,11
67,87,216,0,10
68,87,219,0,9
69,87,220,3,11
70,87,226,2,13
71,87,221,4,13
72,87,224,2,10
73,87,226,3,15
74,87,228,3,12
75,87,229,2,13
76,87,228,3,15
77,87,226,3,12
78,87,229,1,12
79,87,229,1,11
80,87,229,3,10
81,87,230,3,15
82,87,234,5,14
83,87,236,3,15
84,87,233,2,12
85,87,239,3,16
86,87,236,5,12
87,87,236,3,16
88,87,237,5,11
89,87,244,3,12
90,87,240,4,11
91,87,238,5,11
92,87,237,6,10
93,87,242,4,14
94,87,239,3,13
95,87,245,5,11
96,87,245,4,13
97,87,242,2,13
98,87,248,3,13
99,87,249,4,11
100,87,242,4,12
101,87,249,2,14
102,87,243,4,11
103,87,243,5,13
104,87,252,2,13
105,87,249,2,16
106,87,247,1,14
107,87,253,2,16
108,87,247,1,13
109,87,238,4,11
110,87,251,0,13
111,87,250,0,14
112,87,249,3,12
113,87,247,1,15
114,87,249,0,14
115,87,252,255,18
116,87,252,255,17
117,87,249,0,17
118,87,248,0,15
119,87,246,1,15
0,88,29,4,4
1,88,34,8,5
2,88,30,7,3
3,88,36,7,3
4,88,36,11,3
5,88,31,6,3
6,88,34,2,3
7,88,41,5,5
8,88,40,7,3
9,88,44,7,6
10,88,46,4,9
11,88,42,1,4
12,88,41,2,3
13,88,42,1,3
14,88,41,1,4
15,88,42,3,3
16,88,45,1,7
17,88,46,2,9
18,88,46,2,8
19,88,49,2,7
20,88,48,5,10
21,88,48,6,8
22,88,51,5,8
23,88,50,3,6
24,88,51,247,14
25,88,53,251,9
26,88,53,251,9
27,88,50,247,9
28,88,55,245,13
29,88,54,245,8
30,88,53,243,5
31,88,50,243,8
32,88,56,241,7
33,88,54,235,11
34,88,36,236,13
35,88,38,235,17
36,88,28,236,8
37,88,17,238,8
38,88,3,235,15
39,88,249,236,11
40,88,244,238,13
41,88,240,238,17
42,88,235,238,17
43,88,227,239,14
44,88,219,241,13
45,88,218,242,13
46,88,219,241,13
47,88,220,240,16
48,88,219,243,24
49,88,221,242,21
50,88,221,249,21
51,88,226,250,24
52,88,223,246,30
53,88,226,250,22
54,88,222,252,26
55,88,228,252,26
56,88,228,2,26
57,88,223,1,22
58,88,225,254,24
59,88,222,255,15
60,88,228,255,19
61,88,220,2,15
62,88,218,1,14
63,88,219,0,11
64,88,219,254,9
65,88,222,253,10
66,88,219,252,7
67,88,217,1,8
68,88,221,1,8
69,88,218,4,9
70,88,219,2,12
71,88,219,2,11
72,88,221,2,11
73,88,223,3,11
74,88,227,2,10
75,88,225,4,8
76,88,228,2,14
77,88,223,1,11
78,88,224,4,9
79,88,232,4,9
80,88,227,3,8
81,88,228,2,13
82,88,233,4,14
83,88,230,3,14
84,88,231,4,9
85,88,235,4,13
86,88,237,5,14
87,88,238,4,10
88,88,235,6,13
89,88,243,3,13
90,88,239,3,13
91,88,235,3,13
92,88,239,3,12
93,88,246,4,15
94,88,238,4,12
95,88,239,2,14
96,88,246,3,14
97,88,244,2,12
98,88,248,2,14
99,88,248,1,10
100,88,245,2,12
101,88,252,3,14
102,88,242,3,12
103,88,245,4,13
104,88,251,2,10
105,88,247,3,14
106,88,249,2,16
107,88,249,1,12
108,88,247,2,15
109,88,241,4,10
110,88,247,2,15
111,88,252,3,15
112,88,248,0,13
113,88,250,1,14
114,88,247,2,15
115,88,252,0,13
116,88,252,255,16
117,88,250,1,16
118,88,250,254,14
119,88,246,254,14
0,89,27,4,1
1,89,31,7,3
2,89,33,8,3
3,89,37,8,0
4,89,38,11,6
5,89,40,13,7
6,89,36,9,6
7,89,43,10,7
8,89,44,8,4
9,89,46,9,7
10,89,44,7,5
11,89,39,2,3
12,89,42,4,3
13,89,39,5,2
14,89,41,4,0
15,89,37,3,0
16,89,43,3,3
17,89,42,3,4
18,89,46,4,3
19,89,48,4,4
20,89,48,9,5
21,89,47,8,7
22,89,51,3,5
23,89,50,12,253
24,89,49,255,1
25,89,50,0,3
26,89,54,255,1
27,89,52,252,4
28,89,51,248,8
29,89,53,247,4
30,89,52,246,4
31,89,52,244,7
32,89,57,245,4
33,89,54,241,8
34,89,33,242,3
35,89,28,240,9
36,89,29,240,5
37,89,18,243,8
38,89,253,242,7
39,89,248,242,8
40,89,239,242,12
41,89,237,239,11
42,89,233,240,12
43,89,224,244,10
44,89,216,246,9
45,89,214,244,12
46,89,220,246,11
47,89,219,246,11
48,89,214,245,14
49,89,220,249,16
50,89,222,247,17
51,89,222,244,23
52,89,221,242,29
53,89,227,253,27
54,89,226,3,23
55,89,228,3,23
56,89,228,4,23
57,89,226,4,20
58,89,225,3,21
59,89,225,3,15
60,89,224,2,15
61,89,223,2,13
62,89,220,0,10
63,89,219,0,10
64,89,217,253,11
65,89,215,252,5
66,89,219,255,6
67,89,218,4,11
68,89,223,0,10
69,89,216,4,8
70,89,219,255,11
71,89,224,3,6
72,89,222,4,7
73,89,224,4,12
74,89,226,6,12
75,89,226,4,10
76,89,229,3,12
77,89,224,5,9
78,89,224,3,9
79,89,230,5,9
80,89,229,5,9
81,89,230,5,11
82,89,232,5,11
83,89,228,5,11
84,89,232,3,8
85,89,233,4,13
86,89,235,5,14
87,89,237,5,12
88,89,234,5,12
89,89,239,6,11
90,89,237,3,13
91,89,238,2,13
92,89,239,2,14
93,89,244,3,14
94,89,240,5,10
95,89,240,4,14
96,89,242,2,13
97,89,244,4,14
98,89,245,2,14
99,89,247,3,10
100,89,244,2,16
101,89,248,3,13
102,89,246,1,12
103,89,246,3,13
104,89,252,4,14
105,89,245,3,10
106,89,248,2,15
107,89,248,1,11
108,89,248,2,14
109,89,246,2,14
110,89,248,3,15
111,89,254,1,13
112,89,248,3,14
113,89,251,255,16
114,89,248,2,13
115,89,249,1,14
116,89,253,0,13
117,89,250,0,14
118,89,247,0,12
119,89,249,0,15
0,90,32,7,0
1,90,31,8,2
2,90,30,8,254
3,90,36,8,4
4,90,35,10,2
5,90,38,8,7
6,90,42,9,6
7,90,40,8,7
8,90,44,10,7
9,90,44,8,6
10,90,38,5,0
11,90,39,5,254
12,90,41,5,0
13,90,41,6,254
14,90,41,5,0
15,90,41,7,255
16,90,43,7,254
17,90,42,6,1
18,90,44,9,1
19,90,48,8,3
20,90,48,10,0
21,90,45,10,4
22,90,47,7,3
23,90,53,7,0
24,90,49,2,0
25,90,50,1,0
26,90,51,2,1
27,90,56,254,0
28,90,48,251,0
29,90,51,250,4
30,90,56,249,1
31,90,52,249,0
32,90,54,248,2
33,90,48,249,2
34,90,36,251,255
35,90,23,248,1
36,90,25,246,6
37,90,11,248,3
38,90,0,247,5
39,90,245,246,8
40,90,237,246,7
41,90,232,246,5
42,90,227,248,5
43,90,223,247,7
44,90,219,248,3
45,90,213,250,7
46,90,219,251,9
47,90,219,254,9
48,90,218,3,6
49,90,211,255,11
50,90,220,254,9
51,90,220,249,15
52,90,221,0,15
53,90,221,5,19
54,90,221,2,19
55,90,225,7,19
56,90,223,8,16
57,90,225,8,17
58,90,223,7,16
59,90,224,6,14
60,90,221,4,12
61,90,221,4,12
62,90,221,2,6
63,90,219,0,8
64,90,216,1,7
65,90,217,254,8
66,90,218,0,4
67,90,218,255,8
68,90,222,4,8
69,90,215,3,9
70,90,218,1,6
71,90,220,2,5
72,90,223,3,9
73,90,225,6,12
74,90,224,6,10
75,90,228,4,12
76,90,225,4,11
77,90,224,5,8
78,90,226,4,8
79,90,229,5,9
80,90,228,6,11
81,90,227,4,9
82,90,232,3,8
83,90,227,1,14
84,90,235,2,12
85,90,234,4,11
86,90,233,3,12
87,90,234,6,8
88,90,236,3,14
89,90,238,6,10
90,90,242,4,15
91,90,241,1,17
92,90,238,4,12
93,90,241,2,13
94,90,239,7,7
95,90,243,4,15
96,90,239,4,11
97,90,242,3,13
98,90,244,2,12
99,90,247,2,14
100,90,239,2,14
101,90,243,4,12
102,90,252,2,15
103,90,248,2,13
104,90,248,1,16
105,90,248,4,15
106,90,248,2,13
107,90,247,3,12
108,90,244,6,13
109,90,248,3,13
110,90,247,1,12
111,90,249,2,16
112,90,250,1,14
113,90,247,2,15
114,90,248,255,13
115,90,252,254,15
116,90,251,255,15
117,90,248,0,12
118,90,246,1,11
119,90,250,255,14
0,91,30,6,1
1,91,28,10,254
2,91,30,8,254
3,91,36,7,1
4,91,37,10,3
5,91,37,9,5
6,91,36,8,4
7,91,40,10,7
8,91,37,8,0
9,91,37,9,1
10,91,39,9,251
11,91,39,8,255
12,91,42,5,1
13,91,42,7,0
14,91,43,9,1
15,91,41,8,254
16,91,42,9,255
17,91,43,7,1
18,91,44,11,1
19,91,45,11,0
20,91,47,14,0
21,91,45,12,2
22,91,47,11,2
23,91,53,9,0
24,91,47,7,255
25,91,49,3,254
26,91,50,2,0
27,91,52,255,0
28,91,49,0,254
29,91,49,0,253
30,91,56,255,255
31,91,50,0,253
32,91,48,250,255
33,91,44,251,255
34,91,34,252,252
35,91,20,250,252
36,91,23,253,4
37,91,7,255,1
38,91,255,0,0
39,91,244,252,7
40,91,234,255,1
41,91,230,0,2
42,91,223,0,253
43,91,220,254,4
44,91,215,3,255
45,91,216,1,5
46,91,221,3,5
47,91,215,0,3
48,91,214,2,5
49,91,214,4,8
50,91,218,2,6
51,91,217,10,3
52,91,219,15,0
53,91,217,16,8
54,91,220,20,13
55,91,224,8,19
56,91,221,13,17
57,91,226,12,15
58,91,220,11,14
59,91,220,8,15
60,91,221,11,13
61,91,219,7,10
62,91,220,4,7
63,91,219,8,5
64,91,220,4,7
65,91,217,1,6
66,91,209,4,0
67,91,213,1,5
68,91,214,2,4
69,91,214,5,6
70,91,220,3,8
71,91,218,6,1
72,91,220,2,7
73,91,229,5,11
74,91,222,8,8
75,91,225,5,12
76,91,226,5,11
77,91,228,7,13
78,91,229,6,9
79,91,227,6,11
80,91,228,4,9
81,91,226,4,8
82,91,230,5,11
83,91,235,5,10
84,91,230,3,11
85,91,233,4,13
86,91,237,3,13
87,91,233,6,9
88,91,238,3,13
89,91,240,7,12
90,91,237,4,12
91,91,238,3,13
92,91,240,5,11
93,91,239,5,11
94,91,240,5,11
95,91,240,6,11
96,91,241,2,11
97,91,244,3,10
98,91,248,3,12
99,91,247,0,15
100,91,243,2,15
101,91,247,3,13
102,91,250,1,16
103,91,250,2,13
104,91,251,3,13
105,91,248,3,13
106,91,248,1,13
107,91,249,2,12
108,91,247,1,10
109,91,249,2,11
110,91,249,3,13
111,91,248,255,15
112,91,251,2,13
113,91,247,1,13
114,91,247,1,13
115,91,249,1,15
116,91,247,0,14
117,91,250,1,15
118,91,250,0,13
119,91,248,255,14
0,92,29,8,0
1,92,28,10,1
2,92,28,8,1
3,92,32,9,0
4,92,33,9,255
5,92,38,8,1
6,92,25,7,0
7,92,35,8,2
8,92,32,9,252
9,92,33,6,1
10,92,38,12,254
11,92,42,9,1
12,92,44,8,1
13,92,41,10,0
14,92,44,9,255
15,92,43,12,253
16,92,43,11,255
17,92,44,11,255
18,92,45,11,0
19,92,46,13,1
20,92,47,13,1
21,92,46,14,254
22,92,47,13,3
23,92,49,14,254
24,92,50,11,253
25,92,50,5,255
26,92,51,5,252
27,92,49,5,251
28,92,49,8,248
29,92,50,8,247
30,92,54,4,249
31,92,50,4,246
32,92,48,3,248
33,92,40,255,246
34,92,28,3,251
35,92,20,0,249
36,92,15,2,255
37,92,11,1,0
38,92,255,3,255
39,92,239,0,254
40,92,233,4,250
41,92,230,3,255
42,92,223,5,254
43,92,220,7,254
44,92,218,5,255
45,92,217,3,0
46,92,220,7,1
47,92,217,10,3
48,92,213,6,2
49,92,216,10,5
50,92,217,12,1
51,92,218,17,3
52,92,223,27,1
53,92,220,21,3
54,92,212,17,5
55,92,222,14,12
56,92,222,19,14
57,92,222,17,8
58,92,219,14,9
59,92,216,12,12
60,92,219,13,9
61,92,221,12,4
62,92,219,8,7
63,92,219,7,6
64,92,220,8,3
65,92,217,8,2
66,92,211,9,1
67,92,210,5,254
68,92,210,0,2
69,92,211,1,3
70,92,220,6,9
71,92,218,7,4
72,92,221,3,6
73,92,223,4,7
74,92,221,7,10
75,92,224,7,7
76,92,230,7,10
77,92,225,4,8
78,92,226,5,7
79,92,227,8,12
80,92,229,7,10
81,92,230,5,9
82,92,227,5,9
83,92,231,5,7
84,92,232,6,10
85,92,234,2,15
86,92,234,5,11
87,92,233,2,12
88,92,236,4,10
89,92,241,4,13
90,92,236,4,10
91,92,233,6,8
92,92,237,4,10
93,92,241,6,15
94,92,240,6,11
95,92,246,5,10
96,92,242,3,12
97,92,242,0,13
98,92,243,4,13
99,92,242,5,10
100,92,242,4,10
101,92,246,4,12
102,92,245,2,9
103,92,251,255,13
104,92,248,3,13
105,92,249,2,14
106,92,250,2,14
107,92,255,1,13
108,92,247,4,10
109,92,251,1,13
110,92,249,2,14
111,92,248,2,14
112,92,251,0,13
113,92,246,0,13
114,92,250,1,14
115,92,250,3,14
116,92,247,2,15
117,92,252,252,15
118,92,250,255,15
119,92,250,254,16
0,93,27,8,1
1,93,31,7,2
2,93,27,6,255
3,93,32,8,1
4,93,32,9,2
5,93,33,11,254
6,93,25,11,253
7,93,35,10,2
8,93,35,8,2
9,93,33,11,254
10,93,36,10,0
11,93,43,10,2
12,93,42,11,255
13,93,43,11,251
14,93,43,12,254
15,93,40,11,255
16,93,45,14,255
17,93,44,11,2
18,93,45,12,255
19,93,47,13,0
20,93,45,19,1
21,93,47,19,253
22,93,46,17,251
23,93,46,13,254
24,93,52,15,255
25,93,50,9,255
26,93,49,11,249
27,93,47,11,248
28,93,49,11,249
29,93,48,7,249
30,93,53,9,247
31,93,51,10,247
32,93,50,9,246
33,93,35,10,246
34,93,25,9,247
35,93,19,4,248
36,93,11,4,251
37,93,6,6,252
38,93,252,8,247
39,93,238,10,247
40,93,235,8,247
41,93,227,6,254
42,93,222,7,0
43,93,216,7,249
44,93,219,8,254
45,93,215,12,255
46,93,218,12,0
47,93,213,12,254
48,93,216,16,1
49,93,214,17,0
50,93,218,15,1
51,93,217,20,255
52,93,214,20,255
53,93,224,19,5
54,93,216,22,6
55,93,220,20,7
56,93,221,24,7
57,93,229,22,8
58,93,219,19,10
59,93,217,17,5
60,93,216,16,9
61,93,217,15,3
62,93,222,12,8
63,93,218,10,7
64,93,221,12,7
65,93,219,10,4
66,93,210,10,3
67,93,219,9,4
68,93,214,4,4
69,93,219,2,5
70,93,215,3,7
71,93,218,3,3
72,93,219,3,3
73,93,218,5,8
74,93,224,7,10
75,93,223,7,10
76,93,227,6,12
77,93,228,7,7
78,93,227,6,11
79,93,232,4,14
80,93,231,4,12
81,93,232,5,10
82,93,232,6,11
83,93,231,6,10
84,93,234,6,12
85,93,235,2,14
86,93,234,4,14
87,93,237,3,14
88,93,234,4,11
89,93,239,5,12
90,93,239,6,10
91,93,236,7,10
92,93,241,6,12
93,93,243,3,16
94,93,241,6,12
95,93,244,5,11
96,93,244,4,12
97,93,245,4,14
98,93,242,4,11
99,93,247,5,12
100,93,243,6,9
101,93,245,6,13
102,93,249,5,13
103,93,245,4,11
104,93,243,4,11
105,93,252,4,15
106,93,252,3,18
107,93,248,2,11
108,93,248,4,12
109,93,249,1,16
110,93,251,2,16
111,93,249,1,12
112,93,248,3,14
113,93,246,1,14
114,93,246,2,14
115,93,249,1,15
116,93,247,1,17
117,93,249,254,13
118,93,246,255,13
119,93,249,0,14
0,94,29,7,1
1,94,29,8,1
2,94,28,11,254
3,94,30,10,252
4,94,31,10,255
5,94,31,11,1
6,94,32,11,254
7,94,35,10,3
8,94,35,10,254
9,94,32,10,255
10,94,35,12,255
11,94,38,11,0
12,94,39,13,253
13,94,39,14,253
14,94,44,11,253
15,94,40,11,0
16,94,44,13,253
17,94,46,16,255
18,94,42,17,251
19,94,48,19,255
20,94,44,22,255
21,94,47,23,250
22,94,48,24,252
23,94,45,19,250
24,94,51,19,253
25,94,50,15,253
26,94,50,14,250
27,94,46,13,249
28,94,48,14,249
29,94,50,16,246
30,94,50,10,248
31,94,51,9,248
32,94,40,9,243
33,94,34,10,247
34,94,25,8,248
35,94,17,12,245
36,94,6,10,247
37,94,1,13,249
38,94,252,15,247
39,94,244,12,244
40,94,235,10,249
41,94,226,12,248
42,94,223,16,249
43,94,221,19,247
44,94,217,16,249
45,94,213,17,249
46,94,213,15,246
47,94,212,13,252
48,94,214,17,253
49,94,214,18,255
50,94,215,19,1
51,94,217,23,254
52,94,215,25,254
53,94,219,25,4
54,94,215,22,3
55,94,219,28,6
56,94,219,29,5
57,94,220,26,5
58,94,222,21,6
59,94,217,20,1
60,94,216,18,8
61,94,216,18,4
62,94,217,15,6
63,94,214,15,4
64,94,219,15,9
65,94,218,12,6
66,94,211,11,6
67,94,219,9,9
68,94,220,7,7
69,94,220,7,4
70,94,216,5,11
71,94,224,6,5
72,94,216,6,7
73,94,221,7,9
74,94,224,7,8
75,94,223,8,8
76,94,223,6,10
77,94,225,7,9
78,94,223,7,7
79,94,228,6,11
80,94,229,7,12
81,94,232,8,10
82,94,235,6,9
83,94,231,4,11
84,94,235,6,11
85,94,236,4,12
86,94,236,4,15
87,94,236,3,14
88,94,233,4,13
89,94,237,3,13
90,94,236,8,9
91,94,239,4,9
92,94,241,2,13
93,94,242,4,13
94,94,238,5,13
95,94,242,6,12
96,94,243,4,12
97,94,242,3,13
98,94,241,6,14
99,94,246,5,10
100,94,244,4,11
101,94,246,4,15
102,94,249,4,14
103,94,245,4,15
104,94,246,4,11
105,94,249,2,13
106,94,253,1,16
