X,Y,R,G,B
66,98,66,1,14
67,98,73,253,15
68,98,71,248,18
69,98,67,247,27
70,98,70,239,30
71,98,69,238,28
72,98,72,239,24
73,98,68,235,27
74,98,71,233,28
75,98,69,233,28
76,98,72,229,31
77,98,72,226,32
78,98,69,225,33
79,98,70,220,35
80,98,60,225,34
81,98,50,223,32
82,98,40,220,34
83,98,40,218,37
84,98,31,219,34
85,98,19,219,34
86,98,13,216,36
87,98,8,218,40
88,98,253,220,35
89,98,252,217,37
90,98,247,215,35
91,98,244,218,34
92,98,234,219,32
93,98,243,219,38
94,98,238,219,36
95,98,235,219,36
96,98,239,223,34
97,98,236,223,35
98,98,239,221,38
99,98,241,224,40
100,98,237,227,36
101,98,239,226,37
102,98,242,231,34
103,98,242,234,32
104,98,241,233,30
105,98,236,232,24
106,98,232,234,19
107,98,231,232,16
108,98,230,235,16
109,98,229,234,14
110,98,221,238,8
111,98,221,238,8
112,98,226,238,9
113,98,223,241,5
114,98,223,244,7
115,98,222,243,5
116,98,226,244,6
117,98,225,245,6
118,98,221,247,2
119,98,226,246,8
0,99,19,13,241
1,99,19,16,244
2,99,18,12,245
3,99,18,13,247
4,99,19,16,245
5,99,16,16,244
6,99,13,16,242
7,99,22,13,249
8,99,17,15,248
9,99,16,16,247
10,99,17,15,247
11,99,17,15,246
12,99,20,14,247
13,99,21,13,252
14,99,18,14,249
15,99,18,14,251
16,99,21,14,251
17,99,25,12,248
18,99,15,12,248
19,99,22,14,250
20,99,24,14,252
21,99,24,13,251
22,99,20,15,248
23,99,21,13,248
24,99,21,13,250
25,99,19,12,248
26,99,21,14,247
27,99,26,14,250
28,99,21,14,252
29,99,20,12,248
30,99,23,13,248
31,99,24,13,250
32,99,25,13,253
33,99,29,11,253
34,99,23,9,249
35,99,24,11,253
36,99,29,9,255
37,99,29,10,250
38,99,28,10,254
39,99,31,9,0
40,99,30,11,253
41,99,35,8,252
42,99,36,7,0
43,99,39,8,255
44,99,43,7,255
45,99,43,6,253
46,99,38,8,252
47,99,46,8,0
48,99,48,9,255
49,99,52,7,0
50,99,55,4,254
51,99,56,7,254
52,99,67,4,5
53,99,63,3,4
54,99,64,3,2
55,99,67,0,4
56,99,64,1,5
57,99,64,0,4
58,99,71,252,6
59,99,63,0,4
60,99,68,254,4
61,99,65,255,4
62,99,68,254,9
63,99,68,1,10
64,99,66,1,13
65,99,71,8,12
66,99,69,5,10
67,99,70,254,16
68,99,73,251,15
69,99,68,245,17
70,99,70,238,23
71,99,70,234,28
72,99,71,238,23
73,99,71,236,22
74,99,72,232,23
75,99,72,231,24
76,99,71,229,27
77,99,73,226,29
78,99,69,224,27
79,99,70,223,32
80,99,60,224,28
81,99,52,222,29
82,99,41,222,28
83,99,38,220,32
84,99,30,220,30
85,99,19,218,33
86,99,20,217,31
87,99,10,217,31
88,99,249,218,28
89,99,251,217,30
90,99,247,218,29
91,99,244,218,29
92,99,233,219,29
93,99,239,219,32
94,99,239,218,32
95,99,231,223,29
96,99,235,221,29
97,99,240,222,29
98,99,237,225,33
99,99,239,223,35
100,99,240,228,33
101,99,240,229,32
102,99,240,232,32
103,99,239,235,32
104,99,240,237,24
105,99,236,236,23
106,99,234,235,18
107,99,230,233,15
108,99,227,237,12
109,99,227,238,12
110,99,228,240,7
111,99,228,239,10
112,99,226,238,6
113,99,226,241,5
114,99,225,243,8
115,99,221,240,6
116,99,222,244,4
117,99,224,245,4
118,99,222,246,6
119,99,223,246,7
0,100,17,15,246
1,100,20,14,246
2,100,22,15,247
3,100,17,16,247
4,100,19,18,243
5,100,18,15,245
6,100,20,13,248
7,100,15,16,251
8,100,16,18,244
9,100,22,15,251
10,100,14,17,242
11,100,19,13,248
12,100,19,14,247
13,100,15,15,249
14,100,23,14,250
15,100,22,13,251
16,100,20,13,251
17,100,27,12,252
18,100,17,13,247
19,100,19,13,251
20,100,18,14,252
21,100,19,14,249
22,100,19,17,246
23,100,24,13,250
24,100,17,15,247
25,100,20,17,248
26,100,24,14,253
27,100,23,13,249
28,100,23,15,250
29,100,22,14,247
30,100,24,13,251
31,100,23,11,251
32,100,28,14,251
33,100,28,10,253
34,100,27,13,250
35,100,20,12,252
36,100,28,12,252
37,100,29,12,255
38,100,31,10,254
39,100,28,10,251
40,100,27,12,252
41,100,38,9,252
42,100,34,11,253
43,100,38,11,254
44,100,42,8,255
45,100,40,12,251
46,100,42,10,249
47,100,46,8,253
48,100,47,9,0
49,100,52,6,2
50,100,52,11,252
51,100,59,7,251
52,100,64,5,0
53,100,63,4,255
54,100,66,4,0
55,100,68,2,0
56,100,63,3,3
57,100,68,0,3
58,100,66,0,0
59,100,61,0,2
60,100,68,254,7
61,100,66,2,6
62,100,69,3,7
63,100,68,2,8
64,100,67,3,12
65,100,68,5,10
66,100,69,4,11
67,100,66,253,15
68,100,72,249,20
69,100,69,247,16
70,100,70,240,23
71,100,71,235,27
72,100,69,239,19
73,100,68,237,20
74,100,71,234,20
75,100,72,233,20
76,100,69,229,20
77,100,71,227,25
78,100,71,226,25
79,100,67,224,28
80,100,58,223,23
81,100,52,223,22
82,100,42,221,21
83,100,37,220,24
84,100,28,219,26
85,100,22,220,29
86,100,22,219,26
87,100,8,217,25
88,100,253,217,27
89,100,249,220,25
90,100,250,220,25
91,100,244,219,25
92,100,239,219,27
93,100,239,220,28
94,100,236,221,24
95,100,233,224,24
96,100,235,222,25
97,100,237,222,26
98,100,239,224,26
99,100,233,227,29
100,100,239,229,27
101,100,239,232,29
102,100,236,234,27
103,100,237,236,25
104,100,237,240,21
105,100,235,237,19
106,100,232,237,15
107,100,228,237,12
108,100,227,240,9
109,100,224,238,9
110,100,228,239,5
111,100,227,240,6
112,100,223,241,8
113,100,225,240,5
114,100,224,242,5
115,100,224,244,5
116,100,222,246,4
117,100,219,248,1
118,100,218,245,5
119,100,223,247,4
0,101,20,13,251
1,101,19,15,248
2,101,13,16,247
3,101,16,17,246
4,101,19,16,245
5,101,19,17,244
6,101,20,16,248
7,101,12,16,247
8,101,18,18,247
9,101,18,17,247
10,101,15,18,246
11,101,15,15,247
12,101,19,13,246
13,101,14,14,248
14,101,21,15,252
15,101,21,15,249
16,101,20,13,251
17,101,18,14,250
18,101,17,13,249
19,101,19,12,248
20,101,14,15,247
21,101,20,13,250
22,101,19,14,248
23,101,24,15,249
24,101,15,16,245
25,101,19,15,248
26,101,24,13,253
27,101,19,14,247
28,101,24,14,252
29,101,24,12,250
30,101,25,14,253
31,101,23,12,250
32,101,23,14,250
33,101,33,14,252
34,101,28,15,252
35,101,24,16,249
36,101,27,13,252
37,101,31,12,0
38,101,30,12,250
39,101,29,13,247
40,101,27,11,248
41,101,33,13,253
42,101,33,11,252
43,101,38,10,251
44,101,36,12,248
45,101,41,12,251
46,101,45,11,251
47,101,46,10,254
48,101,46,10,250
49,101,52,9,255
50,101,55,6,255
51,101,61,7,253
52,101,65,5,2
53,101,66,4,1
54,101,63,4,253
55,101,63,3,1
56,101,63,5,0
57,101,65,4,254
58,101,66,4,254
59,101,64,4,255
60,101,65,1,7
61,101,62,1,5
62,101,66,2,7
63,101,65,3,3
64,101,69,3,10
65,101,67,5,8
66,101,68,3,12
67,101,66,254,13
68,101,68,251,13
69,101,71,244,14
70,101,69,242,16
71,101,72,238,21
72,101,70,236,14
73,101,68,239,10
74,101,68,237,14
75,101,69,234,18
76,101,70,232,16
77,101,73,232,14
78,101,70,230,13
79,101,60,225,17
80,101,54,224,17
81,101,46,225,18
82,101,42,222,15
83,101,34,222,15
84,101,21,223,16
85,101,23,217,20
86,101,16,218,16
87,101,6,220,18
88,101,250,219,19
89,101,245,219,19
90,101,248,222,19
91,101,243,223,20
92,101,235,222,18
93,101,236,224,19
94,101,235,223,23
95,101,231,225,19
96,101,236,225,21
97,101,232,226,21
98,101,235,227,22
99,101,234,226,20
100,101,235,230,24
101,101,236,233,21
102,101,236,236,21
103,101,234,238,23
104,101,235,240,17
105,101,237,241,19
106,101,232,241,13
107,101,232,240,11
108,101,229,241,10
109,101,224,242,5
110,101,227,242,6
111,101,225,244,3
112,101,223,245,3
113,101,225,245,2
114,101,224,243,4
115,101,217,248,0
116,101,218,247,1
117,101,220,249,2
118,101,220,247,4
119,101,219,251,0
0,102,22,13,246
1,102,19,13,246
2,102,18,17,246
3,102,15,16,246
4,102,22,15,246
5,102,15,16,243
6,102,13,16,243
7,102,11,19,245
8,102,19,19,248
9,102,21,19,245
10,102,14,17,245
11,102,16,15,250
12,102,17,15,249
13,102,16,15,248
14,102,20,15,247
15,102,23,15,250
16,102,21,14,252
17,102,21,17,248
18,102,20,15,251
19,102,19,17,246
20,102,16,16,249
21,102,24,12,254
22,102,20,17,246
23,102,24,16,250
24,102,22,15,249
25,102,21,11,251
26,102,22,13,253
27,102,20,16,250
28,102,22,15,249
29,102,23,15,247
30,102,22,12,248
31,102,20,14,252
32,102,23,13,252
33,102,33,13,255
34,102,26,16,251
35,102,32,13,254
36,102,34,14,250
37,102,31,12,255
38,102,32,9,250
39,102,28,15,247
40,102,32,15,252
41,102,30,13,248
42,102,37,13,252
43,102,41,14,254
44,102,40,14,252
45,102,43,11,254
46,102,44,12,252
47,102,47,10,254
48,102,49,12,250
49,102,51,9,252
50,102,55,8,1
51,102,60,10,252
52,102,64,5,251
53,102,61,8,251
54,102,62,6,253
55,102,60,7,253
56,102,61,7,254
57,102,60,5,252
58,102,65,7,254
59,102,62,5,253
60,102,67,3,2
61,102,63,5,1
62,102,66,7,2
63,102,64,4,4
64,102,67,5,9
65,102,65,4,8
66,102,67,3,10
67,102,66,6,9
68,102,67,0,5
69,102,70,246,10
70,102,67,245,6
71,102,71,246,7
72,102,70,240,4
73,102,70,244,3
74,102,68,239,7
75,102,71,238,13
76,102,71,238,11
77,102,69,234,7
78,102,69,235,11
79,102,58,232,7
80,102,50,226,13
81,102,49,224,17
82,102,43,221,17
83,102,39,227,10
84,102,28,226,11
85,102,26,221,17
86,102,12,220,12
87,102,5,220,14
88,102,253,221,15
89,102,244,220,12
90,102,244,221,14
91,102,238,224,14
92,102,233,224,13
93,102,234,226,15
94,102,236,223,19
95,102,232,226,16
96,102,235,229,17
97,102,232,228,19
98,102,232,231,18
99,102,235,234,15
100,102,234,234,16
101,102,235,234,17
102,102,235,239,16
103,102,234,241,16
104,102,235,246,14
105,102,233,243,15
106,102,232,243,9
107,102,231,242,8
108,102,225,244,5
109,102,228,244,6
110,102,230,240,9
111,102,226,244,3
112,102,221,247,3
113,102,226,245,3
114,102,225,245,3
115,102,217,250,2
116,102,221,249,1
117,102,222,247,2
118,102,225,246,4
119,102,221,248,2
0,103,18,16,246
1,103,18,15,247
2,103,18,15,245
3,103,19,13,247
4,103,18,17,243
5,103,13,16,246
6,103,8,20,244
7,103,15,20,246
8,103,19,20,246
9,103,13,21,246
10,103,16,18,245
11,103,14,14,246
12,103,15,15,249
13,103,18,15,252
14,103,22,15,249
15,103,20,15,246
16,103,21,15,252
17,103,19,16,248
18,103,23,14,251
19,103,21,15,246
20,103,20,14,249
21,103,23,14,252
22,103,19,14,249
23,103,20,12,250
24,103,21,14,246
25,103,25,14,253
26,103,24,15,253
27,103,21,15,250
28,103,23,15,249
29,103,24,14,252
30,103,22,13,252
31,103,22,14,251
32,103,25,13,251
33,103,31,11,253
34,103,30,12,254
35,103,28,13,253
36,103,32,15,251
37,103,29,13,253
38,103,30,13,251
39,103,26,16,251
40,103,31,13,252
41,103,34,15,252
42,103,35,13,255
43,103,40,12,254
44,103,40,16,254
45,103,43,12,255
46,103,45,13,253
47,103,52,10,0
48,103,47,11,255
49,103,55,9,253
50,103,55,10,2
51,103,56,13,253
52,103,61,10,252
53,103,62,11,250
54,103,61,9,251
55,103,62,8,251
56,103,62,6,254
57,103,62,4,254
58,103,62,9,254
59,103,65,5,251
60,103,62,5,255
61,103,69,7,3
62,103,66,10,255
63,103,69,8,6
64,103,68,8,5
65,103,64,9,5
66,103,67,4,7
67,103,67,9,4
68,103,69,5,3
69,103,71,3,1
70,103,66,2,250
71,103,71,254,254
72,103,72,247,3
73,103,68,244,3
74,103,69,241,5
75,103,69,241,3
76,103,65,242,2
77,103,68,237,4
78,103,66,234,7
79,103,61,232,8
80,103,47,227,7
81,103,48,226,12
82,103,38,224,7
83,103,32,227,6
84,103,27,227,9
85,103,16,230,7
86,103,7,229,3
87,103,3,228,8
88,103,254,228,9
89,103,241,228,7
90,103,241,226,7
91,103,240,231,8
92,103,239,226,7
93,103,237,227,11
94,103,230,228,13
95,103,232,229,10
96,103,234,232,15
97,103,236,235,14
98,103,232,235,13
99,103,232,235,11
100,103,230,238,11
101,103,234,240,13
102,103,232,244,12
103,103,237,246,13
104,103,233,248,12
105,103,233,244,13
106,103,234,246,12
107,103,229,245,7
108,103,224,247,4
109,103,226,244,5
110,103,228,244,5
111,103,225,245,2
112,103,221,246,4
113,103,221,245,1
114,103,221,246,3
115,103,222,246,4
116,103,223,246,2
117,103,226,246,4
118,103,220,250,2
119,103,224,251,2
0,104,17,14,243
1,104,16,13,248
2,104,21,13,246
3,104,20,12,248
4,104,17,15,246
5,104,15,17,247
6,104,9,17,243
7,104,21,20,248
8,104,21,19,247
9,104,11,20,246
10,104,20,18,247
11,104,15,16,247
12,104,17,16,249
13,104,18,16,249
14,104,24,16,251
15,104,18,17,244
16,104,19,15,252
17,104,17,15,250
18,104,17,15,247
19,104,18,17,247
20,104,18,16,247
21,104,21,14,250
22,104,16,15,247
23,104,14,13,247
24,104,22,14,250
25,104,24,14,251
26,104,23,15,250
27,104,18,17,252
28,104,26,15,255
29,104,25,12,250
30,104,21,14,250
31,104,23,14,253
32,104,27,13,251
33,104,29,13,254
34,104,29,10,255
35,104,25,11,254
36,104,34,12,250
37,104,33,15,252
38,104,29,16,251
39,104,29,16,252
40,104,36,12,254
41,104,38,13,0
42,104,38,15,0
43,104,39,11,254
44,104,36,15,250
45,104,42,14,253
46,104,47,12,0
47,104,49,12,254
48,104,51,12,1
49,104,53,13,250
50,104,56,12,252
51,104,55,13,251
52,104,62,12,253
53,104,63,11,255
54,104,62,7,251
55,104,64,8,251
56,104,63,7,252
57,104,64,7,253
58,104,64,5,253
59,104,67,8,252
60,104,64,8,253
61,104,67,8,1
62,104,67,10,0
63,104,69,13,4
64,104,69,10,6
65,104,69,10,4
66,104,70,8,6
67,104,67,7,2
68,104,71,15,2
69,104,69,9,252
70,104,70,8,249
71,104,72,0,253
72,104,70,250,252
73,104,68,249,253
74,104,68,244,254
75,104,70,244,254
76,104,67,245,251
77,104,68,242,4
78,104,62,238,254
79,104,56,238,255
80,104,51,239,2
81,104,43,234,3
82,104,33,236,1
83,104,29,230,2
84,104,22,229,1
85,104,13,233,2
86,104,9,238,2
87,104,3,237,3
88,104,247,232,0
89,104,238,231,255
90,104,239,231,2
91,104,234,234,0
92,104,239,232,2
93,104,233,233,0
94,104,227,233,5
95,104,230,235,3
96,104,232,236,8
97,104,235,237,7
98,104,231,239,6
99,104,233,240,7
100,104,228,241,10
101,104,234,242,12
102,104,235,244,12
103,104,236,248,9
104,104,235,250,10
105,104,231,246,12
106,104,235,247,8
107,104,229,247,6
108,104,226,247,4
109,104,225,247,5
110,104,228,245,4
111,104,221,246,0
112,104,221,248,2
113,104,222,248,2
114,104,221,248,0
115,104,226,247,4
116,104,225,250,0
117,104,223,249,255
118,104,218,250,1
119,104,220,252,1
0,105,22,16,242
1,105,18,14,247
2,105,22,14,246
3,105,14,14,246
4,105,13,14,247
5,105,11,17,246
6,105,14,17,243
7,105,19,17,247
8,105,18,19,244
9,105,16,21,250
10,105,16,17,246
11,105,16,17,248
12,105,13,15,247
13,105,16,15,245
14,105,16,15,248
15,105,23,17,248
16,105,23,16,248
17,105,17,17,249
18,105,16,17,248
19,105,21,18,248
20,105,22,15,251
21,105,22,15,249
22,105,19,15,246
23,105,16,14,248
24,105,21,12,252
25,105,24,13,253
26,105,20,14,250
27,105,20,14,250
28,105,25,15,254
29,105,23,15,249
30,105,22,15,250
31,105,30,15,252
32,105,27,13,253
33,105,23,11,255
34,105,32,13,253
35,105,25,13,251
36,105,30,15,249
37,105,29,15,252
38,105,30,13,254
39,105,30,16,251
40,105,33,14,249
41,105,36,14,252
42,105,35,16,249
43,105,38,15,254
44,105,37,14,251
45,105,46,12,254
46,105,43,15,254
47,105,43,12,0
48,105,49,13,254
49,105,47,13,252
50,105,58,14,250
51,105,59,14,255
52,105,59,12,253
53,105,62,9,252
54,105,64,13,249
55,105,63,13,251
56,105,60,12,249
57,105,68,9,254
58,105,63,8,250
59,105,66,9,252
60,105,65,10,252
61,105,67,10,3
62,105,66,10,253
63,105,67,13,1
64,105,71,13,3
65,105,67,9,5
66,105,69,9,2
67,105,69,9,3
68,105,69,10,253
69,105,71,12,251
70,105,68,5,251
71,105,70,0,251
72,105,69,253,249
73,105,68,0,249
74,105,73,251,249
75,105,70,250,252
76,105,71,250,251
77,105,66,245,254
78,105,58,247,249
79,105,52,244,249
80,105,50,245,253
81,105,43,243,254
82,105,28,246,252
83,105,28,241,255
84,105,19,242,253
85,105,4,240,250
86,105,7,236,1
87,105,4,232,255
88,105,248,237,254
89,105,240,239,255
90,105,237,238,252
91,105,235,239,1
92,105,233,240,251
93,105,232,241,251
94,105,229,239,254
95,105,227,238,1
96,105,229,241,2
97,105,232,242,3
98,105,232,243,7
99,105,233,246,2
100,105,229,245,7
101,105,231,248,7
102,105,233,249,7
103,105,235,252,5
104,105,234,255,6
105,105,232,253,8
106,105,235,249,4
107,105,229,249,5
108,105,224,249,2
109,105,224,249,1
110,105,225,248,2
111,105,225,248,3
112,105,220,251,2
113,105,221,251,2
114,105,225,251,1
115,105,224,250,1
116,105,223,251,0
117,105,219,252,253
118,105,219,252,0
119,105,220,253,0
0,106,21,15,243
1,106,17,13,247
2,106,18,15,245
3,106,18,17,246
4,106,14,14,245
5,106,15,15,247
6,106,12,19,245
7,106,15,19,246
8,106,18,15,249
9,106,14,18,249
10,106,19,17,244
11,106,15,16,247
12,106,15,17,247
13,106,18,14,248
14,106,17,18,248
15,106,19,16,250
16,106,23,17,249
17,106,22,16,247
18,106,21,17,249
19,106,19,16,247
20,106,23,16,249
21,106,20,14,249
22,106,22,16,247
23,106,20,15,248
24,106,24,14,251
25,106,23,12,251
26,106,19,14,251
27,106,22,14,251
28,106,23,16,250
29,106,23,15,250
30,106,27,16,250
31,106,27,13,251
32,106,24,14,255
33,106,24,17,253
34,106,26,14,253
35,106,23,17,250
36,106,27,17,253
37,106,28,17,251
38,106,28,13,253
39,106,27,16,251
40,106,34,17,251
41,106,33,16,250
42,106,36,16,252
43,106,36,16,253
44,106,36,16,249
45,106,44,13,1
46,106,42,14,252
47,106,45,14,255
48,106,49,12,254
49,106,50,14,0
50,106,57,11,250
51,106,58,14,252
52,106,61,14,251
53,106,61,13,252
54,106,62,14,247
55,106,64,11,252
56,106,62,12,250
57,106,67,10,252
58,106,65,10,249
59,106,64,10,248
60,106,66,13,253
61,106,63,13,252
62,106,65,15,250
63,106,66,19,0
64,106,67,21,255
65,106,67,20,253
66,106,66,18,254
67,106,69,11,253
68,106,67,11,255
69,106,70,8,248
70,106,69,6,254
71,106,71,1,250
72,106,67,0,249
73,106,70,0,249
74,106,71,2,248
75,106,72,255,249
76,106,66,253,248
77,106,64,253,245
78,106,54,250,246
79,106,50,250,244
80,106,46,243,250
81,106,39,244,250
82,106,27,250,247
83,106,23,249,246
84,106,12,246,246
85,106,3,247,243
86,106,4,244,248
87,106,254,243,250
88,106,242,242,247
89,106,243,242,251
90,106,233,247,250
91,106,233,245,252
92,106,229,247,249
93,106,233,246,251
94,106,230,247,249
95,106,227,244,255
96,106,231,244,255
97,106,227,245,254
98,106,228,245,0
99,106,233,248,254
100,106,231,248,0
101,106,230,249,3
102,106,234,252,5
103,106,231,255,3
104,106,234,3,3
105,106,232,2,2
106,106,233,255,1
107,106,227,252,255
108,106,225,251,1
109,106,227,249,1
110,106,222,252,1
111,106,223,251,0
112,106,218,252,254
113,106,219,252,0
114,106,219,251,254
115,106,222,250,2
116,106,224,251,1
117,106,220,252,0
118,106,220,253,255
119,106,221,253,253
0,107,19,16,247
1,107,21,13,250
2,107,21,13,249
3,107,14,13,245
4,107,15,14,246
5,107,15,16,248
6,107,13,16,247
7,107,16,15,246
8,107,17,13,247
9,107,7,16,246
10,107,17,14,247
11,107,13,17,246
12,107,20,15,249
13,107,16,15,248
14,107,17,17,246
15,107,21,17,249
16,107,25,18,251
17,107,24,19,246
18,107,25,16,251
19,107,20,17,247
20,107,23,17,250
21,107,23,16,253
22,107,21,16,252
23,107,25,16,254
24,107,22,16,249
25,107,23,14,249
26,107,22,16,249
27,107,22,14,248
28,107,23,15,250
29,107,20,15,250
30,107,27,13,251
31,107,24,11,250
32,107,28,11,252
33,107,23,14,252
34,107,26,15,253
35,107,21,18,250
36,107,28,17,253
37,107,27,17,249
38,107,27,16,248
39,107,31,16,251
40,107,36,15,250
41,107,32,14,253
42,107,35,15,252
43,107,37,16,253
44,107,39,16,253
45,107,41,14,0
46,107,41,17,250
47,107,47,17,251
48,107,50,14,252
49,107,50,13,252
50,107,53,14,251
51,107,49,16,250
52,107,59,16,250
53,107,63,15,253
54,107,63,17,252
55,107,65,15,251
56,107,65,13,250
57,107,67,15,250
58,107,64,17,246
59,107,63,20,246
60,107,65,16,248
61,107,63,16,0
62,107,65,15,253
63,107,65,18,255
64,107,67,24,252
65,107,68,25,251
66,107,67,20,251
67,107,67,18,250
68,107,67,14,253
69,107,69,14,251
70,107,70,14,248
71,107,69,7,248
72,107,70,8,247
73,107,72,3,248
74,107,70,3,244
75,107,72,1,249
76,107,62,2,244
77,107,60,0,241
78,107,52,251,243
79,107,44,254,241
80,107,46,253,243
81,107,33,254,247
82,107,25,252,245
83,107,19,254,242
84,107,11,255,243
85,107,7,254,245
86,107,0,253,243
87,107,253,254,247
88,107,243,252,244
89,107,239,248,247
90,107,236,249,246
91,107,233,252,245
92,107,228,252,246
93,107,231,251,246
94,107,230,249,246
95,107,230,252,252
96,107,231,253,253
97,107,225,252,248
98,107,225,253,253
99,107,230,253,253
100,107,232,255,1
101,107,234,0,254
102,107,234,3,255
103,107,232,4,3
104,107,235,4,4
105,107,233,4,0
106,107,231,2,255
107,107,230,254,2
108,107,230,254,1
109,107,225,255,1
110,107,227,254,0
111,107,227,254,0
112,107,222,255,254
113,107,221,253,255
114,107,219,253,255
115,107,220,254,255
116,107,223,253,250
117,107,220,254,255
118,107,223,253,3
119,107,220,255,0
0,108,16,14,248
1,108,21,14,249
2,108,20,16,247
3,108,17,17,247
4,108,14,17,250
5,108,18,13,247
6,108,14,16,247
7,108,20,14,249
8,108,16,17,247
9,108,9,17,247
10,108,14,16,248
11,108,9,18,247
12,108,21,17,249
13,108,16,13,249
14,108,15,13,246
15,108,22,16,250
16,108,23,15,249
17,108,19,17,248
18,108,25,16,251
19,108,22,15,254
20,108,23,14,252
21,108,21,13,252
22,108,22,12,252
23,108,17,16,250
24,108,19,19,249
25,108,23,15,252
26,108,23,18,250
27,108,24,15,253
28,108,24,15,254
29,108,23,14,250
30,108,24,13,249
31,108,27,14,251
32,108,21,13,248
33,108,22,19,249
34,108,24,19,248
35,108,19,19,253
36,108,22,17,253
37,108,26,17,249
38,108,29,17,254
39,108,31,18,249
40,108,37,15,250
41,108,31,15,253
42,108,38,15,253
43,108,34,15,253
44,108,36,16,252
45,108,39,14,254
46,108,43,15,0
47,108,46,17,254
48,108,46,16,253
49,108,48,18,251
50,108,53,15,252
51,108,51,14,252
52,108,61,17,251
53,108,62,15,252
54,108,66,13,253
55,108,63,12,253
56,108,66,14,250
57,108,67,15,246
58,108,63,19,247
59,108,67,19,247
60,108,65,21,243
61,108,65,21,248
62,108,66,21,248
63,108,60,23,248
64,108,66,26,250
65,108,71,27,250
66,108,66,23,250
67,108,67,24,248
68,108,66,20,250
69,108,70,14,248
70,108,70,15,246
71,108,69,15,246
72,108,69,13,245
73,108,69,12,243
74,108,69,12,241
75,108,70,9,242
76,108,61,6,242
77,108,57,9,240
78,108,53,9,239
79,108,42,6,244
80,108,39,5,239
81,108,31,5,241
82,108,25,6,240
83,108,19,3,239
84,108,10,1,240
85,108,5,255,245
86,108,252,3,242
87,108,252,1,243
88,108,241,2,244
89,108,236,1,244
90,108,235,5,242
91,108,230,1,242
92,108,229,2,245
93,108,229,1,244
94,108,232,1,245
95,108,229,3,248
96,108,227,3,252
97,108,226,6,248
98,108,230,5,250
99,108,234,3,250
100,108,231,2,254
101,108,231,6,0
102,108,234,11,251
103,108,235,8,1
104,108,237,8,0
105,108,235,8,0
106,108,229,6,253
107,108,226,5,251
108,108,227,4,255
109,108,217,3,251
110,108,222,1,254
111,108,225,1,252
112,108,221,1,253
113,108,223,3,253
114,108,224,2,255
115,108,218,254,255
116,108,223,255,255
117,108,222,253,252
118,108,222,253,0
119,108,222,254,0
0,109,15,16,247
1,109,15,16,248
2,109,18,16,247
3,109,20,15,248
4,109,16,14,248
5,109,21,13,249
6,109,16,16,247
7,109,18,13,249
8,109,15,13,249
9,109,6,13,244
10,109,12,13,247
11,109,10,16,247
12,109,18,16,249
13,109,17,16,246
14,109,18,17,247
15,109,19,18,250
16,109,22,17,250
17,109,21,18,252
18,109,26,17,251
19,109,21,16,251
20,109,22,15,252
21,109,21,15,251
22,109,21,19,250
23,109,19,17,247
24,109,23,19,249
25,109,24,17,251
26,109,21,17,251
27,109,21,14,253
28,109,22,16,252
29,109,24,16,250
30,109,23,15,249
31,109,21,16,251
32,109,19,15,248
33,109,21,21,249
34,109,22,19,250
35,109,27,15,254
36,109,23,15,252
37,109,31,16,251
38,109,30,15,254
39,109,31,15,250
40,109,35,14,250
41,109,27,15,252
42,109,36,16,251
43,109,34,16,250
44,109,31,16,252
45,109,37,18,251
46,109,39,17,255
47,109,40,18,253
48,109,44,19,251
49,109,47,15,253
50,109,46,13,252
51,109,50,15,251
52,109,57,16,250
53,109,62,17,247
54,109,69,16,251
55,109,60,20,246
56,109,62,18,247
57,109,63,23,249
58,109,66,21,248
59,109,66,22,250
60,109,61,25,242
61,109,67,23,249
62,109,66,28,246
63,109,61,27,249
64,109,65,29,252
65,109,70,30,250
66,109,69,28,251
67,109,68,14,252
68,109,65,17,249
69,109,68,16,247
70,109,69,15,246
71,109,70,14,244
72,109,65,15,247
73,109,68,17,244
74,109,68,16,244
75,109,67,17,238
76,109,63,12,243
77,109,52,16,241
78,109,46,15,239
79,109,43,11,241
80,109,36,13,240
81,109,27,13,240
82,109,25,10,239
83,109,19,9,240
84,109,11,12,241
85,109,1,11,242
86,109,249,9,241
87,109,0,9,240
88,109,239,6,240
89,109,234,7,241
90,109,235,7,239
91,109,230,7,240
92,109,230,2,242
93,109,232,4,241
94,109,231,9,247
95,109,231,7,246
96,109,227,6,247
97,109,222,6,246
98,109,230,7,250
99,109,232,8,249
100,109,231,9,250
