X,Y,R,G,B
2,103,19,15,241
3,103,18,15,245
4,103,20,18,241
5,103,16,18,244
6,103,11,20,243
7,103,19,20,243
8,103,25,22,244
9,103,17,22,242
10,103,19,20,240
11,103,16,18,241
12,103,18,18,241
13,103,22,17,243
14,103,26,20,242
15,103,18,22,236
16,103,22,21,241
17,103,24,23,237
18,103,24,22,242
19,103,24,23,237
20,103,24,23,238
21,103,27,25,239
22,103,24,24,236
23,103,22,27,235
24,103,24,26,237
25,103,27,29,239
26,103,23,30,239
27,103,23,30,235
28,103,23,32,235
29,103,24,30,235
30,103,22,33,235
31,103,19,37,235
32,103,18,39,233
33,103,23,37,235
34,103,23,39,235
35,103,18,41,236
36,103,20,43,232
37,103,17,46,235
38,103,13,47,233
39,103,15,47,233
40,103,10,50,234
41,103,10,51,235
42,103,11,52,239
43,103,10,54,234
44,103,7,57,234
45,103,9,56,237
46,103,2,57,234
47,103,3,56,236
48,103,254,58,236
49,103,251,59,234
50,103,250,59,238
51,103,247,62,233
52,103,246,62,230
53,103,248,61,230
54,103,244,61,231
55,103,238,59,230
56,103,239,58,234
57,103,239,56,234
58,103,238,60,233
59,103,234,56,231
60,103,235,53,233
61,103,240,55,236
62,103,235,53,234
63,103,239,51,237
64,103,235,51,233
65,103,230,49,230
66,103,231,45,238
67,103,231,46,233
68,103,234,44,236
69,103,233,44,235
70,103,227,42,235
71,103,230,39,240
72,103,230,36,242
73,103,231,35,237
74,103,230,35,240
75,103,231,31,240
76,103,229,32,241
77,103,236,27,244
78,103,232,31,244
79,103,236,26,243
80,103,233,23,243
81,103,237,22,249
82,103,237,21,245
83,103,233,21,245
84,103,242,19,250
85,103,238,20,247
86,103,239,20,244
87,103,238,19,250
88,103,243,20,250
89,103,241,16,251
90,103,241,14,248
91,103,243,18,250
92,103,244,13,249
93,103,246,14,252
94,103,240,14,251
95,103,240,10,252
96,103,244,12,253
97,103,248,12,254
98,103,245,11,254
99,103,244,10,253
100,103,246,8,253
101,103,243,9,252
102,103,244,10,254
103,103,246,11,1
104,103,247,9,255
105,103,246,6,1
106,103,247,8,0
107,103,247,7,255
108,103,239,9,253
109,103,246,6,254
110,103,247,6,0
111,103,242,8,254
112,103,238,5,255
113,103,237,5,253
114,103,240,4,0
115,103,240,2,0
116,103,242,2,0
117,103,243,2,1
118,103,239,3,1
119,103,245,1,0
0,104,16,16,243
1,104,14,13,246
2,104,20,14,244
3,104,19,13,247
4,104,16,18,240
5,104,17,18,240
6,104,9,20,240
7,104,20,22,244
8,104,24,20,243
9,104,12,22,242
10,104,17,22,240
11,104,16,19,241
12,104,18,19,242
13,104,20,20,240
14,104,26,21,242
15,104,19,23,237
16,104,22,20,243
17,104,21,22,240
18,104,23,23,237
19,104,23,27,239
20,104,21,24,236
21,104,25,25,238
22,104,21,26,237
23,104,17,25,237
24,104,20,25,239
25,104,25,29,234
26,104,24,29,239
27,104,22,31,241
28,104,23,32,237
29,104,22,30,236
30,104,17,33,234
31,104,19,35,237
32,104,20,38,235
33,104,19,38,234
34,104,21,36,234
35,104,15,38,235
36,104,18,41,233
37,104,16,44,234
38,104,13,46,232
39,104,14,46,235
40,104,16,46,237
41,104,11,50,237
42,104,8,53,238
43,104,9,49,235
44,104,4,53,229
45,104,5,54,233
46,104,5,54,237
47,104,3,54,233
48,104,1,53,237
49,104,251,57,234
50,104,250,58,233
51,104,245,58,231
52,104,248,58,234
53,104,247,55,237
54,104,246,54,232
55,104,241,54,232
56,104,244,54,233
57,104,240,53,233
58,104,240,53,235
59,104,237,54,231
60,104,238,52,231
61,104,239,51,235
62,104,236,51,236
63,104,241,50,236
64,104,238,46,238
65,104,238,46,234
66,104,235,45,237
67,104,232,43,234
68,104,235,43,237
69,104,233,41,238
70,104,232,41,238
71,104,229,40,240
72,104,230,37,236
73,104,229,34,235
74,104,231,32,241
75,104,233,31,240
76,104,229,31,238
77,104,238,25,245
78,104,235,24,241
79,104,233,26,243
80,104,238,26,244
81,104,239,20,248
82,104,239,24,246
83,104,237,21,243
84,104,240,18,247
85,104,240,18,248
86,104,244,19,247
87,104,242,19,249
88,104,241,16,249
89,104,239,15,250
90,104,239,17,250
91,104,238,17,248
92,104,244,13,251
93,104,243,11,249
94,104,237,14,250
95,104,241,12,252
96,104,244,13,253
97,104,249,12,255
98,104,245,11,253
99,104,247,9,254
100,104,243,11,255
101,104,246,9,255
102,104,250,8,0
103,104,246,10,252
104,104,245,7,254
105,104,243,7,255
106,104,246,8,253
107,104,244,7,0
108,104,243,7,255
109,104,241,6,254
110,104,249,6,2
111,104,241,5,255
112,104,242,4,255
113,104,243,7,255
114,104,241,4,255
115,104,247,3,0
116,104,241,3,254
117,104,238,1,254
118,104,237,2,1
119,104,241,2,255
0,105,20,16,241
1,105,18,16,247
2,105,18,15,245
3,105,15,15,242
4,105,15,16,242
5,105,14,18,240
6,105,12,21,237
7,105,17,21,245
8,105,20,18,239
9,105,16,23,245
10,105,18,21,241
11,105,16,19,242
12,105,12,19,239
13,105,18,20,238
14,105,20,19,239
15,105,24,21,245
16,105,26,23,239
17,105,18,24,235
18,105,16,25,239
19,105,23,25,240
20,105,23,23,241
21,105,23,24,238
22,105,22,25,239
23,105,20,24,238
24,105,18,24,241
25,105,25,24,238
26,105,20,27,238
27,105,19,28,240
28,105,20,31,236
29,105,23,31,237
30,105,15,36,232
31,105,20,34,237
32,105,21,35,234
33,105,14,34,236
34,105,21,38,233
35,105,14,40,231
36,105,13,41,231
37,105,12,43,234
38,105,12,42,236
39,105,10,46,235
40,105,12,45,234
41,105,11,46,235
42,105,9,50,233
43,105,8,50,235
44,105,3,51,231
45,105,5,51,233
46,105,1,53,235
47,105,254,51,235
48,105,0,52,235
49,105,251,55,236
50,105,252,55,233
51,105,248,57,234
52,105,245,55,233
53,105,246,52,235
54,105,248,55,231
55,105,242,56,233
56,105,238,54,229
57,105,245,52,236
58,105,240,49,236
59,105,241,50,236
60,105,239,49,234
61,105,239,47,240
62,105,236,46,232
63,105,240,47,236
64,105,241,43,235
65,105,234,43,235
66,105,233,43,234
67,105,235,43,236
68,105,236,41,236
69,105,236,41,239
70,105,232,40,240
71,105,234,37,240
72,105,233,35,237
73,105,232,34,238
74,105,237,31,240
75,105,233,31,243
76,105,243,29,245
77,105,240,25,247
78,105,235,28,240
79,105,238,24,245
80,105,240,23,248
81,105,239,22,247
82,105,236,21,244
83,105,242,20,246
84,105,241,20,248
85,105,240,18,250
86,105,244,17,253
87,105,246,17,251
88,105,246,18,251
89,105,242,15,253
90,105,240,14,248
91,105,243,15,252
92,105,243,15,251
93,105,242,13,250
94,105,240,13,250
95,105,241,12,251
96,105,246,11,251
97,105,247,9,253
98,105,247,11,254
99,105,249,11,254
100,105,242,10,253
101,105,244,12,254
102,105,247,8,255
103,105,250,9,254
104,105,248,11,254
105,105,244,9,1
106,105,247,7,254
107,105,248,8,2
108,105,245,6,255
109,105,242,6,252
110,105,250,4,1
111,105,248,4,5
112,105,243,5,1
113,105,242,5,0
114,105,246,4,2
115,105,248,2,1
116,105,240,3,254
117,105,238,5,253
118,105,242,2,1
119,105,239,1,255
0,106,21,15,241
1,106,16,16,244
2,106,17,15,244
3,106,15,18,241
4,106,17,17,242
5,106,18,15,243
6,106,10,21,237
7,106,17,22,241
8,106,16,17,243
9,106,13,21,245
10,106,18,20,240
11,106,15,18,243
12,106,16,21,242
13,106,20,18,242
14,106,21,21,240
15,106,22,19,248
16,106,24,23,241
17,106,20,21,241
18,106,21,25,239
19,106,21,23,239
20,106,26,23,239
21,106,22,23,238
22,106,20,26,237
23,106,21,24,235
24,106,21,26,240
25,106,21,24,238
26,106,18,26,238
27,106,19,26,235
28,106,19,32,234
29,106,19,30,240
30,106,19,33,236
31,106,21,30,239
32,106,20,32,238
33,106,13,37,236
34,106,11,39,236
35,106,11,42,234
36,106,10,45,237
37,106,13,44,233
38,106,13,41,236
39,106,8,43,237
40,106,10,46,237
41,106,9,46,233
42,106,7,48,233
43,106,1,49,234
44,106,2,50,230
45,106,6,49,236
46,106,3,49,232
47,106,255,50,236
48,106,255,51,237
49,106,253,52,239
50,106,250,50,233
51,106,246,53,234
52,106,250,53,235
53,106,245,53,232
54,106,245,53,231
55,106,243,50,234
56,106,239,53,230
57,106,246,49,236
58,106,243,46,237
59,106,238,48,233
60,106,243,46,237
61,106,236,46,235
62,106,238,47,233
63,106,242,45,237
64,106,235,44,231
65,106,235,44,235
66,106,233,45,237
67,106,234,42,232
68,106,233,42,236
69,106,235,36,238
70,106,235,35,243
71,106,238,34,238
72,106,234,33,238
73,106,235,31,239
74,106,237,31,244
75,106,236,29,246
76,106,239,29,243
77,106,238,26,243
78,106,236,25,242
79,106,238,23,243
80,106,240,19,248
81,106,237,20,247
82,106,239,22,243
83,106,243,20,248
84,106,240,16,249
85,106,241,19,246
86,106,243,14,252
87,106,244,14,251
88,106,243,13,250
89,106,246,13,254
90,106,241,16,250
91,106,242,14,251
92,106,242,14,252
93,106,247,13,253
94,106,243,13,251
95,106,241,11,252
96,106,245,11,251
97,106,245,10,252
98,106,247,10,254
99,106,249,11,253
100,106,245,10,252
101,106,243,9,253
102,106,244,8,254
103,106,248,9,255
104,106,248,9,254
105,106,242,8,255
106,106,249,7,255
107,106,246,5,1
108,106,246,5,255
109,106,248,4,255
110,106,246,6,0
111,106,243,5,0
112,106,242,4,255
113,106,240,7,254
114,106,244,2,2
115,106,244,4,1
116,106,243,4,2
117,106,239,3,1
118,106,241,1,0
119,106,240,2,253
0,107,19,16,244
1,107,19,16,247
2,107,16,13,245
3,107,15,15,241
4,107,15,16,245
5,107,14,17,243
6,107,13,18,242
7,107,20,18,241
8,107,12,18,241
9,107,7,18,245
10,107,15,18,244
11,107,13,18,242
12,107,21,20,241
13,107,19,20,240
14,107,20,21,239
15,107,23,20,242
16,107,22,23,243
17,107,22,24,241
18,107,23,24,241
19,107,21,24,240
20,107,23,26,240
21,107,23,24,241
22,107,21,24,242
23,107,24,26,241
24,107,17,28,238
25,107,20,25,237
26,107,16,30,235
27,107,16,32,234
28,107,18,29,235
29,107,16,29,239
30,107,23,29,238
31,107,16,30,236
32,107,19,30,235
33,107,16,35,237
34,107,11,39,238
35,107,8,40,238
36,107,11,39,235
37,107,9,42,234
38,107,12,40,236
39,107,12,42,237
40,107,12,42,234
41,107,4,43,234
42,107,3,46,235
43,107,1,46,235
44,107,4,48,234
45,107,3,46,237
46,107,2,50,233
47,107,1,50,236
48,107,0,49,234
49,107,251,48,235
50,107,250,50,233
51,107,245,50,233
52,107,250,50,235
53,107,248,52,235
54,107,246,52,236
55,107,247,48,235
56,107,244,48,231
57,107,246,49,232
58,107,243,49,234
59,107,240,51,229
60,107,243,43,235
61,107,241,43,239
62,107,240,40,238
63,107,241,42,240
64,107,238,45,234
65,107,240,43,236
66,107,236,41,238
67,107,234,41,234
68,107,234,39,236
69,107,234,39,239
70,107,238,38,238
71,107,239,34,239
72,107,236,33,239
73,107,238,30,240
74,107,238,28,241
75,107,238,27,243
76,107,238,27,243
77,107,240,25,240
78,107,237,21,245
79,107,240,23,246
80,107,242,23,243
81,107,236,22,246
82,107,240,20,245
83,107,239,20,244
84,107,239,18,247
85,107,243,17,248
86,107,245,16,251
87,107,244,16,251
88,107,245,16,249
89,107,244,13,253
90,107,246,12,252
91,107,244,14,252
92,107,243,14,253
93,107,245,14,250
94,107,245,12,252
95,107,245,13,253
96,107,244,10,253
97,107,246,12,252
98,107,247,11,253
99,107,250,9,0
100,107,247,11,254
101,107,250,9,252
102,107,249,11,254
103,107,246,9,255
104,107,252,7,0
105,107,246,7,0
106,107,248,7,0
107,107,248,4,3
108,107,246,6,253
109,107,245,6,1
110,107,247,6,255
111,107,248,7,1
112,107,248,6,1
113,107,243,4,1
114,107,241,2,1
115,107,240,4,2
116,107,245,3,2
117,107,240,1,1
118,107,242,2,2
119,107,242,3,1
0,108,15,16,246
1,108,17,17,245
2,108,14,17,242
3,108,18,17,244
4,108,14,20,246
5,108,16,16,243
6,108,14,19,242
7,108,16,17,245
8,108,16,20,242
9,108,10,18,242
10,108,11,19,243
11,108,15,17,245
12,108,18,21,243
13,108,16,18,242
14,108,14,18,237
15,108,23,20,244
16,108,23,19,241
17,108,19,22,243
18,108,24,23,241
19,108,25,23,244
20,108,22,22,241
21,108,19,22,238
22,108,23,22,241
23,108,15,26,240
24,108,15,29,238
25,108,18,27,238
26,108,16,32,238
27,108,16,32,239
28,108,19,30,237
29,108,19,28,239
30,108,18,30,236
31,108,20,32,235
32,108,13,31,232
33,108,10,38,235
34,108,8,38,236
35,108,6,40,238
36,108,4,39,235
37,108,10,40,234
38,108,9,40,238
39,108,11,43,234
40,108,9,42,232
41,108,4,41,238
42,108,1,44,232
43,108,0,44,235
44,108,1,45,236
45,108,0,46,235
46,108,2,46,239
47,108,0,49,235
48,108,1,48,236
49,108,250,50,235
50,108,254,48,234
51,108,246,47,235
52,108,249,48,237
53,108,244,49,236
54,108,248,46,237
55,108,247,44,237
56,108,247,46,233
57,108,247,45,233
58,108,244,46,235
59,108,244,45,233
60,108,243,46,230
61,108,243,42,234
62,108,240,42,234
63,108,236,41,233
64,108,239,41,234
65,108,244,41,233
66,108,237,39,236
67,108,235,39,236
68,108,236,39,239
69,108,240,33,240
70,108,239,36,239
71,108,237,35,238
72,108,239,31,240
73,108,238,31,239
74,108,236,30,239
75,108,237,30,242
76,108,239,25,244
77,108,240,27,240
78,108,242,26,244
79,108,236,23,246
80,108,240,23,243
81,108,238,23,246
82,108,244,22,246
83,108,245,20,247
84,108,242,19,249
85,108,244,17,250
86,108,245,18,251
87,108,243,15,248
88,108,244,16,251
89,108,243,15,248
90,108,247,17,252
91,108,243,13,250
92,108,242,16,252
93,108,247,14,249
94,108,248,14,254
95,108,246,13,253
96,108,248,12,1
97,108,247,12,253
98,108,246,14,250
99,108,252,10,254
100,108,248,8,255
101,108,251,7,0
102,108,250,10,253
103,108,249,9,254
104,108,251,7,0
105,108,253,6,1
106,108,248,7,2
107,108,246,8,254
108,108,248,7,0
109,108,239,7,252
110,108,245,6,252
111,108,248,5,1
112,108,246,5,255
113,108,247,7,2
114,108,243,4,255
115,108,239,1,3
116,108,246,2,3
117,108,241,2,0
118,108,242,1,1
119,108,244,2,1
0,109,15,16,246
1,109,15,16,244
2,109,17,17,245
3,109,19,15,245
4,109,12,18,240
5,109,20,16,245
6,109,17,17,243
7,109,16,17,244
8,109,13,14,245
9,109,7,15,239
10,109,6,16,241
11,109,14,18,243
12,109,15,19,245
13,109,14,20,240
14,109,16,23,239
15,109,15,23,243
16,109,22,21,243
17,109,21,22,244
18,109,25,24,243
19,109,21,22,241
20,109,22,24,244
21,109,19,26,238
22,109,18,28,236
23,109,17,29,237
24,109,18,28,239
25,109,16,28,239
26,109,14,29,242
27,109,15,29,240
28,109,18,31,238
29,109,17,31,238
30,109,15,32,236
31,109,12,32,238
32,109,8,32,232
33,109,3,39,230
34,109,7,39,237
35,109,12,38,238
36,109,5,36,237
37,109,11,37,234
38,109,5,40,234
39,109,10,39,234
40,109,4,40,234
41,109,254,42,236
42,109,4,44,233
43,109,5,41,235
44,109,254,43,235
45,109,0,45,234
46,109,3,45,238
47,109,253,47,235
48,109,1,48,235
49,109,253,45,237
50,109,252,43,238
51,109,249,45,236
52,109,247,46,237
53,109,248,46,235
54,109,251,43,235
55,109,245,46,232
56,109,242,44,233
57,109,242,46,234
58,109,247,44,237
59,109,246,46,236
60,109,241,46,230
61,109,245,41,236
62,109,242,44,232
63,109,237,40,237
64,109,242,38,238
65,109,247,39,236
66,109,243,38,237
67,109,239,37,237
68,109,235,37,236
69,109,241,34,238
70,109,239,33,242
71,109,242,35,241
72,109,239,29,243
73,109,241,33,240
74,109,236,30,241
75,109,238,27,242
76,109,243,26,244
77,109,241,28,243
78,109,241,27,243
79,109,240,22,246
80,109,240,23,243
81,109,240,22,247
82,109,245,20,248
83,109,246,18,250
84,109,244,20,249
85,109,242,18,250
86,109,244,16,250
87,109,248,17,253
88,109,243,14,251
89,109,242,13,251
90,109,245,13,250
91,109,245,15,251
92,109,244,12,249
93,109,247,12,249
94,109,250,12,1
95,109,248,11,254
96,109,250,10,1
97,109,248,10,254
98,109,251,9,254
99,109,253,9,253
100,109,253,9,2
101,109,248,7,0
102,109,254,8,2
103,109,251,7,255
104,109,247,7,255
105,109,254,7,2
106,109,251,5,1
107,109,247,8,255
108,109,249,6,255
109,109,247,5,254
110,109,245,6,1
111,109,250,3,255
112,109,244,6,1
113,109,242,7,3
114,109,249,5,2
115,109,242,1,3
116,109,245,2,255
117,109,241,3,0
118,109,241,2,1
119,109,242,3,255
0,110,14,18,243
1,110,16,15,243
2,110,14,17,246
3,110,20,15,245
4,110,13,16,244
5,110,16,17,246
6,110,17,19,243
7,110,14,16,242
8,110,2,8,241
9,110,1,5,232
10,110,7,10,237
11,110,16,16,243
12,110,12,20,238
13,110,14,23,244
14,110,15,22,242
15,110,15,19,242
16,110,17,21,243
17,110,22,21,243
18,110,22,21,241
19,110,23,23,240
20,110,19,26,241
21,110,19,26,239
22,110,18,27,238
23,110,19,26,241
24,110,12,26,237
25,110,18,29,241
26,110,13,28,240
27,110,14,28,240
28,110,15,32,239
29,110,16,32,241
30,110,11,31,237
31,110,9,33,237
32,110,5,33,233
33,110,4,37,235
34,110,9,40,234
35,110,11,37,236
36,110,9,37,239
37,110,12,40,236
38,110,5,39,235
39,110,7,39,237
40,110,3,39,235
41,110,2,41,234
42,110,3,40,238
43,110,4,44,235
44,110,2,42,237
45,110,254,44,237
46,110,255,44,234
47,110,255,43,234
48,110,2,42,236
49,110,250,44,232
50,110,253,42,236
51,110,248,42,238
52,110,249,42,233
53,110,245,43,236
54,110,248,44,234
55,110,249,44,235
56,110,244,43,236
57,110,242,45,238
58,110,246,45,236
59,110,246,43,236
60,110,245,41,236
61,110,247,39,239
62,110,242,40,235
63,110,238,37,237
64,110,242,40,235
65,110,243,39,239
66,110,245,36,240
67,110,240,39,238
68,110,238,37,237
69,110,238,33,237
70,110,244,35,243
71,110,244,28,244
72,110,244,30,243
73,110,242,30,240
74,110,240,27,240
75,110,243,25,244
76,110,242,25,244
77,110,242,24,245
78,110,243,23,245
79,110,241,21,244
80,110,242,20,247
81,110,242,19,247
82,110,241,17,246
83,110,243,19,250
84,110,244,19,248
85,110,244,17,251
86,110,244,16,250
87,110,247,16,254
88,110,251,17,253
89,110,245,16,251
90,110,245,13,249
91,110,245,16,252
92,110,249,13,253
93,110,248,14,250
94,110,248,10,0
95,110,249,12,253
96,110,248,10,0
97,110,247,12,251
98,110,253,9,254
99,110,253,9,255
100,110,253,8,1
101,110,249,10,254
102,110,254,8,253
103,110,255,7,255
104,110,249,7,254
105,110,252,6,1
106,110,249,7,1
107,110,246,6,253
108,110,249,6,1
109,110,250,4,4
110,110,248,5,2
111,110,248,3,2
112,110,243,4,255
113,110,241,4,0
114,110,246,4,0
115,110,240,3,255
116,110,247,2,1
117,110,243,1,2
118,110,242,0,5
119,110,244,2,3
0,111,13,17,243
1,111,19,15,245
2,111,13,17,242
3,111,20,18,247
4,111,13,15,244
5,111,17,20,245
6,111,15,20,242
7,111,10,15,241
8,111,239,0,229
9,111,243,232,217
10,111,9,14,236
11,111,14,16,244
12,111,13,18,243
13,111,7,20,245
14,111,17,20,243
15,111,14,24,240
16,111,13,24,239
17,111,17,23,243
18,111,20,27,242
19,111,24,25,243
20,111,17,25,239
21,111,20,25,243
22,111,15,26,240
23,111,14,26,242
24,111,11,28,241
25,111,17,26,241
26,111,11,27,238
27,111,17,27,239
28,111,12,28,238
29,111,13,30,242
30,111,13,27,240
31,111,5,31,238
32,111,10,32,238
33,111,6,34,237
34,111,7,34,238
35,111,7,38,236
36,111,10,37,239
37,111,8,38,236
38,111,9,38,239
39,111,6,39,239
40,111,3,38,236
41,111,4,40,238
42,111,3,39,240
43,111,254,40,236
44,111,255,39,237
45,111,0,41,234
46,111,255,43,239
47,111,2,40,238
48,111,2,41,234
49,111,252,44,234
50,111,254,43,235
51,111,247,42,232
52,111,248,40,233
53,111,246,42,237
54,111,248,43,236
55,111,249,43,236
56,111,247,41,235
57,111,243,41,235
58,111,247,43,237
59,111,246,41,234
60,111,246,41,240
61,111,246,39,237
62,111,243,40,236
63,111,241,40,238
64,111,248,38,239
65,111,244,37,239
66,111,244,37,238
67,111,242,35,238
68,111,244,34,238
69,111,240,33,236
70,111,246,30,242
71,111,241,29,244
72,111,243,29,243
73,111,243,28,242
74,111,244,26,242
75,111,242,24,245
76,111,241,25,245
77,111,244,20,249
78,111,248,20,250
79,111,243,23,243
80,111,243,21,245
81,111,245,18,249
82,111,240,20,246
83,111,243,19,249
84,111,245,18,251
85,111,245,15,251
86,111,249,18,252
87,111,245,15,251
88,111,247,14,252
89,111,247,16,248
90,111,250,15,251
91,111,248,13,252
92,111,249,13,253
93,111,247,13,251
94,111,249,12,252
95,111,248,13,253
96,111,250,12,254
97,111,246,13,253
98,111,251,9,252
99,111,253,11,0
100,111,250,10,254
101,111,254,7,2
102,111,248,8,254
103,111,254,7,254
104,111,254,6,254
105,111,249,5,1
106,111,247,7,0
107,111,250,7,255
108,111,248,4,4
109,111,249,3,2
110,111,250,5,0
111,111,249,5,4
112,111,248,4,4
113,111,242,5,0
114,111,243,4,252
115,111,243,2,1
116,111,247,3,3
117,111,241,3,1
118,111,245,3,3
119,111,245,0,4
0,112,16,15,244
1,112,16,17,243
2,112,14,20,245
3,112,21,21,252
4,112,13,22,245
5,112,20,19,248
6,112,17,21,245
7,112,13,19,246
8,112,6,16,244
9,112,5,15,240
10,112,7,17,241
11,112,11,18,242
12,112,9,19,241
13,112,11,19,245
14,112,12,20,243
15,112,10,21,241
16,112,11,23,238
17,112,15,22,241
18,112,11,25,242
19,112,24,23,246
20,112,19,27,242
21,112,18,24,239
22,112,17,28,239
23,112,15,27,239
24,112,12,26,242
25,112,17,26,242
26,112,10,30,237
27,112,16,29,240
28,112,14,29,242
29,112,11,31,239
30,112,18,32,240
31,112,0,32,237
32,112,10,32,237
33,112,7,33,239
34,112,9,33,236
35,112,8,35,239
36,112,6,35,238
37,112,6,37,234
38,112,10,35,239
39,112,9,36,239
40,112,5,36,237
41,112,0,38,236
42,112,3,38,238
43,112,254,40,236
44,112,253,39,234
45,112,249,39,232
46,112,252,39,237
47,112,255,40,240
48,112,250,41,236
49,112,253,42,237
50,112,254,42,233
51,112,247,44,233
52,112,252,42,234
53,112,249,41,237
54,112,247,40,239
55,112,245,41,235
56,112,248,41,234
57,112,246,41,235
58,112,249,42,242
59,112,246,38,237
60,112,246,39,238
61,112,246,41,237
62,112,247,36,240
63,112,247,37,240
64,112,244,38,241
65,112,247,36,239
66,112,245,33,239
67,112,243,31,242
68,112,246,32,240
69,112,244,34,240
70,112,247,29,245
71,112,241,30,242
72,112,243,28,241
73,112,241,26,244
74,112,244,25,244
75,112,241,26,244
76,112,245,24,247
77,112,245,21,246
78,112,247,22,248
79,112,246,24,247
80,112,245,20,247
81,112,246,20,249
82,112,244,20,247
83,112,246,18,250
84,112,246,19,249
85,112,248,16,252
86,112,247,14,248
87,112,250,17,253
88,112,248,16,250
89,112,248,18,252
90,112,250,14,254
91,112,251,14,253
92,112,250,15,252
93,112,252,14,252
94,112,250,13,254
95,112,246,12,253
96,112,248,9,251
97,112,248,12,251
98,112,249,10,254
99,112,253,11,0
100,112,253,8,254
101,112,249,8,254
102,112,252,9,0
103,112,251,9,255
104,112,252,8,254
105,112,247,6,2
106,112,243,9,254
107,112,254,5,2
108,112,250,4,1
109,112,253,4,2
110,112,250,4,1
111,112,248,5,1
112,112,250,3,4
113,112,244,4,0
114,112,247,3,1
115,112,245,2,4
116,112,244,3,1
117,112,244,2,2
118,112,240,3,2
119,112,244,2,1
0,113,15,16,246
1,113,16,20,246
2,113,18,17,249
3,113,16,23,249
4,113,15,22,249
5,113,18,20,246
6,113,17,21,245
7,113,15,20,242
8,113,12,20,245
9,113,8,19,244
10,113,6,20,241
11,113,11,21,243
12,113,13,22,241
13,113,8,20,241
14,113,11,21,243
15,113,13,23,241
16,113,12,23,243
17,113,13,23,244
18,113,12,21,242
19,113,10,22,240
20,113,18,24,245
21,113,15,25,243
22,113,12,27,241
23,113,17,26,242
24,113,15,26,243
25,113,14,25,239
26,113,8,29,239
27,113,11,29,239
28,113,12,29,240
29,113,14,30,241
30,113,11,29,239
31,113,3,33,235
32,113,10,31,238
33,113,7,33,238
34,113,7,34,239
35,113,10,33,240
36,113,6,34,237
37,113,4,36,236
38,113,5,35,238
39,113,7,37,234
40,113,6,35,239
41,113,2,35,236
42,113,3,37,237
43,113,255,37,233
44,113,0,41,237
45,113,250,41,234
46,113,0,39,237
47,113,252,39,236
48,113,251,40,237
49,113,250,42,234
50,113,255,39,237
51,113,248,39,233
52,113,249,40,234
53,113,251,41,237
54,113,250,38,238
55,113,251,39,238
56,113,248,40,237
57,113,247,41,238
58,113,247,38,240
59,113,246,40,236
60,113,243,38,240
61,113,248,39,237
62,113,248,38,238
63,113,247,36,239
