X,Y,R,G,B
2,138,1,20,3
3,138,0,18,4
4,138,3,18,3
5,138,0,20,1
6,138,253,21,255
7,138,254,19,2
8,138,2,22,2
9,138,3,21,1
10,138,254,23,0
11,138,4,21,5
12,138,1,21,4
13,138,3,20,0
14,138,0,23,4
15,138,5,19,4
16,138,2,22,1
17,138,3,21,3
18,138,0,22,4
19,138,0,22,3
20,138,254,24,3
21,138,1,24,5
22,138,2,24,6
23,138,0,25,0
24,138,5,25,4
25,138,252,27,1
26,138,1,25,5
27,138,251,27,254
28,138,252,24,2
29,138,255,25,1
30,138,254,28,1
31,138,253,25,3
32,138,0,24,2
33,138,2,24,0
34,138,255,25,3
35,138,0,25,0
36,138,254,26,1
37,138,255,26,2
38,138,3,26,4
39,138,253,27,0
40,138,252,25,2
41,138,254,25,1
42,138,251,27,2
43,138,249,26,2
44,138,251,29,1
45,138,254,30,0
46,138,2,27,2
47,138,255,28,2
48,138,0,27,0
49,138,1,25,4
50,138,254,27,3
51,138,252,28,0
52,138,251,28,0
53,138,250,28,1
54,138,254,24,4
55,138,252,25,1
56,138,1,22,2
57,138,2,23,0
58,138,248,23,255
59,138,251,25,3
60,138,254,29,0
61,138,0,25,2
62,138,251,26,4
63,138,3,24,4
64,138,252,25,0
65,138,250,25,4
66,138,0,23,6
67,138,251,25,0
68,138,253,23,1
69,138,254,24,4
70,138,254,23,5
71,138,253,24,3
72,138,254,22,4
73,138,254,20,6
74,138,254,18,4
75,138,254,20,6
76,138,254,21,8
77,138,0,17,8
78,138,255,17,6
79,138,252,19,9
80,138,255,19,7
81,138,255,17,8
82,138,0,18,5
83,138,254,18,9
84,138,2,16,10
85,138,0,14,7
86,138,0,13,12
87,138,1,15,10
88,138,0,13,11
89,138,3,13,11
90,138,2,11,13
91,138,2,12,11
92,138,0,12,10
93,138,254,12,10
94,138,1,10,13
95,138,2,11,12
96,138,6,8,10
97,138,254,10,13
98,138,2,9,14
99,138,3,8,13
100,138,3,7,12
101,138,3,10,13
102,138,7,5,17
103,138,5,5,19
104,138,2,7,15
105,138,2,7,15
106,138,2,7,14
107,138,3,5,13
108,138,3,5,14
109,138,2,4,14
110,138,1,4,15
111,138,255,5,15
112,138,254,5,14
113,138,252,5,14
114,138,255,5,16
115,138,0,6,15
116,138,3,3,17
117,138,251,5,12
118,138,252,6,13
119,138,250,5,11
0,139,250,19,6
1,139,2,16,2
2,139,255,20,3
3,139,1,20,3
4,139,5,20,2
5,139,254,21,1
6,139,255,20,3
7,139,255,20,3
8,139,255,21,2
9,139,2,21,2
10,139,2,23,1
11,139,3,21,2
12,139,251,21,2
13,139,1,24,2
14,139,0,22,3
15,139,3,22,2
16,139,1,23,1
17,139,251,23,0
18,139,0,22,2
19,139,0,23,1
20,139,253,22,5
21,139,4,21,5
22,139,1,22,1
23,139,255,23,2
24,139,1,24,2
25,139,255,23,4
26,139,253,26,5
27,139,254,25,2
28,139,2,23,8
29,139,253,29,4
30,139,1,22,5
31,139,2,24,3
32,139,253,23,4
33,139,2,26,3
34,139,1,24,2
35,139,2,23,1
36,139,251,26,255
37,139,250,30,255
38,139,255,26,1
39,139,250,27,2
40,139,250,29,254
41,139,253,27,255
42,139,1,24,3
43,139,250,28,3
44,139,249,26,255
45,139,255,28,0
46,139,255,26,3
47,139,2,24,3
48,139,253,26,1
49,139,0,26,1
50,139,0,24,5
51,139,253,28,1
52,139,252,29,1
53,139,250,28,255
54,139,1,21,4
55,139,253,21,3
56,139,2,25,5
57,139,2,27,3
58,139,249,25,0
59,139,249,26,2
60,139,253,26,1
61,139,254,27,3
62,139,252,23,2
63,139,254,21,5
64,139,255,24,2
65,139,253,22,5
66,139,255,25,5
67,139,254,24,3
68,139,255,23,5
69,139,1,20,6
70,139,254,22,6
71,139,0,22,5
72,139,0,22,7
73,139,1,20,7
74,139,252,19,7
75,139,252,19,5
76,139,252,18,6
77,139,3,19,6
78,139,252,19,6
79,139,251,18,6
80,139,255,16,8
81,139,3,16,10
82,139,4,18,11
83,139,253,14,11
84,139,253,16,9
85,139,255,15,9
86,139,2,13,11
87,139,0,14,9
88,139,255,13,10
89,139,2,14,11
90,139,255,11,10
91,139,4,12,12
92,139,1,12,12
93,139,3,13,14
94,139,0,11,7
95,139,4,12,13
96,139,4,12,11
97,139,1,8,10
98,139,2,9,14
99,139,3,6,13
100,139,0,6,13
101,139,6,7,13
102,139,3,8,14
103,139,1,5,14
104,139,5,5,15
105,139,3,8,14
106,139,5,7,15
107,139,3,5,15
108,139,1,6,14
109,139,3,7,16
110,139,0,5,15
111,139,254,3,17
112,139,255,6,14
113,139,254,6,13
114,139,255,7,13
115,139,250,6,13
116,139,252,3,14
117,139,253,5,13
118,139,252,5,15
119,139,254,4,17
0,140,251,18,1
1,140,253,18,1
2,140,253,18,4
3,140,253,19,1
4,140,255,21,1
5,140,251,21,0
6,140,0,19,6
7,140,2,18,5
8,140,254,22,2
9,140,251,21,2
10,140,2,22,3
11,140,255,20,1
12,140,252,24,2
13,140,255,21,1
14,140,0,22,4
15,140,2,20,3
16,140,6,21,2
17,140,251,24,1
18,140,1,23,1
19,140,254,25,254
20,140,254,23,4
21,140,255,23,3
22,140,0,22,0
23,140,3,21,5
24,140,252,23,0
25,140,0,22,5
26,140,0,23,5
27,140,254,25,6
28,140,1,24,4
29,140,255,23,7
30,140,3,23,4
31,140,0,20,1
32,140,251,24,0
33,140,254,25,1
34,140,2,24,4
35,140,3,27,1
36,140,252,27,1
37,140,0,25,4
38,140,0,26,2
39,140,251,26,2
40,140,255,28,1
41,140,251,25,1
42,140,0,23,6
43,140,254,26,1
44,140,251,27,2
45,140,254,25,0
46,140,252,27,255
47,140,0,26,1
48,140,251,28,0
49,140,253,25,2
50,140,254,26,5
51,140,252,28,1
52,140,255,27,4
53,140,250,27,254
54,140,1,24,1
55,140,253,19,2
56,140,247,22,5
57,140,0,24,4
58,140,253,26,1
59,140,254,24,4
60,140,2,26,6
61,140,251,26,3
62,140,254,24,2
63,140,253,22,2
64,140,0,22,6
65,140,254,24,2
66,140,254,24,2
67,140,253,23,6
68,140,1,21,4
69,140,254,22,4
70,140,254,22,8
71,140,255,22,6
72,140,3,19,6
73,140,254,20,5
74,140,252,18,9
75,140,0,19,8
76,140,252,21,2
77,140,2,20,4
78,140,252,18,4
79,140,252,15,10
80,140,255,15,6
81,140,255,16,11
82,140,0,16,11
83,140,1,15,12
84,140,254,18,10
85,140,3,12,8
86,140,3,15,10
87,140,253,13,10
88,140,0,12,11
89,140,0,12,10
90,140,2,12,9
91,140,6,12,13
92,140,0,11,14
93,140,1,11,11
94,140,2,12,9
95,140,1,9,14
96,140,4,7,11
97,140,1,9,11
98,140,1,10,11
99,140,3,8,13
100,140,0,8,12
101,140,2,9,13
102,140,2,7,14
103,140,2,8,15
104,140,0,8,14
105,140,0,8,13
106,140,5,5,16
107,140,2,5,17
108,140,5,5,16
109,140,2,4,16
110,140,1,3,15
111,140,255,4,17
112,140,255,4,14
113,140,254,4,16
114,140,253,5,13
115,140,255,6,14
116,140,0,4,15
117,140,250,3,14
118,140,255,3,14
119,140,251,3,14
0,141,255,20,254
1,141,252,18,0
2,141,255,20,6
3,141,254,20,8
4,141,251,20,3
5,141,254,17,2
6,141,1,18,4
7,141,253,21,0
8,141,253,22,1
9,141,250,24,254
10,141,0,19,5
11,141,254,21,2
12,141,253,22,2
13,141,0,21,4
14,141,1,21,5
15,141,1,20,6
16,141,1,21,4
17,141,254,23,0
18,141,5,22,3
19,141,0,22,1
20,141,255,21,3
21,141,0,22,5
22,141,1,21,3
23,141,255,22,6
24,141,2,22,5
25,141,255,24,2
26,141,255,24,4
27,141,254,22,5
28,141,254,23,0
29,141,0,20,2
30,141,0,23,1
31,141,0,25,1
32,141,252,24,1
33,141,252,24,3
34,141,255,23,3
35,141,254,25,0
36,141,253,24,0
37,141,1,26,6
38,141,0,25,4
39,141,252,27,1
40,141,255,26,1
41,141,255,24,4
42,141,255,26,3
43,141,254,25,0
44,141,254,27,1
45,141,253,25,3
46,141,254,26,2
47,141,254,27,0
48,141,252,25,255
49,141,251,24,3
50,141,253,24,4
51,141,254,21,2
52,141,255,25,4
53,141,252,25,1
54,141,4,28,2
55,141,3,28,2
56,141,247,24,255
57,141,3,23,7
58,141,255,24,4
59,141,253,24,3
60,141,255,22,4
61,141,253,22,3
62,141,253,23,0
63,141,253,23,1
64,141,255,22,7
65,141,255,24,4
66,141,3,22,5
67,141,0,23,7
68,141,4,21,6
69,141,254,23,4
70,141,3,19,8
71,141,255,23,5
72,141,0,18,5
73,141,255,20,6
74,141,255,18,9
75,141,252,18,4
76,141,253,20,7
77,141,0,18,6
78,141,255,18,3
79,141,254,17,8
80,141,2,16,8
81,141,252,17,9
82,141,1,13,9
83,141,0,12,11
84,141,0,13,11
85,141,4,14,11
86,141,2,16,10
87,141,0,14,11
88,141,2,15,11
89,141,255,14,7
90,141,254,14,10
91,141,4,12,15
92,141,3,11,12
93,141,4,12,10
94,141,6,10,14
95,141,1,9,13
96,141,253,10,12
97,141,1,8,10
98,141,1,10,13
99,141,7,9,17
100,141,1,9,13
101,141,0,7,13
102,141,3,7,15
103,141,3,7,15
104,141,3,6,15
105,141,1,6,12
106,141,0,6,12
107,141,3,5,15
108,141,0,6,11
109,141,3,6,18
110,141,0,8,15
111,141,2,4,14
112,141,1,2,16
113,141,254,5,13
114,141,249,6,16
115,141,255,3,15
116,141,255,2,14
117,141,252,4,14
118,141,0,4,13
119,141,252,4,15
0,142,253,18,254
1,142,254,19,3
2,142,254,16,5
3,142,254,18,5
4,142,253,18,2
5,142,3,16,4
6,142,254,18,3
7,142,254,20,2
8,142,254,17,1
9,142,249,19,255
10,142,251,21,2
11,142,253,20,0
12,142,0,21,1
13,142,2,20,5
14,142,4,19,4
15,142,255,21,2
16,142,251,21,6
17,142,3,23,5
18,142,2,21,2
19,142,2,23,1
20,142,1,23,255
21,142,1,21,1
22,142,3,22,3
23,142,253,23,2
24,142,5,21,7
25,142,254,24,4
26,142,251,22,1
27,142,255,22,6
28,142,253,26,3
29,142,255,22,2
30,142,255,24,1
31,142,255,23,1
32,142,254,25,3
33,142,0,21,5
34,142,253,23,3
35,142,0,23,255
36,142,254,25,2
37,142,1,24,3
38,142,1,23,6
39,142,254,27,3
40,142,252,25,1
41,142,1,24,6
42,142,255,23,3
43,142,254,26,2
44,142,255,22,3
45,142,0,23,8
46,142,1,26,4
47,142,255,23,2
48,142,254,26,1
49,142,252,23,4
50,142,253,27,1
51,142,251,24,3
52,142,255,24,2
53,142,253,25,4
54,142,255,23,4
55,142,1,24,5
56,142,254,23,3
57,142,0,23,5
58,142,254,22,6
59,142,0,24,6
60,142,253,25,2
61,142,253,24,2
62,142,255,22,2
63,142,254,23,3
64,142,0,21,6
65,142,2,22,7
66,142,0,21,5
67,142,255,23,4
68,142,0,19,8
69,142,1,20,6
70,142,0,21,10
71,142,1,20,2
72,142,2,19,8
73,142,253,18,8
74,142,0,19,7
75,142,253,18,6
76,142,252,18,8
77,142,2,19,6
78,142,1,18,6
79,142,255,16,9
80,142,3,16,8
81,142,254,15,10
82,142,3,14,8
83,142,1,10,12
84,142,0,12,10
85,142,1,13,9
86,142,0,12,9
87,142,3,13,11
88,142,3,13,10
89,142,2,14,10
90,142,0,13,12
91,142,1,13,8
92,142,3,11,12
93,142,4,9,11
94,142,5,12,12
95,142,1,8,11
96,142,0,9,12
97,142,6,7,15
98,142,2,8,15
99,142,4,7,13
100,142,2,7,12
101,142,1,7,13
102,142,3,6,11
103,142,3,5,14
104,142,4,7,13
105,142,1,7,15
106,142,3,6,16
107,142,0,4,14
108,142,1,6,12
109,142,5,4,17
110,142,255,6,11
111,142,254,6,13
112,142,1,6,14
113,142,249,8,8
114,142,252,6,14
115,142,1,5,16
116,142,0,4,15
117,142,254,2,12
118,142,253,5,15
119,142,249,7,15
0,143,253,19,0
1,143,251,18,3
2,143,255,16,6
3,143,255,17,4
4,143,253,17,2
5,143,255,18,3
6,143,252,18,1
7,143,1,17,5
8,143,255,16,5
9,143,251,19,1
10,143,251,19,2
11,143,0,19,4
12,143,254,21,3
13,143,0,18,4
14,143,4,19,6
15,143,255,20,6
16,143,252,21,1
17,143,4,20,3
18,143,1,22,7
19,143,255,22,2
20,143,2,23,4
21,143,253,24,4
22,143,4,22,7
23,143,255,22,3
24,143,252,19,2
25,143,0,23,4
26,143,253,22,255
27,143,255,22,4
28,143,1,23,9
29,143,0,23,8
30,143,255,23,4
31,143,254,23,5
32,143,0,22,4
33,143,2,22,2
34,143,254,23,5
35,143,3,24,1
36,143,2,22,4
37,143,255,22,4
38,143,1,21,5
39,143,1,21,4
40,143,254,25,2
41,143,4,22,5
42,143,0,22,3
43,143,0,18,6
44,143,254,23,4
45,143,255,22,7
46,143,253,23,2
47,143,251,24,3
48,143,1,22,1
49,143,254,23,2
50,143,253,25,2
51,143,1,21,4
52,143,2,23,5
53,143,253,25,4
54,143,255,24,4
55,143,253,23,7
56,143,0,20,9
57,143,0,22,6
58,143,1,21,5
59,143,255,22,5
60,143,251,23,0
61,143,255,22,2
62,143,253,19,4
63,143,255,21,5
64,143,2,21,5
65,143,0,20,6
66,143,255,19,7
67,143,1,21,4
68,143,0,18,8
69,143,1,18,7
70,143,255,19,6
71,143,5,18,6
72,143,254,19,6
73,143,1,17,8
74,143,2,18,8
75,143,2,18,6
76,143,254,17,8
77,143,0,17,11
78,143,4,15,10
79,143,3,16,8
80,143,3,16,7
81,143,254,16,12
82,143,2,14,9
83,143,254,16,5
84,143,0,12,9
85,143,2,12,11
86,143,2,14,13
87,143,1,12,10
88,143,6,12,11
89,143,0,10,13
90,143,3,11,9
91,143,0,11,12
92,143,0,10,12
93,143,4,9,10
94,143,4,12,11
95,143,4,10,11
96,143,2,9,9
97,143,1,6,13
98,143,2,7,12
99,143,255,8,12
100,143,3,6,14
101,143,4,6,15
102,143,1,6,12
103,143,2,5,14
104,143,2,7,13
105,143,3,7,15
106,143,0,5,16
107,143,2,7,15
108,143,1,8,14
109,143,3,5,15
110,143,0,6,17
111,143,1,6,17
112,143,255,6,15
113,143,252,8,14
114,143,0,6,13
115,143,255,5,12
116,143,255,4,17
117,143,0,6,19
118,143,252,5,19
119,143,245,5,14
0,144,250,17,3
1,144,251,17,2
2,144,252,17,2
3,144,253,20,4
4,144,2,15,5
5,144,249,20,1
6,144,253,17,3
7,144,255,19,2
8,144,254,18,4
9,144,250,21,0
10,144,253,20,1
11,144,250,21,3
12,144,255,20,5
13,144,0,20,4
14,144,5,18,7
15,144,2,19,6
16,144,255,21,4
17,144,2,18,4
18,144,1,19,8
19,144,1,20,5
20,144,3,19,4
21,144,252,21,6
22,144,2,22,7
23,144,0,22,6
24,144,255,21,7
25,144,252,21,3
26,144,1,20,5
27,144,253,22,2
28,144,255,19,6
29,144,2,24,7
30,144,255,23,6
31,144,5,19,4
32,144,4,20,6
33,144,1,21,3
34,144,3,19,5
35,144,7,19,6
36,144,254,19,4
37,144,2,21,0
38,144,0,22,3
39,144,0,23,3
40,144,0,21,2
41,144,2,21,2
42,144,0,20,2
43,144,255,20,3
44,144,253,21,5
45,144,254,23,3
46,144,254,22,4
47,144,251,24,3
48,144,1,21,2
49,144,255,23,5
50,144,254,23,2
51,144,254,21,4
52,144,0,22,0
53,144,251,22,5
54,144,0,21,2
55,144,254,21,5
56,144,254,20,7
57,144,2,20,5
58,144,0,20,7
59,144,254,22,5
60,144,1,22,5
61,144,253,22,4
62,144,254,20,6
63,144,0,21,7
64,144,1,22,5
65,144,2,22,9
66,144,1,21,6
67,144,255,20,5
68,144,5,17,8
69,144,2,18,6
70,144,4,18,8
71,144,1,15,8
72,144,255,20,6
73,144,255,19,6
74,144,253,16,8
75,144,253,14,6
76,144,4,14,8
77,144,1,12,9
78,144,0,14,9
79,144,0,16,8
80,144,1,15,8
81,144,5,14,10
82,144,3,13,10
83,144,1,14,7
84,144,255,13,8
85,144,2,12,9
86,144,1,11,10
87,144,1,11,12
88,144,3,11,10
89,144,3,11,12
90,144,5,10,13
91,144,1,10,10
92,144,2,11,13
93,144,3,9,11
94,144,254,9,10
95,144,5,10,15
96,144,6,9,12
97,144,4,7,13
98,144,2,7,15
99,144,252,7,12
100,144,3,8,13
101,144,3,7,14
102,144,1,7,14
103,144,6,5,16
104,144,0,5,14
105,144,0,6,16
106,144,255,5,15
107,144,255,5,14
108,144,254,6,12
109,144,255,4,17
110,144,255,7,16
111,144,2,4,18
112,144,254,4,18
113,144,253,6,16
114,144,0,7,13
115,144,254,6,12
116,144,252,4,15
117,144,247,5,18
118,144,248,5,16
119,144,250,7,13
0,145,251,15,4
1,145,250,15,1
2,145,249,18,253
3,145,252,17,4
4,145,252,18,1
5,145,250,19,1
6,145,249,19,2
7,145,252,21,1
8,145,252,19,1
9,145,251,19,0
10,145,255,21,3
11,145,250,20,3
12,145,1,20,4
13,145,255,19,3
14,145,2,19,4
15,145,4,19,7
16,145,252,22,3
17,145,0,19,3
18,145,255,16,5
19,145,254,17,7
20,145,1,19,6
21,145,254,20,9
22,145,255,19,6
23,145,252,19,4
24,145,0,20,7
25,145,1,20,4
26,145,255,21,6
27,145,0,22,2
28,145,1,21,5
29,145,255,21,10
30,145,0,21,4
31,145,4,20,6
32,145,2,18,6
33,145,0,20,6
34,145,0,21,6
35,145,0,20,4
36,145,255,20,5
37,145,4,21,4
38,145,254,22,1
39,145,2,21,5
40,145,255,20,3
41,145,1,21,6
42,145,4,20,3
43,145,255,23,4
44,145,250,22,2
45,145,255,22,2
46,145,1,19,4
47,145,252,22,6
48,145,2,21,1
49,145,4,20,6
50,145,0,20,4
51,145,252,21,4
52,145,253,21,0
53,145,251,21,7
54,145,0,20,2
55,145,251,22,1
56,145,254,19,4
57,145,254,21,6
58,145,1,20,9
59,145,0,22,6
60,145,3,22,7
61,145,0,21,4
62,145,3,20,8
63,145,1,20,4
64,145,255,21,5
65,145,3,17,12
66,145,3,19,6
67,145,0,19,8
68,145,4,17,7
69,145,253,18,5
70,145,4,14,7
71,145,2,15,9
72,145,255,17,7
73,145,4,15,11
74,145,0,16,7
75,145,252,15,8
76,145,5,14,10
77,145,4,13,11
78,145,0,15,9
79,145,3,14,10
80,145,0,12,8
81,145,4,13,7
82,145,3,13,10
83,145,3,13,12
84,145,3,13,9
85,145,3,11,11
86,145,4,11,12
87,145,1,11,10
88,145,254,10,6
89,145,1,11,10
90,145,1,8,11
91,145,254,4,13
92,145,255,9,12
93,145,5,9,13
94,145,255,12,12
95,145,2,11,16
96,145,6,10,13
97,145,2,9,11
98,145,2,7,12
99,145,3,8,14
100,145,4,6,15
101,145,1,9,11
102,145,4,6,13
103,145,5,5,19
104,145,1,8,12
105,145,0,5,15
106,145,253,5,16
107,145,254,5,15
108,145,255,6,15
109,145,250,6,15
110,145,251,6,13
111,145,2,4,16
112,145,255,3,17
113,145,253,5,12
114,145,253,7,14
115,145,251,8,13
116,145,250,9,12
117,145,249,5,16
118,145,253,3,17
119,145,251,6,12
0,146,249,17,3
1,146,248,18,0
2,146,248,17,5
3,146,255,16,3
4,146,250,18,2
5,146,249,19,1
6,146,247,19,2
7,146,254,18,4
8,146,248,16,3
9,146,255,20,2
10,146,254,18,4
11,146,0,20,2
12,146,1,18,6
13,146,0,19,5
14,146,0,19,7
15,146,0,17,6
16,146,252,20,2
17,146,0,19,2
18,146,254,20,5
19,146,253,19,3
20,146,0,21,6
21,146,252,20,6
22,146,1,19,6
23,146,255,19,8
24,146,255,21,6
25,146,3,20,5
26,146,254,20,8
27,146,2,19,4
28,146,1,20,6
29,146,252,20,9
30,146,0,21,5
31,146,253,20,4
32,146,1,19,5
33,146,255,21,4
34,146,4,20,7
35,146,3,22,5
36,146,254,21,3
37,146,252,21,3
38,146,255,20,4
39,146,255,22,4
40,146,1,21,5
41,146,1,20,5
42,146,1,22,1
43,146,1,21,3
44,146,254,20,5
45,146,252,19,5
46,146,2,21,7
47,146,253,19,6
48,146,1,20,4
49,146,4,19,5
50,146,2,22,6
51,146,0,19,4
52,146,254,21,4
53,146,255,20,9
54,146,3,18,7
55,146,254,19,3
56,146,0,18,7
57,146,4,22,7
58,146,254,17,5
59,146,255,18,7
60,146,2,20,8
61,146,0,19,6
62,146,5,17,7
63,146,3,18,7
64,146,4,18,5
65,146,1,15,10
66,146,1,18,6
67,146,0,17,7
68,146,2,14,6
69,146,255,15,6
70,146,0,16,7
71,146,254,14,7
72,146,255,18,12
73,146,6,16,13
74,146,1,17,7
75,146,0,15,5
76,146,0,15,7
77,146,1,13,9
78,146,4,14,9
79,146,1,14,10
80,146,3,14,12
81,146,2,14,8
82,146,3,11,9
83,146,0,10,12
84,146,0,11,11
85,146,2,10,11
86,146,3,11,13
87,146,255,11,8
88,146,251,13,9
89,146,255,11,8
90,146,5,11,12
91,146,1,12,10
92,146,252,11,12
93,146,4,9,13
94,146,0,9,14
95,146,2,10,14
96,146,2,10,12
97,146,1,8,11
98,146,1,8,15
99,146,0,8,11
100,146,1,7,14
101,146,255,8,12
102,146,5,5,15
103,146,3,6,18
104,146,0,7,13
105,146,2,9,16
106,146,2,5,15
107,146,255,5,14
108,146,254,5,13
109,146,252,9,10
110,146,254,7,14
111,146,255,7,12
112,146,254,4,14
113,146,253,6,15
114,146,254,5,17
115,146,253,9,14
116,146,252,7,13
117,146,249,8,14
118,146,254,4,17
119,146,249,7,12
0,147,252,15,4
1,147,254,17,4
2,147,251,17,3
3,147,255,17,2
4,147,251,16,4
5,147,250,16,3
6,147,0,17,3
7,147,1,14,5
8,147,250,17,3
9,147,3,17,4
10,147,251,17,3
11,147,2,19,4
12,147,255,19,5
13,147,1,20,6
14,147,253,18,5
15,147,253,19,6
16,147,254,19,2
17,147,255,19,2
18,147,253,22,1
19,147,0,20,4
20,147,253,22,5
21,147,0,18,6
22,147,1,17,9
23,147,253,19,2
24,147,1,18,4
25,147,251,21,4
26,147,0,22,5
27,147,255,21,5
28,147,254,20,6
29,147,255,21,7
30,147,255,18,3
31,147,253,21,3
32,147,252,21,5
33,147,0,19,4
34,147,0,21,4
35,147,255,21,4
36,147,251,22,2
37,147,250,23,1
38,147,253,19,2
39,147,252,20,1
40,147,254,19,3
41,147,255,21,4
42,147,2,20,6
43,147,255,19,4
44,147,255,18,4
45,147,255,17,3
46,147,1,19,6
47,147,1,17,4
48,147,254,18,5
49,147,3,19,5
50,147,2,19,7
51,147,3,19,5
52,147,1,19,4
53,147,3,22,6
54,147,0,20,5
55,147,0,17,8
56,147,1,15,8
57,147,2,17,7
58,147,2,18,6
59,147,0,16,9
60,147,255,19,8
61,147,2,17,7
62,147,4,15,8
63,147,3,16,7
64,147,2,16,8
65,147,3,16,8
66,147,255,17,6
67,147,2,16,8
68,147,1,15,4
69,147,252,17,6
70,147,255,17,4
71,147,255,16,7
72,147,251,15,9
73,147,1,14,11
74,147,2,16,8
75,147,255,15,8
76,147,254,13,9
77,147,2,11,9
78,147,4,14,11
79,147,254,13,10
80,147,2,13,13
81,147,2,12,10
82,147,1,10,10
83,147,1,9,13
84,147,0,11,9
85,147,0,9,10
86,147,0,10,9
87,147,255,11,8
88,147,253,11,12
89,147,0,10,11
90,147,1,11,11
91,147,4,11,11
92,147,251,13,11
93,147,1,10,12
94,147,2,9,14
95,147,254,9,13
96,147,1,8,11
97,147,4,7,11
98,147,255,8,15
99,147,0,9,16
100,147,4,9,13
101,147,1,7,15
102,147,2,6,15
103,147,2,5,17
104,147,254,7,13
105,147,254,7,17
106,147,1,7,16
107,147,254,6,14
108,147,252,6,14
109,147,254,7,11
110,147,255,6,17
111,147,1,7,14
112,147,253,6,15
113,147,254,5,18
114,147,254,6,14
115,147,254,6,16
116,147,252,6,15
117,147,251,7,13
118,147,253,4,16
119,147,250,6,12
0,148,248,13,3
1,148,247,17,2
2,148,0,16,4
3,148,1,16,2
4,148,253,16,5
5,148,251,15,2
6,148,0,16,3
7,148,254,15,2
8,148,254,16,5
9,148,0,19,1
10,148,247,19,5
11,148,2,17,7
12,148,253,20,3
13,148,0,17,6
14,148,0,20,5
15,148,252,19,5
16,148,254,19,2
17,148,1,18,4
18,148,252,22,1
19,148,3,19,5
20,148,254,19,3
21,148,1,19,3
22,148,253,18,8
23,148,1,17,7
24,148,0,18,4
25,148,0,20,5
26,148,1,17,3
27,148,253,19,5
28,148,254,18,5
29,148,1,17,3
30,148,253,19,5
31,148,254,21,6
32,148,0,20,4
33,148,0,20,7
34,148,250,19,1
35,148,253,19,4
36,148,250,20,2
37,148,255,20,2
38,148,0,18,4
39,148,255,17,3
40,148,2,19,6
41,148,2,16,5
42,148,251,19,3
43,148,0,19,2
44,148,1,19,4
45,148,3,17,4
46,148,1,17,5
47,148,255,18,4
48,148,254,17,5
49,148,255,18,2
50,148,0,19,6
51,148,0,19,4
52,148,255,18,5
53,148,0,17,5
54,148,253,18,5
55,148,0,16,8
56,148,1,15,10
57,148,1,17,9
58,148,255,18,5
59,148,0,17,6
60,148,1,17,7
61,148,1,18,6
62,148,5,18,8
63,148,3,15,9
64,148,0,19,9
65,148,0,18,7
66,148,253,17,6
67,148,254,18,9
68,148,2,17,8
69,148,253,17,5
70,148,0,18,6
71,148,0,17,6
72,148,254,16,8
73,148,253,15,7
74,148,1,16,6
75,148,2,13,11
76,148,1,14,11
77,148,0,12,10
78,148,3,12,9
79,148,1,12,12
80,148,3,12,13
81,148,2,11,9
82,148,255,10,7
83,148,0,10,12
84,148,4,13,9
85,148,2,12,13
86,148,255,12,13
87,148,0,12,9
88,148,0,10,13
89,148,4,11,14
90,148,254,8,12
91,148,3,11,10
92,148,0,11,14
93,148,1,10,13
94,148,1,10,11
95,148,0,8,12
96,148,3,6,15
97,148,255,6,10
98,148,254,8,14
99,148,255,5,15
100,148,3,8,12
101,148,1,8,13
102,148,3,5,13
103,148,1,3,16
104,148,0,8,11
105,148,254,7,18
106,148,3,4,16
107,148,254,5,15
108,148,254,7,17
109,148,254,7,13
110,148,255,6,15
111,148,252,6,13
112,148,253,7,15
113,148,254,5,16
114,148,251,5,12
115,148,250,6,14
116,148,255,6,15
117,148,251,5,13
118,148,254,8,15
119,148,252,4,13
0,149,246,16,5
1,149,250,18,5
2,149,251,14,3
3,149,252,15,3
4,149,254,15,3
5,149,249,17,1
6,149,0,15,5
7,149,250,16,2
8,149,254,16,5
9,149,252,17,1
10,149,254,15,4
11,149,255,18,4
12,149,253,18,3
13,149,4,16,9
14,149,2,16,4
15,149,254,17,5
16,149,254,18,5
17,149,253,16,6
18,149,253,19,4
19,149,1,17,2
20,149,0,18,6
21,149,0,19,1
22,149,2,17,7
23,149,3,18,6
24,149,0,19,7
25,149,3,18,4
26,149,252,17,2
27,149,253,16,4
28,149,253,18,2
29,149,255,18,6
30,149,255,19,6
31,149,254,18,4
32,149,3,17,6
33,149,253,18,6
34,149,251,18,4
35,149,0,20,2
36,149,254,18,2
37,149,1,18,2
38,149,253,20,5
39,149,1,16,5
40,149,4,16,5
41,149,255,14,7
42,149,248,18,6
43,149,1,17,6
44,149,3,16,4
45,149,3,16,10
46,149,255,20,2
47,149,253,19,3
48,149,254,16,6
49,149,1,18,2
50,149,2,16,6
51,149,253,18,4
52,149,3,19,8
53,149,255,20,6
54,149,254,17,4
55,149,255,16,5
56,149,1,14,8
57,149,0,18,7
58,149,0,17,8
59,149,0,16,7
60,149,3,16,9
61,149,254,17,6
62,149,1,16,7
63,149,4,17,8
64,149,0,17,7
65,149,3,16,11
66,149,2,16,10
67,149,0,17,12
68,149,1,15,7
69,149,3,16,7
70,149,0,14,5
71,149,2,15,11
72,149,1,16,10
73,149,3,14,11
74,149,0,12,9
75,149,2,13,10
76,149,255,13,7
77,149,255,14,9
78,149,1,12,11
79,149,1,12,10
