X,Y,R,G,B
31,100,49,12,4
32,100,53,14,4
33,100,53,13,7
34,100,52,15,2
35,100,45,13,6
36,100,52,15,3
37,100,51,16,5
38,100,57,15,6
39,100,55,15,255
40,100,51,16,2
41,100,59,17,5
42,100,56,21,255
43,100,59,22,255
44,100,61,18,1
45,100,57,25,253
46,100,58,27,249
47,100,59,25,0
48,100,61,30,254
49,100,62,29,254
50,100,62,33,253
51,100,62,33,252
52,100,65,37,255
53,100,63,38,254
54,100,66,42,251
55,100,68,44,251
56,100,63,46,1
57,100,68,48,1
58,100,66,52,1
59,100,61,57,2
60,100,68,59,5
61,100,66,64,6
62,100,69,69,9
63,100,68,74,10
64,100,67,75,15
65,100,68,74,14
66,100,69,74,14
67,100,65,74,13
68,100,69,73,13
69,100,58,74,7
70,100,52,73,10
71,100,53,73,11
72,100,42,76,6
73,100,36,72,6
74,100,34,72,8
75,100,33,73,7
76,100,25,71,4
77,100,22,72,5
78,100,18,70,2
79,100,14,70,3
80,100,11,71,7
81,100,6,72,2
82,100,4,72,1
83,100,1,70,3
84,100,1,72,6
85,100,0,73,6
86,100,0,72,8
87,100,252,70,2
88,100,251,71,8
89,100,253,73,6
90,100,253,73,6
91,100,0,70,5
92,100,249,66,3
93,100,248,60,2
94,100,245,53,2
95,100,246,48,1
96,100,250,44,253
97,100,246,40,251
98,100,246,36,254
99,100,238,34,251
100,100,246,32,252
101,100,239,28,254
102,100,240,24,2
103,100,241,21,255
104,100,241,21,255
105,100,243,15,3
106,100,244,15,1
107,100,241,13,4
108,100,241,13,4
109,100,239,10,3
110,100,243,8,6
111,100,242,8,2
112,100,239,8,8
113,100,245,5,7
114,100,243,5,5
115,100,246,4,9
116,100,242,4,10
117,100,239,3,7
118,100,238,0,11
119,100,244,0,13
0,101,28,10,2
1,101,27,11,2
2,101,26,12,4
3,101,29,12,2
4,101,30,11,4
5,101,31,11,3
6,101,32,12,3
7,101,27,12,5
8,101,34,15,4
9,101,36,14,5
10,101,35,15,5
11,101,31,13,2
12,101,39,11,5
13,101,36,10,5
14,101,39,13,8
15,101,41,12,6
16,101,40,9,4
17,101,37,12,5
18,101,37,12,4
19,101,40,12,4
20,101,36,12,5
21,101,41,10,7
22,101,41,12,2
23,101,44,13,3
24,101,39,13,3
25,101,41,14,4
26,101,49,11,10
27,101,43,14,4
28,101,45,13,8
29,101,48,12,6
30,101,46,14,7
31,101,46,13,3
32,101,47,15,4
33,101,55,14,6
34,101,51,16,6
35,101,50,17,3
36,101,53,15,5
37,101,57,17,9
38,101,53,15,6
39,101,56,18,254
40,101,51,17,1
41,101,53,18,7
42,101,56,21,0
43,101,60,22,255
44,101,56,23,253
45,101,58,26,254
46,101,59,27,251
47,101,60,28,255
48,101,58,29,249
49,101,61,32,252
50,101,64,31,253
51,101,62,34,253
52,101,65,34,255
53,101,66,35,255
54,101,63,40,250
55,101,63,43,251
56,101,63,48,255
57,101,65,47,0
58,101,66,53,254
59,101,64,58,1
60,101,65,59,6
61,101,62,62,5
62,101,66,68,6
63,101,65,72,6
64,101,69,75,13
65,101,67,78,14
66,101,68,78,17
67,101,64,77,14
68,101,64,77,13
69,101,61,75,13
70,101,54,76,14
71,101,54,76,10
72,101,44,78,7
73,101,40,75,6
74,101,33,74,11
75,101,30,76,9
76,101,26,74,7
77,101,27,77,8
78,101,22,74,6
79,101,15,74,7
80,101,13,73,8
81,101,9,75,4
82,101,8,75,6
83,101,3,74,5
84,101,2,76,8
85,101,7,75,8
86,101,6,75,9
87,101,3,78,10
88,101,3,75,13
89,101,4,77,13
90,101,4,74,10
91,101,254,69,5
92,101,250,62,2
93,101,250,59,1
94,101,247,53,4
95,101,244,49,254
96,101,249,44,253
97,101,243,39,253
98,101,247,36,2
99,101,238,32,251
100,101,241,31,0
101,101,240,29,253
102,101,246,24,255
103,101,240,21,255
104,101,243,19,0
105,101,245,18,5
106,101,247,17,4
107,101,244,14,2
108,101,245,11,8
109,101,242,10,4
110,101,244,8,5
111,101,241,11,6
112,101,241,8,6
113,101,246,8,6
114,101,243,5,6
115,101,244,4,10
116,101,240,5,8
117,101,240,5,9
118,101,243,3,13
119,101,244,2,11
0,102,29,10,0
1,102,26,9,2
2,102,28,12,5
3,102,26,13,3
4,102,33,11,3
5,102,27,13,2
6,102,28,14,1
7,102,27,15,3
8,102,36,16,3
9,102,38,15,7
10,102,33,13,3
11,102,33,11,6
12,102,37,11,4
13,102,36,9,4
14,102,38,11,6
15,102,41,13,5
16,102,43,11,8
17,102,40,14,5
18,102,37,12,5
19,102,40,13,4
20,102,33,13,5
21,102,44,10,7
22,102,44,15,3
23,102,44,13,6
24,102,44,12,5
25,102,44,10,8
26,102,48,11,11
27,102,42,14,10
28,102,45,13,5
29,102,45,14,1
30,102,46,15,4
31,102,42,14,4
32,102,45,15,5
33,102,54,15,7
34,102,51,17,6
35,102,55,17,8
36,102,55,16,4
37,102,54,16,3
38,102,51,15,1
39,102,53,19,0
40,102,55,20,2
41,102,52,19,4
42,102,59,23,255
43,102,61,23,2
44,102,58,23,2
45,102,61,24,2
46,102,58,28,254
47,102,61,29,254
48,102,58,31,251
49,102,61,32,251
50,102,63,33,254
51,102,64,35,253
52,102,64,34,250
53,102,61,39,252
54,102,62,42,250
55,102,60,44,255
56,102,61,47,255
57,102,60,48,0
58,102,65,52,0
59,102,62,53,1
60,102,67,59,5
61,102,63,63,4
62,102,66,67,6
63,102,64,69,5
64,102,67,72,12
65,102,65,75,10
66,102,67,81,15
67,102,64,83,15
68,102,58,83,12
69,102,59,78,16
70,102,57,80,16
71,102,52,83,15
72,102,44,82,11
73,102,45,81,11
74,102,32,82,13
75,102,34,82,13
76,102,29,82,12
77,102,25,78,11
78,102,24,79,12
79,102,17,81,9
80,102,14,77,13
81,102,12,79,12
82,102,14,78,15
83,102,9,82,12
84,102,10,78,12
85,102,10,80,13
86,102,8,82,11
87,102,5,80,11
88,102,3,78,12
89,102,2,74,10
90,102,254,71,7
91,102,251,66,4
92,102,248,62,255
93,102,246,59,255
94,102,246,50,2
95,102,246,46,254
96,102,247,47,252
97,102,249,39,255
98,102,246,36,255
99,102,245,36,253
100,102,243,32,0
101,102,242,28,253
102,102,244,26,254
103,102,241,21,1
104,102,241,22,255
105,102,241,17,3
106,102,247,15,3
107,102,244,13,2
108,102,241,14,3
109,102,246,11,4
110,102,248,9,7
111,102,245,9,7
112,102,240,11,4
113,102,245,7,7
114,102,246,6,10
115,102,241,6,8
116,102,245,4,10
117,102,241,4,11
118,102,247,1,14
119,102,243,2,10
0,103,27,12,3
1,103,26,12,4
2,103,28,11,4
3,103,28,11,2
4,103,31,13,1
5,103,28,12,3
6,103,23,16,2
7,103,27,16,2
8,103,36,16,3
9,103,31,17,4
10,103,34,13,3
11,103,34,10,6
12,103,34,12,5
13,103,37,10,7
14,103,42,12,7
15,103,37,12,2
16,103,41,11,6
17,103,42,12,5
18,103,41,12,8
19,103,42,13,5
20,103,40,13,4
21,103,44,12,4
22,103,42,12,6
23,103,39,11,6
24,103,44,13,2
25,103,46,13,9
26,103,43,12,7
27,103,44,13,8
28,103,44,14,6
29,103,48,12,7
30,103,45,12,6
31,103,41,15,5
32,103,43,16,2
33,103,50,15,5
34,103,54,15,6
35,103,49,14,7
36,103,53,16,2
37,103,54,18,3
38,103,50,18,1
39,103,50,19,4
40,103,52,22,255
41,103,55,20,5
42,103,56,21,4
43,103,61,22,1
44,103,60,27,3
45,103,59,25,4
46,103,58,28,0
47,103,62,27,255
48,103,60,30,0
49,103,61,31,255
50,103,62,34,2
51,103,60,36,255
52,103,61,39,253
53,103,62,40,251
54,103,61,42,252
55,103,62,42,254
56,103,62,44,1
57,103,62,46,0
58,103,62,54,3
59,103,65,53,1
60,103,62,57,1
61,103,69,63,5
62,103,65,68,2
63,103,69,68,9
64,103,68,71,8
65,103,62,75,6
66,103,63,77,12
67,103,60,83,14
68,103,58,84,17
69,103,58,88,18
70,103,50,87,13
71,103,53,84,21
72,103,48,85,19
73,103,42,85,14
74,103,34,86,16
75,103,36,82,14
76,103,25,84,15
77,103,28,81,15
78,103,21,83,12
79,103,20,82,13
80,103,15,83,13
81,103,13,81,15
82,103,11,81,13
83,103,6,84,12
84,103,14,85,15
85,103,7,85,14
86,103,10,86,11
87,103,6,82,14
88,103,3,79,8
89,103,1,73,9
90,103,249,68,2
91,103,251,68,2
92,103,248,58,254
93,103,247,55,255
94,103,243,51,254
95,103,246,44,0
96,103,248,43,2
97,103,251,40,255
98,103,249,36,0
99,103,243,32,254
100,103,243,30,252
101,103,245,30,0
102,103,245,27,255
103,103,243,23,0
104,103,246,20,2
105,103,246,16,2
106,103,247,18,4
107,103,246,15,6
108,103,241,15,2
109,103,244,12,5
110,103,246,11,7
111,103,244,10,5
112,103,242,7,7
113,103,243,6,8
114,103,247,3,11
115,103,244,5,9
116,103,247,1,11
117,103,245,3,12
118,103,246,2,12
119,103,247,3,9
0,104,25,9,255
1,104,26,9,4
2,104,30,9,4
3,104,29,10,2
4,104,28,11,5
5,104,29,11,3
6,104,22,14,254
7,104,31,17,3
8,104,35,14,2
9,104,28,16,2
10,104,37,14,4
11,104,33,11,3
12,104,36,11,8
13,104,37,13,5
14,104,41,12,8
15,104,36,13,4
16,104,38,12,5
17,104,38,13,5
18,104,42,11,6
19,104,43,14,7
20,104,39,14,3
21,104,42,13,4
22,104,42,12,6
23,104,37,12,6
24,104,42,13,8
25,104,45,14,6
26,104,46,14,5
27,104,42,14,9
28,104,45,15,8
29,104,45,12,6
30,104,44,13,3
31,104,41,14,5
32,104,46,15,4
33,104,51,15,6
34,104,52,14,3
35,104,51,13,10
36,104,51,15,2
37,104,52,17,3
38,104,51,19,1
39,104,51,20,4
40,104,58,17,4
41,104,56,21,7
42,104,56,24,7
43,104,58,21,2
44,104,54,25,254
45,104,55,26,2
46,104,60,28,4
47,104,61,28,0
48,104,61,29,255
49,104,60,31,254
50,104,61,33,253
51,104,59,36,253
52,104,62,38,255
53,104,63,37,1
54,104,62,36,254
55,104,64,43,255
56,104,63,43,2
57,104,64,47,253
58,104,64,48,2
59,104,65,54,254
60,104,62,58,1
61,104,66,60,4
62,104,65,64,6
63,104,65,69,9
64,104,65,67,10
65,104,63,73,8
66,104,60,76,14
67,104,58,78,14
68,104,58,80,17
69,104,55,83,18
70,104,52,87,17
71,104,48,88,21
72,104,47,88,16
73,104,40,89,17
74,104,34,89,18
75,104,38,89,19
76,104,30,89,14
77,104,31,85,20
78,104,25,85,13
79,104,20,88,15
80,104,17,89,15
81,104,15,88,16
82,104,14,92,14
83,104,8,87,11
84,104,11,84,13
85,104,6,82,13
86,104,10,82,11
87,104,5,78,13
88,104,0,73,6
89,104,250,69,7
90,104,247,69,2
91,104,247,64,254
92,104,245,58,0
93,104,246,53,254
94,104,243,50,254
95,104,247,45,253
96,104,248,43,0
97,104,253,39,0
98,104,247,36,254
99,104,245,33,0
100,104,242,31,254
101,104,247,27,0
102,104,247,25,255
103,104,248,24,0
104,104,244,19,0
105,104,245,17,2
106,104,251,16,3
107,104,247,14,8
108,104,246,13,5
109,104,243,11,6
110,104,248,9,9
111,104,243,9,6
112,104,244,8,6
113,104,247,8,8
114,104,246,5,7
115,104,249,4,11
116,104,248,4,9
117,104,243,2,9
118,104,240,2,11
119,104,244,3,10
0,105,28,12,0
1,105,26,10,5
2,105,31,9,5
3,105,26,11,255
4,105,26,10,2
5,105,26,12,2
6,105,24,16,1
7,105,29,16,3
8,105,32,15,0
9,105,31,16,7
10,105,35,14,4
11,105,33,14,3
12,105,31,13,3
13,105,36,12,5
14,105,37,10,4
15,105,42,14,6
16,105,40,15,2
17,105,38,14,4
18,105,38,14,6
19,105,43,14,7
20,105,42,13,7
21,105,42,12,4
22,105,42,12,5
23,105,40,12,4
24,105,38,9,8
25,105,46,12,5
26,105,43,13,6
27,105,44,11,9
28,105,40,13,7
29,105,46,13,5
30,105,45,17,3
31,105,49,14,5
32,105,47,15,5
33,105,45,12,10
34,105,53,14,7
35,105,49,13,5
36,105,50,17,2
37,105,52,17,4
38,105,54,16,8
39,105,51,20,4
40,105,57,20,4
41,105,55,22,4
42,105,54,22,254
43,105,56,24,3
44,105,52,25,255
45,105,55,25,0
46,105,59,29,2
47,105,57,27,0
48,105,59,30,255
49,105,58,32,255
50,105,61,36,252
51,105,61,36,0
52,105,60,35,0
53,105,61,34,2
54,105,64,40,254
55,105,62,43,0
56,105,58,44,0
57,105,65,47,255
58,105,62,47,3
59,105,60,52,2
60,105,59,56,1
61,105,63,57,7
62,105,57,61,1
63,105,57,65,6
64,105,60,65,5
65,105,56,69,8
66,105,55,73,10
67,105,54,76,14
68,105,55,78,15
69,105,55,81,17
70,105,48,82,18
71,105,44,86,17
72,105,42,87,14
73,105,40,91,17
74,105,40,90,19
75,105,35,91,19
76,105,40,91,21
77,105,31,88,22
78,105,25,91,15
79,105,22,90,18
80,105,21,90,19
81,105,17,89,15
82,105,11,88,13
83,105,14,85,15
84,105,10,81,13
85,105,7,78,14
86,105,4,76,13
87,105,5,72,11
88,105,255,72,5
89,105,249,68,7
90,105,248,64,0
91,105,254,61,2
92,105,248,56,254
93,105,246,52,254
94,105,246,47,253
95,105,247,43,254
96,105,251,40,254
97,105,251,37,255
98,105,249,36,254
99,105,248,33,252
100,105,243,31,0
101,105,244,30,254
102,105,245,25,253
103,105,250,23,255
104,105,248,22,1
105,105,247,19,2
106,105,251,16,4
107,105,249,14,4
108,105,247,12,8
109,105,249,11,4
110,105,249,9,7
111,105,249,7,11
112,105,248,8,11
113,105,248,6,10
114,105,252,5,12
115,105,249,5,11
116,105,248,4,11
117,105,240,5,10
118,105,245,3,11
119,105,242,4,7
0,106,28,10,1
1,106,26,9,6
2,106,28,11,3
3,106,27,12,0
4,106,30,11,255
5,106,29,11,4
6,106,25,14,1
7,106,29,14,3
8,106,34,11,4
9,106,30,14,6
10,106,35,12,3
11,106,32,12,4
12,106,35,14,2
13,106,38,12,4
14,106,34,14,3
15,106,39,12,7
16,106,42,15,5
17,106,44,12,7
18,106,41,14,6
19,106,41,12,5
20,106,43,13,5
21,106,40,12,6
22,106,41,14,4
23,106,41,11,6
24,106,40,13,4
25,106,43,9,4
26,106,41,12,7
27,106,43,12,7
28,106,43,16,7
29,106,42,16,5
30,106,45,15,3
31,106,49,12,7
32,106,47,14,8
33,106,47,16,8
34,106,49,15,8
35,106,49,17,7
36,106,46,21,6
37,106,52,18,6
38,106,49,17,8
39,106,47,21,5
40,106,50,23,2
41,106,52,22,4
42,106,52,24,1
43,106,52,26,255
44,106,52,27,0
45,106,53,28,255
46,106,57,27,255
47,106,56,28,1
48,106,56,31,0
49,106,59,32,1
50,106,57,32,251
51,106,58,33,255
52,106,61,37,1
53,106,58,39,255
54,106,58,41,252
55,106,61,41,0
56,106,56,46,253
57,106,61,46,0
58,106,59,46,0
59,106,55,50,253
60,106,59,53,3
61,106,54,57,2
62,106,55,62,255
63,106,53,64,6
64,106,53,67,1
65,106,50,69,4
66,106,49,72,11
67,106,48,73,8
68,106,46,76,9
69,106,51,75,14
70,106,42,79,19
71,106,42,80,11
72,106,37,84,12
73,106,35,86,13
74,106,34,86,16
75,106,33,86,20
76,106,31,88,15
77,106,26,86,15
78,106,24,85,17
79,106,22,85,15
80,106,19,81,15
81,106,13,82,12
82,106,12,82,11
83,106,15,78,16
84,106,7,75,12
85,106,5,75,8
86,106,2,70,10
87,106,2,67,8
88,106,252,66,4
89,106,252,64,3
90,106,249,62,2
91,106,251,58,2
92,106,246,53,0
93,106,254,49,1
94,106,247,48,251
95,106,247,43,1
96,106,250,37,255
97,106,249,36,254
98,106,248,34,255
99,106,250,32,253
100,106,247,29,0
101,106,245,28,255
102,106,248,26,2
103,106,244,22,255
104,106,251,21,1
105,106,246,19,1
106,106,250,18,6
107,106,246,14,2
108,106,248,12,7
109,106,248,10,7
110,106,246,11,7
111,106,247,8,8
112,106,245,8,10
113,106,246,6,9
114,106,251,5,12
115,106,245,4,12
116,106,250,4,12
117,106,245,4,10
118,106,248,3,12
119,106,246,3,10
0,107,27,11,3
1,107,29,9,8
2,107,27,9,4
3,107,26,9,2
4,107,29,10,5
5,107,27,12,2
6,107,28,12,4
7,107,33,11,6
8,107,31,10,0
9,107,26,12,6
10,107,34,11,6
11,107,32,11,6
12,107,39,13,4
13,107,36,13,5
14,107,37,13,5
15,107,44,13,7
16,107,44,14,10
17,107,42,15,6
18,107,41,13,8
19,107,46,14,7
20,107,42,13,7
21,107,43,13,8
22,107,44,15,8
23,107,44,14,10
24,107,37,14,3
25,107,45,12,3
26,107,42,14,3
27,107,39,15,2
28,107,41,13,5
29,107,41,15,5
30,107,45,12,8
31,107,47,13,3
32,107,47,11,5
33,107,48,14,7
34,107,46,15,7
35,107,44,19,8
36,107,46,18,3
37,107,47,21,3
38,107,44,19,2
39,107,47,20,5
40,107,51,21,0
41,107,48,21,4
42,107,51,23,2
43,107,50,24,2
44,107,51,27,0
45,107,56,26,4
46,107,52,31,254
47,107,53,29,1
48,107,57,31,255
49,107,52,32,253
50,107,53,34,250
51,107,54,35,255
52,107,59,36,0
53,107,58,40,255
54,107,57,40,2
55,107,62,41,255
56,107,56,43,254
57,107,58,47,0
58,107,57,50,255
59,107,54,54,252
60,107,54,52,255
61,107,51,54,6
62,107,52,56,4
63,107,50,60,5
64,107,50,67,1
65,107,49,68,5
66,107,46,70,5
67,107,45,72,7
68,107,45,73,6
69,107,41,75,10
70,107,39,78,13
71,107,37,77,12
72,107,34,81,13
73,107,34,79,12
74,107,30,80,12
75,107,29,80,14
76,107,28,80,12
77,107,23,82,9
78,107,19,78,15
79,107,17,82,14
80,107,20,80,11
81,107,10,79,11
82,107,15,75,12
83,107,10,72,11
84,107,7,73,9
85,107,8,71,7
86,107,4,68,6
87,107,255,67,4
88,107,254,65,0
89,107,251,60,2
90,107,255,57,2
91,107,250,55,2
92,107,250,52,2
93,107,251,50,254
94,107,249,45,253
95,107,247,43,0
96,107,251,37,0
97,107,250,38,254
98,107,248,34,255
99,107,252,30,255
100,107,252,30,1
101,107,252,26,254
102,107,251,26,1
103,107,249,26,1
104,107,250,20,4
105,107,252,18,4
106,107,250,16,4
107,107,252,14,5
108,107,251,14,5
109,107,246,11,8
110,107,253,11,6
111,107,251,11,8
112,107,251,9,9
113,107,251,8,11
114,107,247,5,10
115,107,249,5,13
116,107,253,4,11
117,107,248,3,12
118,107,254,3,14
119,107,246,4,13
0,108,24,10,8
1,108,31,10,5
2,108,27,11,0
3,108,30,12,7
4,108,28,13,8
5,108,30,9,3
6,108,30,14,3
7,108,33,10,5
8,108,32,14,4
9,108,27,12,4
10,108,30,12,4
11,108,30,11,5
12,108,40,13,5
13,108,37,8,8
14,108,37,10,5
15,108,45,10,10
16,108,43,11,7
17,108,37,13,7
18,108,44,14,8
19,108,45,14,9
20,108,46,11,8
21,108,41,11,7
22,108,47,11,10
23,108,39,13,8
24,108,37,16,7
25,108,39,12,4
26,108,46,15,3
27,108,41,15,10
28,108,44,14,10
29,108,46,13,8
30,108,42,13,5
31,108,51,15,8
32,108,45,15,4
33,108,42,17,6
34,108,43,19,5
35,108,39,22,5
36,108,39,21,4
37,108,45,21,2
38,108,44,21,4
39,108,48,23,3
40,108,50,21,1
41,108,46,22,5
42,108,51,23,3
43,108,48,22,3
44,108,47,26,0
45,108,52,26,2
46,108,51,28,4
47,108,53,30,3
48,108,57,30,2
49,108,49,34,254
50,108,54,33,255
51,108,53,33,1
52,108,56,35,2
53,108,56,38,1
54,108,57,38,0
55,108,53,39,1
56,108,54,42,255
57,108,59,43,252
58,108,53,48,254
59,108,55,50,255
60,108,51,54,252
61,108,50,55,0
62,108,49,56,254
63,108,40,58,255
64,108,43,63,254
65,108,49,65,0
66,108,42,68,2
67,108,40,70,2
68,108,40,71,6
69,108,41,69,8
70,108,37,72,9
71,108,34,76,9
72,108,33,73,11
73,108,30,77,11
74,108,26,77,7
75,108,27,78,10
76,108,26,76,12
77,108,24,79,10
78,108,23,79,6
79,108,16,78,11
80,108,16,76,11
81,108,12,76,11
82,108,18,74,9
83,108,12,71,7
84,108,7,70,7
85,108,4,68,6
86,108,4,68,4
87,108,254,64,1
88,108,255,63,3
89,108,253,58,1
90,108,254,58,1
91,108,251,52,254
92,108,249,51,3
93,108,251,48,254
94,108,250,45,0
95,108,249,42,255
96,108,252,39,1
97,108,248,37,254
98,108,252,36,253
99,108,254,30,255
100,108,254,26,1
101,108,252,26,2
102,108,254,25,0
103,108,255,22,3
104,108,254,18,5
105,108,254,17,6
106,108,253,17,4
107,108,253,17,5
108,108,253,13,9
109,108,245,12,7
110,108,251,9,7
111,108,255,10,8
112,108,249,10,10
113,108,252,9,11
114,108,253,7,10
115,108,246,3,11
116,108,254,3,12
117,108,251,2,9
118,108,253,1,15
119,108,251,2,11
0,109,26,10,8
1,109,28,9,6
2,109,27,10,3
3,109,31,10,5
4,109,27,11,3
5,109,31,9,6
6,109,31,12,6
7,109,32,12,4
8,109,28,8,6
9,109,24,9,1
10,109,28,10,4
11,109,30,12,5
12,109,36,11,6
13,109,36,12,5
14,109,38,15,3
15,109,41,12,9
16,109,43,13,8
17,109,44,14,10
18,109,45,14,7
19,109,43,12,7
20,109,45,12,9
21,109,40,12,7
22,109,44,15,7
23,109,40,14,4
24,109,40,16,6
25,109,42,14,8
26,109,42,14,8
27,109,41,12,13
28,109,44,14,8
29,109,47,15,7
30,109,44,14,4
31,109,43,14,8
32,109,39,12,3
33,109,39,20,2
34,109,40,21,4
35,109,44,20,5
36,109,40,20,5
37,109,49,17,4
38,109,45,19,5
39,109,48,21,2
40,109,45,20,254
41,109,41,24,5
42,109,50,21,3
43,109,48,22,3
44,109,41,26,0
45,109,48,28,1
46,109,47,28,1
47,109,51,32,1
48,109,51,31,2
49,109,51,32,0
50,109,54,31,3
51,109,53,33,2
52,109,49,36,254
53,109,56,35,0
54,109,58,36,0
55,109,49,42,254
56,109,49,43,0
57,109,52,48,255
58,109,53,49,255
59,109,50,53,0
60,109,47,52,253
61,109,50,54,255
62,109,47,59,254
63,109,37,58,1
64,109,43,60,3
65,109,44,64,2
66,109,44,66,2
67,109,41,64,3
68,109,36,69,5
69,109,37,69,5
70,109,35,70,6
71,109,34,72,7
72,109,30,70,8
73,109,26,75,9
74,109,24,75,9
75,109,27,73,10
76,109,23,74,9
77,109,20,76,11
78,109,20,78,7
79,109,15,74,6
80,109,15,73,9
81,109,11,74,10
82,109,15,70,7
83,109,10,68,7
84,109,9,67,6
85,109,4,66,4
86,109,1,64,3
87,109,1,63,1
88,109,251,59,1
89,109,252,55,1
90,109,253,53,255
91,109,252,53,254
92,109,248,47,0
93,109,252,44,253
94,109,252,42,255
95,109,254,38,1
96,109,253,36,255
97,109,251,34,255
98,109,0,31,3
99,109,0,29,4
100,109,1,28,3
101,109,251,25,1
102,109,1,24,4
103,109,0,21,4
104,109,254,19,3
105,109,0,20,5
106,109,0,14,6
107,109,253,15,5
108,109,251,13,9
109,109,249,12,7
110,109,252,10,10
111,109,255,10,5
112,109,247,10,9
113,109,251,7,12
114,109,251,7,8
115,109,252,3,12
116,109,249,4,11
117,109,249,5,8
118,109,252,2,13
119,109,250,2,13
0,110,25,12,2
1,110,28,9,3
2,110,27,11,5
3,110,31,11,7
4,110,28,9,5
5,110,30,11,6
6,110,32,12,5
7,110,31,10,4
8,110,16,2,4
9,110,18,0,247
10,110,28,3,255
11,110,33,10,3
12,110,33,12,3
13,110,35,16,6
14,110,36,15,2
15,110,41,11,7
16,110,38,11,6
17,110,45,13,9
18,110,40,12,4
19,110,43,13,8
20,110,44,13,9
21,110,40,15,7
22,110,40,15,6
23,110,43,15,9
24,110,37,15,6
25,110,45,15,9
26,110,42,15,8
27,110,41,15,7
28,110,41,17,8
29,110,50,16,11
30,110,40,15,5
31,110,40,14,7
32,110,35,17,4
33,110,39,20,4
34,110,43,22,5
35,110,46,20,6
36,110,41,21,4
37,110,48,20,5
38,110,45,19,7
39,110,46,21,6
40,110,43,21,254
41,110,43,22,3
42,110,46,22,4
43,110,48,26,1
44,110,45,27,2
45,110,42,28,0
46,110,46,29,1
47,110,50,31,1
48,110,49,30,2
49,110,47,31,252
50,110,55,31,1
51,110,50,32,2
52,110,50,34,254
53,110,52,35,1
54,110,51,38,255
55,110,55,41,2
56,110,50,41,255
57,110,45,45,2
58,110,51,46,2
59,110,50,49,0
60,110,48,46,255
61,110,49,52,1
62,110,44,56,0
63,110,38,56,1
64,110,42,60,3
65,110,38,63,1
66,110,41,63,1
67,110,37,66,2
68,110,34,67,4
69,110,32,65,0
70,110,34,69,7
71,110,34,67,7
72,110,29,72,7
73,110,25,70,6
74,110,25,70,4
75,110,24,68,9
76,110,22,71,6
77,110,18,69,10
78,110,18,73,4
79,110,14,69,3
80,110,16,67,9
81,110,11,68,7
82,110,8,65,5
83,110,5,66,3
84,110,10,66,3
85,110,1,63,1
86,110,1,62,1
87,110,2,59,4
88,110,1,58,0
89,110,255,55,253
90,110,253,50,255
91,110,253,50,255
92,110,252,45,1
93,110,254,45,255
94,110,252,39,0
95,110,252,39,255
96,110,251,35,0
97,110,253,33,254
98,110,2,30,2
99,110,1,29,2
100,110,255,26,1
101,110,0,26,2
102,110,1,23,3
103,110,0,23,1
104,110,254,18,1
105,110,254,18,3
106,110,252,16,9
107,110,0,13,6
108,110,253,15,8
109,110,253,14,10
110,110,252,10,7
111,110,254,9,8
112,110,248,10,7
113,110,252,7,12
114,110,253,6,9
115,110,251,4,12
116,110,254,3,12
117,110,248,4,10
118,110,252,1,14
119,110,251,2,13
0,111,25,10,2
1,111,30,10,6
2,111,28,12,6
3,111,31,11,5
4,111,28,11,5
5,111,32,14,7
6,111,32,13,4
7,111,27,9,5
8,111,0,250,249
9,111,6,225,235
10,111,29,7,254
11,111,33,10,7
12,111,32,10,7
13,111,31,12,7
14,111,37,12,8
15,111,37,15,7
16,111,36,15,3
17,111,39,14,8
18,111,38,17,6
19,111,44,15,7
20,111,41,15,5
21,111,42,13,8
22,111,40,14,10
23,111,42,14,8
24,111,37,15,8
25,111,44,14,8
26,111,42,14,7
27,111,41,15,7
28,111,44,16,9
29,111,42,16,11
30,111,40,13,9
31,111,39,17,6
32,111,37,19,6
33,111,38,18,5
34,111,44,17,9
35,111,42,20,3
36,111,41,21,4
37,111,45,20,8
38,111,44,20,6
39,111,46,20,7
40,111,43,22,2
41,111,45,22,6
42,111,46,22,7
43,111,41,26,1
44,111,45,24,3
45,111,42,27,255
46,111,47,28,4
47,111,50,29,3
48,111,47,30,2
49,111,47,33,255
50,111,53,33,1
51,111,51,32,255
52,111,46,32,254
53,111,51,35,3
54,111,50,37,254
55,111,52,40,2
56,111,49,40,255
57,111,46,42,255
58,111,50,45,5
59,111,49,47,0
60,111,45,48,2
61,111,45,49,1
62,111,40,54,255
63,111,39,57,0
64,111,43,56,5
65,111,38,60,255
66,111,36,60,255
67,111,34,63,2
68,111,36,63,3
69,111,30,65,255
70,111,32,64,6
71,111,27,64,8
72,111,25,66,5
73,111,25,67,3
74,111,25,67,4
75,111,21,66,7
76,111,19,68,3
77,111,20,64,10
78,111,23,66,5
79,111,18,65,7
80,111,15,65,5
81,111,11,64,6
82,111,5,65,1
83,111,5,64,2
84,111,6,63,4
85,111,4,59,4
86,111,3,59,2
87,111,1,55,1
88,111,3,54,1
89,111,254,53,253
90,111,1,49,1
91,111,255,46,254
92,111,0,45,1
93,111,251,42,0
94,111,255,39,254
95,111,252,38,255
96,111,1,35,1
97,111,253,33,1
98,111,2,30,0
99,111,0,29,2
100,111,2,28,255
101,111,1,24,3
102,111,0,23,5
103,111,0,20,1
104,111,255,18,3
105,111,253,18,5
106,111,253,16,7
107,111,255,14,4
108,111,254,11,8
